Trial: 1 estimated 19, Trial: 1 actual 19, 
0.0323742, 0.35144, 
0.340163, 0.00257874, 
0.00363333, 0.0478058, 
0.0646553, 0.353775, 
0.368849, 0.00257874, 
0.00177013, 0.0467224, 
0.0325768, 0.355026, 
0.341004, 0.0025177, 
0.00355964, 0.0462036, 
0.0634283, 0.352142, 
0.370489, 0.00267029, 
0.00169664, 0.0485992, 
0.0312657, 0.355972, 
0.335356, 0.00256348, 
0.00408191, 0.0470886, 
0.0720514, 0.357224, 
0.356309, 0.00242615, 
0.00243655, 0.0451965, 
0.0443056, 0.350189, 
0.372353, 0.00263977, 
0.00161654, 0.0488892, 
0.0298327, 0.355179, 
0.328613, 0.00267029, 
0.00479674, 0.0490723, 
0.0835819, 0.359177, 
0.330029, 0.00247192, 
0.00463786, 0.0451202, 
0.081046, 0.35318, 
0.336336, 0.00267029, 
0.00398655, 0.0487671, 
0.0704894, 0.355682, 
0.359299, 0.00234985, 
0.00225949, 0.0431366, 
0.0412174, 0.351303, 
0.367111, 0.00265503, 
0.00185119, 0.0480347, 
0.0340189, 0.358353, 
0.346664, 0.00212097, 
0.00309825, 0.0395355, 
0.0556689, 0.341843, 
0.377228, 0.00312805, 
0.00142326, 0.0551605, 
0.0263575, 0.357498, 
0.309635, 0.00280762, 
0.00746493, 0.0510864, 
0.123938, 0.361237, 
0.217563, 0.00215149, 
0.0499377, 0.0391388, 
0.377329, 0.334915, 
0.0014195, 0.00379944, 
0.0262896, 0.0672302, 
0.309224, 0.351089, 
0.00753516, 0.00268555, 
0.124945, 0.0472412, 
0.214837, 0.353287, 
0.0524973, 0.00273132, 
0.377867, 0.0494232, 
0.00139956, 0.357346, 
0.0259297, 0.00231934, 
0.307027, 0.0410919, 
0.00792178, 0.345596, 
0.130438, 0.00323486, 
0.200249, 0.0576935, 
0.0681573, 0.357788, 
0.36344, 0.00253296, 
0.00203373, 0.0473175, 
0.0372505, 0.355209, 
0.357376, 0.00245667, 
0.00237195, 0.0447845, 
0.0431811, 0.352234, 
0.370666, 0.00271606, 
0.00168887, 0.0502777, 
0.031127, 0.356689, 
0.33473, 0.00239563, 
0.00414395, 0.0426178, 
0.0730644, 0.350021, 
0.354284, 0.00250244, 
0.00256362, 0.0463257, 
0.0465094, 0.358353, 
0.374964, 0.00210571, 
0.00151019, 0.038208, 
0.0279235, 0.338257, 
0.318663, 0.00352478, 
0.00606179, 0.062149, 
0.103234, 0.355347, 
0.275931, 0.00276184, 
0.015689, 0.0499268, 
0.224249, 0.356537, 
0.0441047, 0.00245667, 
0.37207, 0.0454712, 
0.00162849, 0.347672, 
0.0300467, 0.00318909, 
0.329659, 0.0557251, 
0.00467885, 0.3582, 
0.0817017, 0.00250244, 
0.334728, 0.0465698, 
0.00414407, 0.353683, 
0.0730665, 0.00247192, 
0.35428, 0.0453796, 
0.00256388, 0.353928, 
0.046514, 0.00247192, 
0.374969, 0.0445099, 
0.00151001, 0.346573, 
0.0279203, 0.00315857, 
0.318645, 0.0555267, 
0.00606427, 0.359146, 
0.103272, 0.00204468, 
0.275823, 0.0381775, 
0.015725, 0.337372, 
0.224615, 0.00384521, 
0.0438028, 0.0677948, 
0.371629, 0.349243, 
0.00164722, 0.00296021, 
0.030382, 0.0516357, 
0.33127, 0.358047, 
0.00450246, 0.00253296, 
0.0788728, 0.0461121, 
0.341534, 0.353409, 
0.0035139, 0.00268555, 
0.0626651, 0.0501709, 
0.371437, 0.3564, 
0.00165544, 0.0022583, 
0.0305292, 0.039978, 
0.331966, 0.339249, 
0.0044281, 0.00386047, 
0.0776744, 0.0680389, 
0.344309, 0.352112, 
0.00328314, 0.00306702, 
0.0587943, 0.0550385, 
0.375328, 0.356979, 
0.00149591, 0.00262451, 
0.0276666, 0.0471039, 
0.317236, 0.353088, 
0.00626621, 0.00213623, 
0.106321, 0.0396118, 
0.267079, 0.342987, 
0.0188982, 0.00325012, 
0.254699, 0.0578613, 
0.0243641, 0.356369, 
0.296951, 0.00242615, 
0.00993537, 0.0445709, 
0.157718, 0.3526, 
0.136418, 0.00227356, 
0.184966, 0.0410461, 
0.0885129, 0.34549, 
0.317154, 0.00326538, 
0.00627822, 0.0588226, 
0.106502, 0.359482, 
0.266561, 0.00244141, 
0.0191029, 0.0435791, 
0.256493, 0.347595, 
0.0234942, 0.00320435, 
0.290979, 0.0569916, 
0.0113365, 0.360275, 
0.175431, 0.00260925, 
0.103502, 0.0481873, 
0.275164, 0.356308, 
0.0159462, 0.00228882, 
0.226856, 0.0413971, 
0.0419943, 0.345642, 
0.368612, 0.00296021, 
0.00178096, 0.0524902, 
0.0327698, 0.361786, 
0.341794, 0.00213623, 
0.00349165, 0.0392151, 
0.0622933, 0.340866, 
0.371879, 0.00349426, 
0.00163658, 0.0610046, 
0.0301917, 0.358917, 
0.33036, 0.0020752, 
0.00460137, 0.038147, 
0.0804613, 0.336731, 
0.337754, 0.00352478, 
0.00385212, 0.0627594, 
0.0682783, 0.355209, 
0.363235, 0.00276184, 
0.00204438, 0.0509644, 
0.0374385, 0.359375, 
0.357919, 0.00238037, 
0.00233968, 0.0435791, 
0.0426185, 0.347351, 
0.369728, 0.00308228, 
0.00173037, 0.0546875, 
0.031868, 0.357544, 
0.338011, 0.00231934, 
0.00382823, 0.0425873, 
0.0678841, 0.347321, 
0.363898, 0.00263977, 
0.00201006, 0.0488892, 
0.0368328, 0.354477, 
0.356138, 0.00265503, 
0.00244703, 0.0480347, 
0.0444878, 0.356094, 
0.372603, 0.00256348, 
0.00160605, 0.0451355, 
0.0296448, 0.34993, 
0.327684, 0.0027771, 
0.00490378, 0.0498199, 
0.0852817, 0.35553, 
0.325673, 0.00244141, 
0.00514285, 0.0432434, 
0.0890534, 0.3517, 
0.315702, 0.00270081, 
0.00649308, 0.0479279, 
0.109719, 0.356812, 
0.25735, 0.00248718, 
0.0230882, 0.0447083, 
0.288098, 0.354904, 
0.0120743, 0.00231934, 
0.184354, 0.0419769, 
0.0894206, 0.347137, 
0.314711, 0.00306702, 
0.00664343, 0.0542297, 
0.111954, 0.362793, 
0.250976, 0.0020752, 
0.0262608, 0.0371094, 
0.30905, 0.333054, 
0.00756518, 0.00434875, 
0.125374, 0.0762329, 
0.213679, 0.336121, 
0.0536181, 0.0043335, 
0.377799, 0.0747681, 
0.00140207, 0.337357, 
0.0259749, 0.00421143, 
0.307305, 0.0743561, 
0.00787185, 0.342224, 
0.129733, 0.00367737, 
0.202092, 0.0646515, 
0.0659858, 0.354843, 
0.366916, 0.00285339, 
0.00186048, 0.0522003, 
0.0341838, 0.363144, 
0.347276, 0.00193787, 
0.00305184, 0.0361328, 
0.054881, 0.333603, 
0.377514, 0.00447083, 
0.00141262, 0.0774231, 
0.0261654, 0.336334, 
0.308471, 0.00471497, 
0.00766571, 0.082489, 
0.126809, 0.323135, 
0.209832, 0.00622559, 
0.0574883, 0.104843, 
0.376266, 0.268982, 
0.00145963, 0.0190582, 
0.0270132, 0.25412, 
0.313513, 0.0267334, 
0.00682959, 0.309631, 
0.114703, 0.00793457, 
0.24318, 0.130844, 
0.0306581, 0.200699, 
0.332571, 0.0695801, 
0.00436443, 0.358551, 
0.0766458, 0.00244141, 
0.346635, 0.0446777, 
0.00310052, 0.352356, 
0.0557075, 0.00271606, 
0.377212, 0.0490112, 
0.00142386, 0.355225, 
0.0263684, 0.00259399, 
0.3097, 0.0469513, 
0.00745381, 0.354843, 
0.123778, 0.00254822, 
0.217996, 0.0483093, 
0.0495406, 0.355164, 
0.377154, 0.00247192, 
0.001426, 0.0453186, 
0.026407, 0.355331, 
0.309932, 0.00254822, 
0.00741435, 0.0465698, 
0.123211, 0.355164, 
0.21954, 0.0025177, 
0.0481484, 0.0452881, 
0.376341, 0.355087, 
0.00145674, 0.00254822, 
0.0269612, 0.0466919, 
0.31321, 0.352432, 
0.00687736, 0.00288391, 
0.115406, 0.0526733, 
0.241199, 0.360031, 
0.0318737, 0.00204468, 
0.338036, 0.0372925, 
0.00382595, 0.333878, 
0.0678464, 0.00390625, 
0.363961, 0.0681305, 
0.00200684, 0.350555, 
0.0367759, 0.00294495, 
0.355966, 0.0521088, 
0.00245763, 0.357635, 
0.0446719, 0.00228882, 
0.37285, 0.039978, 
0.00159579, 0.343353, 
0.0294608, 0.00283813, 
0.326763, 0.0511322, 
0.00501194, 0.356812, 
0.0869923, 0.00224304, 
0.321199, 0.0407562, 
0.00571336, 0.341782, 
0.0979161, 0.00357056, 
0.291107, 0.0617065, 
0.0113047, 0.35614, 
0.17504, 0.00245667, 
0.104155, 0.0449982, 
0.273291, 0.350784, 
0.0165908, 0.00283813, 
0.233258, 0.0519562, 
0.0371771, 0.356979, 
0.357161, 0.00256348, 
0.00238481, 0.0459137, 
0.0434053, 0.356812, 
0.371022, 0.00219727, 
0.00167336, 0.0401917, 
0.0308497, 0.339355, 
0.333461, 0.00338745, 
0.00427227, 0.0600281, 
0.0751524, 0.354965, 
0.349913, 0.00283813, 
0.00285894, 0.0512695, 
0.0515914, 0.357742, 
0.377789, 0.00233459, 
0.00140242, 0.0423737, 
0.0259813, 0.349045, 
0.307345, 0.00265503, 
0.0078648, 0.0477753, 
0.129633, 0.351593, 
0.202353, 0.00294495, 
0.065683, 0.0515137, 
0.36737, 0.360641, 
0.0018389, 0.0020752, 
0.0338006, 0.0378265, 
0.345843, 0.338226, 
0.00316158, 0.00369263, 
0.0567418, 0.0645294, 
0.37671, 0.352493, 
0.00144272, 0.00280762, 
0.0267085, 0.050415, 
0.311728, 0.35495, 
0.00711559, 0.00210571, 
0.118889, 0.0372314, 
0.231445, 0.334686, 
0.0384904, 0.0038147, 
0.360804, 0.0668335, 
0.00217489, 0.350693, 
0.0397348, 0.00280762, 
0.363887, 0.0513306, 
0.00201067, 0.361816, 
0.0368435, 0.00190735, 
0.356171, 0.03479, 
0.00244504, 0.326828, 
0.0444531, 0.00473022, 
0.372556, 0.0823975, 
0.00160802, 0.326355, 
0.0296801, 0.00515747, 
0.327859, 0.0899506, 
0.00488342, 0.30632, 
0.0849589, 0.00927734, 
0.326507, 0.148285, 
0.00504239, 0.161285, 
0.0874727, 0.133011, 
0.319928, 0.196167, 
0.0058857, 0.0752563, 
0.100555, 0.343781, 
0.283595, 0.00320435, 
0.013314, 0.0578308, 
0.19874, 0.358887, 
0.0699784, 0.00213623, 
0.36024, 0.0402527, 
0.00220623, 0.342224, 
0.0402845, 0.00296021, 
0.365138, 0.0529938, 
0.00194734, 0.358307, 
0.0357237, 0.00236511, 
0.352644, 0.0423279, 
0.00267093, 0.346329, 
0.0483625, 0.00300598, 
0.376487, 0.0521851, 
0.00145118, 0.361069, 
0.026861, 0.00202942, 
0.312625, 0.0350342, 
0.00697055, 0.326752, 
0.116772, 0.00474548, 
0.237358, 0.0829315, 
0.0343505, 0.323563, 
0.347887, 0.00566101, 
0.00300611, 0.09758, 
0.0541032, 0.287491, 
0.377715, 0.0134583, 
0.00140516, 0.198303, 
0.0260308, 0.0744781, 
0.307649, 0.350189, 
0.00781061, 0.00289917, 
0.128867, 0.0504761, 
0.20437, 0.357971, 
0.0633828, 0.00215149, 
0.370547, 0.0389252, 
0.00169409, 0.340668, 
0.0312201, 0.00364685, 
0.335151, 0.0647736, 
0.00410214, 0.35527, 
0.072382, 0.00317383, 
0.355655, 0.055542, 
0.00247692, 0.360138, 
0.0450069, 0.00215149, 
0.373282, 0.0380249, 
0.00157794, 0.335449, 
0.0291407, 0.00390625, 
0.325137, 0.0702972, 
0.0052083, 0.349121, 
0.0900801, 0.00335693, 
0.312924, 0.061264, 
0.00692268, 0.352631, 
0.116071, 0.00276184, 
0.239327, 0.048996, 
0.0330605, 0.357742, 
0.342966, 0.00222778, 
0.00339304, 0.0405884, 
0.060642, 0.342575, 
0.373669, 0.00294495, 
0.00156209, 0.0533447, 
0.0288562, 0.3582, 
0.323665, 0.00236511, 
0.00539212, 0.0428467, 
0.0929495, 0.350937, 
0.305047, 0.00271606, 
0.00828543, 0.0500336, 
0.135528, 0.355759, 
0.187197, 0.00263977, 
0.0852683, 0.0459747, 
0.325708, 0.356003, 
0.00513862, 0.00256348, 
0.088987, 0.0467224, 
0.31588, 0.357101, 
0.00646628, 0.00268555, 
0.109319, 0.0479736, 
0.258493, 0.350021, 
0.0225567, 0.00308228, 
0.284235, 0.0544586, 
0.0131311, 0.360519, 
0.196664, 0.00210571, 
0.072548, 0.0375519, 
0.355324, 0.332642, 
0.00249759, 0.00436401, 
0.0453655, 0.0759735, 
0.373721, 0.338654, 
0.00155999, 0.00442505, 
0.0288185, 0.0772095, 
0.323469, 0.334045, 
0.00541712, 0.00437927, 
0.0933383, 0.0760651, 
0.303968, 0.336258, 
0.00848993, 0.0042572, 
0.138359, 0.0754242, 
0.180152, 0.340591, 
0.0958507, 0.00382996, 
0.296942, 0.0682526, 
0.00993723, 0.349014, 
0.157742, 0.0032196, 
0.136368, 0.0576324, 
0.185091, 0.357529, 
0.0883295, 0.0025177, 
0.317645, 0.0452271, 
0.00620704, 0.351746, 
0.10543, 0.00286865, 
0.269634, 0.0525818, 
0.0179166, 0.357712, 
0.245855, 0.00238037, 
0.0290816, 0.0429688, 
0.324834, 0.345352, 
0.00524575, 0.00320435, 
0.0906663, 0.0574341, 
0.311328, 0.360138, 
0.00718112, 0.00244141, 
0.119841, 0.0460205, 
0.228801, 0.350235, 
0.0404768, 0.00286865, 
0.36556, 0.0511475, 
0.00192639, 0.355682, 
0.0353528, 0.00241089, 
0.351407, 0.0437317, 
0.00275462, 0.348083, 
0.0498026, 0.0027771, 
0.377272, 0.0505066, 
0.0014216, 0.359558, 
0.0263276, 0.00230408, 
0.309454, 0.0427704, 
0.00749578, 0.34761, 
0.124381, 0.00282288, 
0.216363, 0.0509491, 
0.0510513, 0.356964, 
0.377685, 0.00230408, 
0.00140627, 0.0419464, 
0.0260508, 0.345627, 
0.307772, 0.00300598, 
0.00778883, 0.0549316, 
0.128558, 0.357559, 
0.205184, 0.00253296, 
0.062473, 0.0451202, 
0.371667, 0.35257, 
0.0016456, 0.00239563, 
0.0303532, 0.0425873, 
0.331133, 0.347733, 
0.00451726, 0.00292969, 
0.0791108, 0.0535278, 
0.340975, 0.358673, 
0.00356216, 0.00236511, 
0.0634704, 0.0431366, 
0.370435, 0.348785, 
0.00169901, 0.00276184, 
0.0313081, 0.0492706, 
0.335546, 0.355225, 
0.00406324, 0.00273132, 
0.0717461, 0.0486145, 
0.356906, 0.353607, 
0.00240019, 0.00268555, 
0.0436731, 0.0483856, 
0.371435, 0.354141, 
0.00165556, 0.00280762, 
0.0305314, 0.0511017, 
0.331977, 0.354431, 
0.004427, 0.00257874, 
0.0776568, 0.0472107, 
0.344349, 0.357803, 
0.0032799, 0.00245667, 
0.0587397, 0.0444183, 
0.375371, 0.352219, 
0.00149422, 0.00236511, 
0.0276361, 0.04216, 
0.317066, 0.348267, 
0.00629102, 0.00305176, 
0.106694, 0.0548096, 
0.26601, 0.358902, 
0.0193231, 0.00218201, 
0.258403, 0.0410309, 
0.0225981, 0.34314, 
0.28454, 0.00326538, 
0.0130447, 0.0588684, 
0.195678, 0.358322, 
0.0737962, 0.0022583, 
0.352781, 0.0394135, 
0.00266182, 0.339432, 
0.0482054, 0.00363159, 
0.376381, 0.0628357, 
0.00145523, 0.355621, 
0.026934, 0.00271606, 
0.313051, 0.0476227, 
0.00690251, 0.356583, 
0.115775, 0.00210571, 
0.240159, 0.0375977, 
0.0325283, 0.335724, 
0.340803, 0.0035553, 
0.00357707, 0.0637817, 
0.0637188, 0.35228, 
0.370113, 0.00283813, 
0.00171322, 0.0525818, 
0.0315618, 0.357956, 
0.336674, 0.00230408, 
0.0039541, 0.0421753, 
0.0699568, 0.347275, 
0.36028, 0.00292969, 
0.00220403, 0.0521698, 
0.0402459, 0.357727, 
0.365052, 0.00262451, 
0.00195162, 0.0466766, 
0.0357995, 0.355316, 
0.352893, 0.00250244, 
0.00265441, 0.0461273, 
0.0480777, 0.353424, 
0.376291, 0.00241089, 
0.00145864, 0.043396, 
0.0269955, 0.352127, 
0.31341, 0.00260925, 
0.00684581, 0.0469818, 
0.114942, 0.355042, 
0.242507, 0.00256348, 
0.0310668, 0.0468903, 
0.334456, 0.352371, 
0.00417131, 0.00297546, 
0.0735106, 0.0535889, 
0.353372, 0.361191, 
0.00262282, 0.00227356, 
0.0475327, 0.0416718, 
0.375878, 0.345673, 
0.0014745, 0.00314331, 
0.0272813, 0.0564423, 
0.315057, 0.359406, 
0.00659055, 0.00233459, 
0.111169, 0.0417786, 
0.25321, 0.346634, 
0.0251075, 0.00285339, 
0.301841, 0.0514526, 
0.0089066, 0.35997, 
0.144055, 0.00259399, 
0.166459, 0.0479736, 
0.119329, 0.360657, 
0.230223, 0.00202942, 
0.0393979, 0.0372009, 
0.363087, 0.335449, 
0.00205216, 0.00378418, 
0.0375756, 0.0681152, 
0.35831, 0.348938, 
0.00231669, 0.00317383, 
0.0422173, 0.0576172, 
0.36902, 0.361176, 
0.00176232, 0.00215149, 
0.0324376, 0.0398407, 
0.340427, 0.34021, 
0.00361001, 0.00346375, 
0.0642674, 0.0619354, 
0.369382, 0.354126, 
0.00174591, 0.00221252, 
0.0321451, 0.0406647, 
0.339198, 0.341705, 
0.00371959, 0.00320435, 
0.0660872, 0.0578003, 
0.366762, 0.363998, 
0.00186783, 0.00196838, 
0.0343144, 0.036026, 
0.347755, 0.330292, 
0.00301591, 0.00427246, 
0.0542701, 0.075058, 
0.377679, 0.339401, 
0.0014065, 0.00372314, 
0.0260551, 0.0665588, 
0.307797, 0.351166, 
0.00778425, 0.00286865, 
0.128493, 0.0501099, 
0.205356, 0.353989, 
0.0622829, 0.00260925, 
0.371891, 0.0461273, 
0.00163607, 0.353348, 
0.0301825, 0.00273132, 
0.330315, 0.0486755, 
0.00460626, 0.356583, 
0.0805397, 0.00233459, 
0.337565, 0.043335, 
0.00386982, 0.347214, 
0.06857, 0.00323486, 
0.362737, 0.0583649, 
0.00207054, 0.355408, 
0.0378995, 0.00254822, 
0.359216, 0.0485992, 
0.00226425, 0.354782, 
0.0413007, 0.00242615, 
0.367278, 0.0440369, 
0.00184326, 0.348999, 
0.0338779, 0.00297546, 
0.346136, 0.0529938, 
0.00313889, 0.359421, 
0.0563577, 0.00221252, 
0.376912, 0.0423279, 
0.0014351, 0.347961, 
0.026571, 0.00254822, 
0.310913, 0.0458221, 
0.00724981, 0.35379, 
0.120837, 0.00215149, 
0.226049, 0.0381775, 
0.042638, 0.340179, 
0.369762, 0.00343323, 
0.00172887, 0.0613403, 
0.0318412, 0.356842, 
0.337895, 0.00247192, 
0.00383901, 0.0440063, 
0.068062, 0.352997, 
0.363601, 0.00271606, 
0.00202541, 0.0512238, 
0.0371037, 0.360275, 
0.356946, 0.00213623, 
0.00239781, 0.0394897, 
0.0436316, 0.340836, 
0.371372, 0.00357056, 
0.00165826, 0.0630493, 
0.0305797, 0.353683, 
0.332204, 0.00267029, 
0.00440298, 0.0498962, 
0.0772689, 0.356964, 
0.345232, 0.00256348, 
0.0032095, 0.0462036, 
0.057552, 0.354691, 
0.376225, 0.00209045, 
0.0014612, 0.0371857, 
0.0270416, 0.333252, 
0.313677, 0.00439453, 
0.00680377, 0.0783539, 
0.114323, 0.332108, 
0.244254, 0.00489807, 
0.0300163, 0.0854645, 
0.329511, 0.320129, 
0.00469537, 0.00640869, 
0.0819657, 0.109558, 
0.334077, 0.262466, 
0.00420955, 0.0232391, 
0.0741331, 0.289185, 
0.352079, 0.0124054, 
0.0027089, 0.187073, 
0.0490164, 0.0888519, 
0.376886, 0.317001, 
0.0014361, 0.00663757, 
0.026589, 0.111755, 
0.31102, 0.249359, 
0.00723202, 0.0291595, 
0.120579, 0.319443, 
0.22676, 0.00582886, 
0.0420706, 0.098053, 
0.368753, 0.287628, 
0.00177451, 0.0135345, 
0.0326549, 0.201569, 
0.341325, 0.0729828, 
0.00353189, 0.356308, 
0.0629653, 0.0025177, 
0.371071, 0.0461426, 
0.00167125, 0.356064, 
0.0308119, 0.00250244, 
0.333286, 0.0471039, 
0.00429023, 0.35582, 
0.0754439, 0.00230408, 
0.349282, 0.0422974, 
0.00290401, 0.349106, 
0.0523621, 0.00302124, 
0.377863, 0.0544128, 
0.00139971, 0.36055, 
0.0259323, 0.0020752, 
0.307043, 0.0385895, 
0.00791887, 0.340851, 
0.130397, 0.00335693, 
0.200356, 0.059967, 
0.0680297, 0.356873, 
0.363655, 0.00257874, 
0.00202261, 0.0466919, 
0.0370542, 0.355316, 
0.3568, 0.00236511, 
0.00240665, 0.0434723, 
0.0437855, 0.347275, 
0.371603, 0.00306702, 
0.00164832, 0.0547333, 
0.0304018, 0.357712, 
0.331364, 0.00248718, 
0.00449235, 0.0442047, 
0.0787101, 0.351059, 
0.341915, 0.00247192, 
0.00348138, 0.0449371, 
0.0621215, 0.349579, 
0.372078, 0.00263977, 
0.00162814, 0.048584, 
0.0300404, 0.356064, 
0.329629, 0.00231934, 
0.00468225, 0.0419006, 
0.081756, 0.346939, 
0.334595, 0.00288391, 
0.00415742, 0.0518951, 
0.0732842, 0.356476, 
0.353836, 0.00253296, 
0.00259253, 0.0456543, 
0.0470094, 0.353378, 
0.375434, 0.00265503, 
0.00149176, 0.0475464, 
0.027592, 0.355911, 
0.316818, 0.00282288, 
0.00632729, 0.0491638, 
0.107239, 0.353058, 
0.264449, 0.0025177, 
0.0199586, 0.045639, 
0.263805, 0.354813, 
0.020226, 0.00260925, 
0.266029, 0.048172, 
0.0193152, 0.355026, 
0.258335, 0.00259399, 
0.0226296, 0.0461426, 
0.284771, 0.354965, 
0.0129797, 0.00257874, 
0.194934, 0.0474854, 
0.0747497, 0.356552, 
0.350775, 0.00248718, 
0.00279828, 0.0454865, 
0.0505521, 0.352615, 
0.377549, 0.00253296, 
0.0014113, 0.0468445, 
0.0261417, 0.35556, 
0.308327, 0.00236511, 
0.00769101, 0.0417175, 
0.127169, 0.346542, 
0.208871, 0.00312805, 
0.0584907, 0.0557251, 
0.375564, 0.357178, 
0.00148671, 0.00248718, 
0.027501, 0.0459137, 
0.316306, 0.353119, 
0.00640292, 0.00245667, 
0.108372, 0.0447235, 
0.261203, 0.351334, 
0.0213397, 0.00282288, 
0.27499, 0.0503693, 
0.0160052, 0.357849, 
0.227449, 0.00228882, 
0.0415264, 0.0420227, 
0.367723, 0.347946, 
0.00182226, 0.00296021, 
0.0335046, 0.0528564, 
0.34471, 0.36055, 
0.00325092, 0.00216675, 
0.0582513, 0.0400543, 
0.375742, 0.341293, 
0.00147978, 0.00317383, 
0.0273763, 0.0571289, 
0.315599, 0.357574, 
0.00650852, 0.00242615, 
0.109949, 0.0429382, 
0.256693, 0.347092, 
0.023399, 0.00268555, 
0.290308, 0.0466309, 
0.0115045, 0.353867, 
0.177487, 0.00276184, 
0.100113, 0.0474396, 
0.284857, 0.353226, 
0.0129554, 0.00265503, 
0.194655, 0.0471344, 
0.0751088, 0.354599, 
0.350006, 0.00245667, 
0.00285228, 0.0442047, 
0.0514775, 0.350464, 
0.377771, 0.00302124, 
0.0014031, 0.0537872, 
0.0259935, 0.353745, 
0.30742, 0.00254822, 
0.00785138, 0.0453644, 
0.129444, 0.352371, 
0.202852, 0.00305176, 
0.0651085, 0.0542145, 
0.368208, 0.359406, 
0.00179962, 0.00192261, 
0.033102, 0.0356903, 
0.343131, 0.328903, 
0.00337934, 0.00434875, 
0.060412, 0.0754395, 
0.373896, 0.33963, 
0.00155288, 0.00421143, 
0.0286908, 0.07341, 
0.322798, 0.341965, 
0.00550311, 0.00393677, 
0.0946724, 0.0690918, 
0.300248, 0.349884, 
0.00923048, 0.00306702, 
0.148418, 0.0550079, 
0.15643, 0.363083, 
0.139077, 0.00219727, 
0.178388, 0.0397034, 
0.0986557, 0.339371, 
0.289007, 0.00340271, 
0.0118369, 0.06073, 
0.181512, 0.357605, 
0.0937303, 0.00271606, 
0.302878, 0.0495758, 
0.00870117, 0.355942, 
0.141258, 0.00254822, 
0.173099, 0.0458832, 
0.107452, 0.34935, 
0.263838, 0.00271606, 
0.020212, 0.049469, 
0.265914, 0.35791, 
0.0193616, 0.00234985, 
0.258734, 0.0427246, 
0.0224459, 0.34613, 
0.283416, 0.00326538, 
0.0133654, 0.0588074, 
0.19932, 0.360886, 
0.0692734, 0.00247192, 
0.361508, 0.0446014, 
0.00213632, 0.349991, 
0.0390572, 0.00265503, 
0.362252, 0.0488586, 
0.00209629, 0.353912, 
0.0383531, 0.00268555, 
0.360442, 0.048996, 
0.00219496, 0.356812, 
0.040087, 0.00292969, 
0.364696, 0.0544891, 
0.00196949, 0.358292, 
0.0361158, 0.00238037, 
0.353914, 0.0437469, 
0.00258745, 0.34903, 
0.0469216, 0.00270081, 
0.375355, 0.0488892, 
0.00149486, 0.358231, 
0.0276477, 0.00202942, 
0.317131, 0.0357819, 
0.0062816, 0.329254, 
0.106552, 0.00474548, 
0.266416, 0.0835724, 
0.0191608, 0.322556, 
0.256997, 0.0062561, 
0.0232549, 0.104599, 
0.289288, 0.269852, 
0.0117643, 0.019516, 
0.180639, 0.258118, 
0.0950876, 0.0238647, 
0.299085, 0.29216, 
0.0094737, 0.0123596, 
0.151657, 0.185547, 
0.149247, 0.0906372, 
0.15457, 0.308609, 
0.142981, 0.00790405, 
0.168989, 0.130447, 
0.114692, 0.201645, 
0.243213, 0.0688782, 
0.0306387, 0.358612, 
0.33248, 0.00219727, 
0.00437393, 0.0406647, 
0.0767994, 0.34407, 
0.346291, 0.00334167, 
0.00312694, 0.059433, 
0.0561552, 0.355469, 
0.377011, 0.00239563, 
0.00143137, 0.0428009, 
0.0265039, 0.347717, 
0.310512, 0.00280762, 
0.00731659, 0.0502777, 
0.121802, 0.354309, 
0.223393, 0.00248718, 
0.0448173, 0.043396, 
0.37304, 0.348892, 
0.00158791, 0.00291443, 
0.0293195, 0.0519714, 
0.32605, 0.359268, 
0.00509727, 0.0022583, 
0.088337, 0.0408478, 
0.317625, 0.344131, 
0.00620994, 0.00302124, 
0.105474, 0.0556335, 
0.269509, 0.360718, 
0.0179637, 0.00242615, 
0.246289, 0.0438232, 
0.0288326, 0.350571, 
0.323542, 0.00299072, 
0.00540777, 0.0543671, 
0.0931929, 0.358246, 
0.304372, 0.00239563, 
0.00841287, 0.043396, 
0.137295, 0.346405, 
0.182781, 0.00288391, 
0.0917854, 0.0518036, 
0.308262, 0.358475, 
0.00770236, 0.00257874, 
0.127331, 0.0459595, 
0.208441, 0.352646, 
0.058944, 0.0030365, 
0.375208, 0.0554047, 
0.00150061, 0.358475, 
0.0277513, 0.00244141, 
0.317709, 0.0439606, 
0.00619781, 0.350494, 
0.105291, 0.00283813, 
0.270034, 0.0515594, 
0.0177674, 0.359283, 
0.244476, 0.00198364, 
0.0298856, 0.0369568, 
0.328873, 0.333389, 
0.00476719, 0.00408936, 
0.0831113, 0.071167, 
0.331217, 0.347672, 
0.00450816, 0.00314331, 
0.0789644, 0.0566711, 
0.341319, 0.361221, 
0.00353237, 0.00239563, 
0.0629735, 0.0429993, 
0.371061, 0.347015, 
0.00167168, 0.00305176, 
0.0308197, 0.054245, 
0.333322, 0.358658, 
0.00428652, 0.00254822, 
0.0753837, 0.0464935, 
0.349413, 0.358963, 
0.00289461, 0.00245667, 
0.0522015, 0.0435638, 
0.377855, 0.348862, 
0.00140001, 0.00302124, 
0.0259378, 0.0549316, 
0.307077, 0.362381, 
0.00791288, 0.00234985, 
0.130312, 0.0423431, 
0.200577, 0.348862, 
0.0677668, 0.00262451, 
0.364093, 0.0477905, 
0.00200008, 0.355301, 
0.0366564, 0.00242615, 
0.355603, 0.0433502, 
0.00248018, 0.347778, 
0.0450635, 0.00291443, 
0.373353, 0.0529327, 
