Trial: 17 estimated 23, Trial: 17 actual 23, 
0.200784, 0.000244141, 
0.0333477, 0.00616455, 
0.363697, 0.113098, 
0.000400931, 0.182007, 
0.00914042, 0.0489502, 
0.171775, 0.369812, 
0.06251, 0.000549316, 
0.347491, 0.0137939, 
0.000666155, 0.212585, 
0.0150986, 0.0252686, 
0.248488, 0.325073, 
0.0106568, 0.0012207, 
0.193637, 0.0263672, 
0.039119, 0.318298, 
0.373979, 0.00140381, 
0.000288094, 0.0309448, 
0.00658429, 0.339539, 
0.130954, 0.000915527, 
0.137336, 0.0205078, 
0.122469, 0.279297, 
0.159048, 0.0043335, 
0.0809507, 0.0934448, 
0.290671, 0.247742, 
0.00349764, 0.0111084, 
0.0744776, 0.200745, 
0.31208, 0.0341187, 
0.0019135, 0.357666, 
0.0421946, 0.000244141, 
0.375911, 0.00506592, 
0.000270544, 0.0976562, 
0.00618559, 0.239258, 
0.124115, 0.015564, 
0.154663, 0.251404, 
0.0882617, 0.00927734, 
0.265855, 0.176331, 
0.00681673, 0.0615845, 
0.134881, 0.346375, 
0.12804, 0.000488281, 
0.144542, 0.0129395, 
0.107175, 0.203613, 
0.203555, 0.0301514, 
0.0313208, 0.350708, 
0.357701, 0.000610352, 
0.000484695, 0.0147095, 
0.0110297, 0.224731, 
0.198757, 0.0186768, 
0.0349028, 0.282166, 
0.36741, 0.00427246, 
0.000356094, 0.0874634, 
0.00812624, 0.265137, 
0.156192, 0.00695801, 
0.0856541, 0.14093, 
0.274731, 0.117615, 
0.00539036, 0.171021, 
0.110079, 0.0693359, 
0.19461, 0.332275, 
0.0382853, 0.00140381, 
0.373059, 0.0338135, 
0.00029682, 0.349854, 
0.00678242, 0.000610352, 
0.134304, 0.0124512, 
0.129376, 0.203918, 
0.141206, 0.0303955, 
0.114061, 0.348877, 
0.182703, 0.000915527, 
0.0496396, 0.0216064, 
0.372477, 0.286377, 
0.000302469, 0.00299072, 
0.00691064, 0.065918, 
0.136455, 0.329224, 
0.124448, 0.0012207, 
0.153787, 0.0283813, 
0.0897837, 0.330322, 
0.26068, 0.000610352, 
0.00780108, 0.0135498, 
0.151027, 0.221252, 
0.0947211, 0.0200195, 
0.243999, 0.29303, 
0.0119292, 0.00299072, 
0.210706, 0.0640259, 
0.0265865, 0.333923, 
0.338011, 0.00152588, 
0.000889966, 0.0334473, 
0.0200722, 0.342651, 
0.295524, 0.000854492, 
0.00305761, 0.0187988, 
0.0657433, 0.265076, 
0.338716, 0.00610352, 
0.000871154, 0.117432, 
0.019656, 0.176636, 
0.292113, 0.0576172, 
0.00336117, 0.356873, 
0.0717877, 0.000976562, 
0.320641, 0.0209351, 
0.00149257, 0.281433, 
0.0332193, 0.00372314, 
0.363357, 0.0794067, 
0.000405294, 0.295776, 
0.00923899, 0.00366211, 
0.173248, 0.0783691, 
0.060625, 0.293518, 
0.352239, 0.0032959, 
0.000575028, 0.0731812, 
0.0130593, 0.317566, 
0.224932, 0.00177002, 
0.0190218, 0.0380249, 
0.286738, 0.358276, 
0.00389665, 0.000366211, 
0.0822462, 0.00909424, 
0.286299, 0.16272, 
0.00394373, 0.0734253, 
0.0831535, 0.307312, 
0.283227, 0.00146484, 
0.00428806, 0.0341797, 
0.0897284, 0.348206, 
0.260867, 0.000366211, 
0.00776322, 0.00811768, 
0.15042, 0.14209, 
0.0958349, 0.10968, 
0.240271, 0.194641, 
0.0130894, 0.0383301, 
0.225299, 0.36792, 
0.0188555, 0.000183105, 
0.285293, 0.00402832, 
0.00405356, 0.0760498, 
0.0852621, 0.301819, 
0.276065, 0.00189209, 
0.00520156, 0.0444336, 
0.106668, 0.358826, 
0.205138, 0.000244141, 
0.0302129, 0.00579834, 
0.353835, 0.109558, 
0.00054712, 0.194824, 
0.0124332, 0.0373535, 
0.217156, 0.365112, 
0.0228745, 0.000488281, 
0.316218, 0.012146, 
0.00169785, 0.199097, 
0.0376175, 0.0313721, 
0.372192, 0.359192, 
0.000305266, 0.000427246, 
0.00697412, 0.0100098, 
0.137515, 0.172302, 
0.122071, 0.0585938, 
0.160121, 0.36145, 
0.0792405, 0.000427246, 
0.296409, 0.00939941, 
0.00298307, 0.161255, 
0.0642462, 0.0784912, 
0.342871, 0.297852, 
0.00076767, 0.00323486, 
0.0173606, 0.0675049, 
0.271622, 0.329773, 
0.00585527, 0.00152588, 
0.11835, 0.0339355, 
0.170379, 0.349792, 
0.0643426, 0.000427246, 
0.342608, 0.00964355, 
0.000773861, 0.165405, 
0.0174982, 0.0709839, 
0.272933, 0.32196, 
0.00565491, 0.00152588, 
0.114808, 0.0314331, 
0.180521, 0.337708, 
0.0520102, 0.000732422, 
0.3694, 0.0153809, 
0.000334049, 0.236938, 
0.00762687, 0.0133057, 
0.148226, 0.227356, 
0.0999516, 0.0204468, 
0.226656, 0.295471, 
0.0182514, 0.00360107, 
0.279918, 0.0741577, 
0.00468987, 0.308167, 
0.0972689, 0.0022583, 
0.235498, 0.052063, 
0.0147247, 0.361572, 
0.244367, 0.000488281, 
0.0118199, 0.0106812, 
0.209284, 0.177734, 
0.0274738, 0.0565186, 
0.342354, 0.354248, 
0.000779889, 0.000305176, 
0.0176322, 0.00628662, 
0.274198, 0.117554, 
0.00546749, 0.172974, 
0.111464, 0.0635986, 
0.190421, 0.338074, 
0.0419901, 0.000671387, 
0.37585, 0.0157471, 
0.00027108, 0.235657, 
0.00619777, 0.0151978, 
0.124326, 0.247009, 
0.154107, 0.0111084, 
0.0892258, 0.202698, 
0.262575, 0.0355225, 
0.00742623, 0.362854, 
0.14497, 0.000305176, 
0.106316, 0.00634766, 
0.206242, 0.120361, 
0.0294608, 0.165833, 
0.350962, 0.0726318, 
0.000598317, 0.321594, 
0.0135813, 0.00195312, 
0.231216, 0.0458984, 
0.0163473, 0.354797, 
0.261633, 0.000549316, 
0.00761044, 0.0126343, 
0.14796, 0.203857, 
0.100459, 0.031189, 
0.224998, 0.362915, 
0.0189919, 0.000366211, 
0.286479, 0.00738525, 
0.00392436, 0.131042, 
0.0827804, 0.132019, 
0.284491, 0.13446, 
0.00414311, 0.12854, 
0.0869735, 0.147217, 
0.27024, 0.108948, 
0.00607353, 0.201233, 
0.12217, 0.0368652, 
0.159855, 0.373962, 
0.0796619, 0.000305176, 
0.294999, 0.00750732, 
0.00310254, 0.134888, 
0.0666432, 0.12915, 
0.33615, 0.139587, 
0.00094146, 0.121277, 
0.0212095, 0.165649, 
0.304392, 0.0726318, 
0.00238335, 0.311829, 
0.0520136, 0.00189209, 
0.369395, 0.0408936, 
0.000334103, 0.362305, 
0.00762808, 0.000427246, 
0.148245, 0.00939941, 
0.0999144, 0.158081, 
0.226778, 0.0824585, 
0.0181981, 0.285034, 
0.279434, 0.00427246, 
0.00475151, 0.092041, 
0.0984131, 0.250854, 
0.231711, 0.0110474, 
0.0161514, 0.202698, 
0.259633, 0.0339966, 
0.00801529, 0.365723, 
0.154439, 0.000427246, 
0.0886492, 0.00958252, 
0.264536, 0.167175, 
0.00705603, 0.0662231, 
0.138878, 0.33197, 
0.119066, 0.000915527, 
0.168372, 0.0203247, 
0.0670555, 0.276001, 
0.334958, 0.00500488, 
0.00097589, 0.100342, 
0.0219685, 0.229492, 
0.309949, 0.0183716, 
0.00203423, 0.273132, 
0.0447376, 0.0065918, 
0.375924, 0.130859, 
0.000270432, 0.134949, 
0.00618304, 0.13446, 
0.124071, 0.13031, 
0.154779, 0.140442, 
0.0880608, 0.116699, 
0.266538, 0.170288, 
0.00669561, 0.0670166, 
0.13284, 0.340637, 
0.132812, 0.000915527, 
0.132879, 0.0224609, 
0.13272, 0.292603, 
0.133097, 0.00323486, 
0.132205, 0.069519, 
0.134323, 0.322083, 
0.129332, 0.00140381, 
0.141317, 0.0325317, 
0.113827, 0.338013, 
0.183391, 0.00134277, 
0.0489125, 0.0302124, 
0.373248, 0.329834, 
0.000295002, 0.0012207, 
0.00674114, 0.0285645, 
0.133609, 0.330994, 
0.131, 0.00140381, 
0.137225, 0.0299072, 
0.122718, 0.328674, 
0.158379, 0.00140381, 
0.0820326, 0.0325928, 
0.287021, 0.345642, 
0.00386657, 0.000732422, 
0.0816657, 0.0167236, 
0.288261, 0.244995, 
0.00373744, 0.0117798, 
0.0791636, 0.209412, 
0.296666, 0.0297852, 
0.00296175, 0.348877, 
0.063817, 0.000549316, 
0.344033, 0.0135498, 
0.000740843, 0.217285, 
0.0167638, 0.0218506, 
0.265811, 0.307983, 
0.00682447, 0.00280762, 
0.135011, 0.0547485, 
0.127741, 0.352173, 
0.145297, 0.000793457, 
0.105662, 0.0166016, 
0.208298, 0.252319, 
0.0281044, 0.00787354, 
0.34525, 0.151306, 
0.000713708, 0.0974121, 
0.0161595, 0.237793, 
0.259716, 0.0142822, 
0.00799822, 0.239441, 
0.154168, 0.0134888, 
0.089119, 0.22937, 
0.262938, 0.0183105, 
0.00735638, 0.276123, 
0.143829, 0.00561523, 
0.108619, 0.116028, 
0.199079, 0.184143, 
0.0346519, 0.0499268, 
0.366861, 0.367859, 
0.000362416, 0.000366211, 
0.00826936, 0.00744629, 
0.158439, 0.13916, 
0.0819358, 0.116638, 
0.287348, 0.174866, 
0.00383211, 0.0593872, 
0.0809994, 0.354126, 
0.290507, 0.000305176, 
0.0035135, 0.00665283, 
0.0747892, 0.122498, 
0.311073, 0.161316, 
0.00196972, 0.0810547, 
0.0433805, 0.285645, 
0.376085, 0.00506592, 
0.000269017, 0.104614, 
0.00615088, 0.21106, 
0.123514, 0.0292358, 
0.156256, 0.349548, 
0.0855468, 0.000732422, 
0.275096, 0.0157471, 
0.00533805, 0.239502, 
0.109137, 0.0135498, 
0.197488, 0.228455, 
0.0359091, 0.0188599, 
0.369426, 0.285278, 
0.000333767, 0.00427246, 
0.00762046, 0.0878906, 
0.148122, 0.26178, 
0.100149, 0.00805664, 
0.22601, 0.154053, 
0.0185368, 0.0927734, 
0.282483, 0.249756, 
0.00437556, 0.0106201, 
0.0913826, 0.19342, 
0.255255, 0.0439453, 
0.00897155, 0.377625, 
0.169235, 0.000244141, 
0.0658777, 0.00537109, 
0.338336, 0.0994873, 
0.00088125, 0.230408, 
0.0198794, 0.0178223, 
0.293955, 0.273804, 
0.00319392, 0.00634766, 
0.0684678, 0.125305, 
0.330801, 0.158142, 
0.00110536, 0.086731, 
0.0248122, 0.268921, 
0.328349, 0.00549316, 
0.00118913, 0.108032, 
0.0266434, 0.205566, 
0.338299, 0.0302734, 
0.000882241, 0.345947, 
0.0199013, 0.000610352, 
0.294134, 0.0149536, 
0.00317806, 0.230835, 
0.0681517, 0.0168457, 
0.331741, 0.269653, 
0.00107476, 0.00616455, 
0.0241415, 0.124817, 
0.324342, 0.155273, 
0.00133883, 0.0907593, 
0.0298987, 0.258484, 
0.35266, 0.00830078, 
0.000567542, 0.15625, 
0.0128914, 0.0860596, 
0.222873, 0.278809, 
0.0199806, 0.00488281, 
0.294781, 0.102051, 
0.00312148, 0.225464, 
0.067022, 0.0194702, 
0.335055, 0.288513, 
0.00097304, 0.00335693, 
0.0219057, 0.0722046, 
0.3095, 0.313049, 
0.00206056, 0.00213623, 
0.0452903, 0.0483398, 
0.375753, 0.363708, 
0.00027194, 0.000305176, 
0.00621731, 0.00701904, 
0.124664, 0.130859, 
0.153219, 0.135742, 
0.0907831, 0.126831, 
0.257287, 0.150574, 
0.00851544, 0.0966187, 
0.162265, 0.233398, 
0.0759093, 0.0167236, 
0.307428, 0.260132, 
0.00218623, 0.00860596, 
0.0479195, 0.16748, 
0.374163, 0.0727539, 
0.000286375, 0.314819, 
0.00654525, 0.00170898, 
0.13029, 0.0412598, 
0.138955, 0.363525, 
0.118897, 0.000427246, 
0.168844, 0.0108032, 
0.0664089, 0.182068, 
0.336823, 0.0492554, 
0.000922526, 0.370483, 
0.0207916, 0.000244141, 
0.30121, 0.00567627, 
0.00260753, 0.10968, 
0.0566254, 0.192139, 
0.361236, 0.0407715, 
0.00043352, 0.374207, 
0.00987629, 0.000305176, 
0.182595, 0.00689697, 
0.0497547, 0.12384, 
0.372347, 0.151428, 
0.000303742, 0.0964966, 
0.00693954, 0.238892, 
0.136938, 0.0145874, 
0.123361, 0.238281, 
0.156663, 0.0170288, 
0.0848637, 0.266846, 
0.277419, 0.0067749, 
0.00501607, 0.134338, 
0.103287, 0.129883, 
0.21585, 0.144348, 
0.0235866, 0.106995, 
0.320874, 0.201965, 
0.0014824, 0.0350952, 
0.0330003, 0.364258, 
0.362765, 0.000671387, 
0.000412997, 0.0145874, 
0.00941299, 0.224731, 
0.17583, 0.0197754, 
0.0574366, 0.288879, 
0.359542, 0.00408936, 
0.000457381, 0.0896606, 
0.0104144, 0.259766, 
0.190255, 0.00799561, 
0.0421429, 0.153687, 
0.375896, 0.0944824, 
0.000270672, 0.238098, 
0.00618849, 0.0137329, 
0.124165, 0.233398, 
0.15453, 0.0169678, 
0.0884907, 0.268433, 
0.265076, 0.00769043, 
0.00695723, 0.147522, 
0.137233, 0.104309, 
0.122699, 0.211853, 
0.15843, 0.0272217, 
0.0819506, 0.341309, 
0.287298, 0.000366211, 
0.00383734, 0.00854492, 
0.0811006, 0.157043, 
0.290167, 0.0819092, 
0.00354664, 0.293579, 
0.0754395, 0.00378418, 
0.308961, 0.0803223, 
0.00209259, 0.29364, 
0.0459618, 0.0032959, 
0.375467, 0.0697632, 
0.000274485, 0.318054, 
0.00627515, 0.00177002, 
0.125663, 0.0372925, 
0.150616, 0.348511, 
0.0954751, 0.000549316, 
0.241473, 0.013916, 
0.0127044, 0.217896, 
0.220557, 0.0203857, 
0.0211109, 0.291199, 
0.303649, 0.00408936, 
0.00243403, 0.0836792, 
0.0530603, 0.282959, 
0.367781, 0.00488281, 
0.000351892, 0.10144, 
0.00803109, 0.227722, 
0.154689, 0.0198364, 
0.0882166, 0.294067, 
0.266008, 0.00280762, 
0.00678934, 0.0601196, 
0.134421, 0.349426, 
0.129106, 0.000732422, 
0.141877, 0.0178833, 
0.11265, 0.261841, 
0.186875, 0.00646973, 
0.045367, 0.125854, 
0.375725, 0.152222, 
0.000272191, 0.0940552, 
0.00622302, 0.248535, 
0.124763, 0.0118408, 
0.15296, 0.212158, 
0.0912406, 0.0266113, 
0.255736, 0.335144, 
0.00886161, 0.00115967, 
0.167569, 0.0267334, 
0.0681677, 0.320618, 
0.331694, 0.00195312, 
0.00107628, 0.0418701, 
0.0241749, 0.359009, 
0.324546, 0.000244141, 
0.00133079, 0.00543213, 
0.0297244, 0.0961914, 
0.351992, 0.241028, 
0.000579458, 0.0125732, 
0.0131587, 0.216187, 
0.226142, 0.0241699, 
0.0184781, 0.319092, 
0.281958, 0.00146484, 
0.00443816, 0.0318604, 
0.0925619, 0.34259, 
0.251266, 0.000915527, 
0.00993265, 0.0205078, 
0.183408, 0.282043, 
0.0488949, 0.00408936, 
0.373266, 0.0863647, 
0.000294832, 0.270813, 
0.00673729, 0.00646973, 
0.133544, 0.127441, 
0.131152, 0.143982, 
0.136856, 0.111633, 
0.123545, 0.188171, 
0.156173, 0.0422974, 
0.0856854, 0.372742, 
0.274624, 0.000366211, 
0.00540572, 0.00842285, 
0.110355, 0.152893, 
0.193771, 0.0910034, 
0.0390037, 0.257568, 
0.373862, 0.00958252, 
0.000289187, 0.181519, 
0.00660912, 0.0549316, 
0.131376, 0.365356, 
0.136316, 0.000427246, 
0.124762, 0.00915527, 
0.152962, 0.162415, 
0.091238, 0.0747681, 
0.255745, 0.307495, 
0.00885962, 0.00189209, 
0.167539, 0.0419922, 
0.0682098, 0.358215, 
0.331569, 0.000366211, 
0.00108032, 0.00830078, 
0.0242634, 0.155457, 
0.325085, 0.0862427, 
0.00130982, 0.272827, 
0.0292695, 0.00695801, 
0.350198, 0.135315, 
0.000612663, 0.127686, 
0.0139025, 0.152588, 
0.234995, 0.0993652, 
0.0149074, 0.233337, 
0.246391, 0.0161133, 
0.0112347, 0.259277, 
0.201531, 0.00817871, 
0.0327907, 0.154236, 
0.362184, 0.0917969, 
0.000420689, 0.249878, 
0.00958668, 0.0114136, 
0.178385, 0.206909, 
0.0544239, 0.0324097, 
0.36546, 0.358704, 
0.000379019, 0.000427246, 
0.00864503, 0.0106201, 
0.164262, 0.1828, 
0.0729139, 0.0474854, 
0.317088, 0.363892, 
0.00165552, 0.000366211, 
0.036714, 0.00817871, 
0.37083, 0.141846, 
0.000319006, 0.109924, 
0.00728581, 0.196045, 
0.142672, 0.0391846, 
0.110994, 0.376648, 
0.191835, 0.000244141, 
0.0407059, 0.00579834, 
0.375253, 0.111145, 
0.000276403, 0.192261, 
0.00631873, 0.0410767, 
0.126414, 0.371765, 
0.148679, 0.00012207, 
0.0990896, 0.00195312, 
0.229483, 0.0391846, 
0.0170484, 0.374084, 
0.268608, 0.000183105, 
0.00634092, 0.0045166, 
0.126795, 0.0844727, 
0.147701, 0.272339, 
0.100956, 0.00610352, 
0.223378, 0.124695, 
0.0197416, 0.161621, 
0.292821, 0.0789795, 
0.00329589, 0.297852, 
0.070495, 0.00311279, 
0.324656, 0.0667114, 
0.00132647, 0.323975, 
0.0296307, 0.00109863, 
0.351629, 0.0264893, 
0.000586045, 0.321777, 
0.0133063, 0.00146484, 
0.227928, 0.0333252, 
0.0177011, 0.343811, 
0.274845, 0.000671387, 
0.00537393, 0.0151978, 
0.109783, 0.229431, 
0.195511, 0.0167847, 
0.0375269, 0.260986, 
0.372066, 0.00750732, 
0.00030652, 0.147583, 
0.00700257, 0.103027, 
0.137989, 0.221191, 
0.121019, 0.0203857, 
0.162977, 0.294189, 
0.0748296, 0.00268555, 
0.310942, 0.0577393, 
0.00197713, 0.344543, 
0.0435366, 0.000427246, 
0.376085, 0.0106812, 
0.000269012, 0.179871, 
0.00615076, 0.0540771, 
0.123512, 0.366638, 
0.156261, 0.000183105, 
0.0855369, 0.00408936, 
0.27513, 0.0795898, 
0.00533325, 0.296204, 
0.10905, 0.00299072, 
0.197754, 0.0653687, 
0.035696, 0.33313, 
0.369024, 0.00152588, 
0.000338114, 0.0336304, 
0.00771898, 0.347839, 
0.14971, 0.000732422, 
0.0971526, 0.017334, 
0.235884, 0.249451, 
0.0145859, 0.00964355, 
0.242815, 0.176575, 
0.0122872, 0.0571899, 
0.215305, 0.359131, 
0.023889, 6.10352e-05, 
0.322781, 0.00164795, 
0.00140176, 0.0339355, 
0.0312606, 0.362244, 
0.357502, 0.000366211, 
0.000487736, 0.00915527, 
0.0110982, 0.159363, 
0.199687, 0.0802002, 
0.034182, 0.290894, 
0.365781, 0.00335693, 
0.000375151, 0.0728149, 
0.00855754, 0.315491, 
0.162915, 0.0020752, 
0.074923, 0.0438232, 
0.310639, 0.356689, 
0.00199438, 0.000427246, 
0.0438997, 0.00970459, 
0.376067, 0.170959, 
0.00026917, 0.0611572, 
0.00615435, 0.353149, 
0.123574, 0.000549316, 
0.156096, 0.0141602, 
0.0858156, 0.221191, 
0.274181, 0.019043, 
0.00546998, 0.284302, 
0.111508, 0.00469971, 
0.190287, 0.0975342, 
0.0421133, 0.234924, 
0.375888, 0.0163574, 
0.000270748, 0.260925, 
0.00619021, 0.00842285, 
0.124195, 0.160645, 
0.154452, 0.083252, 
0.0886265, 0.284241, 
0.264614, 0.00482178, 
0.0070418, 0.100464, 
0.138641, 0.225342, 
0.119583, 0.0172119, 
0.166934, 0.268066, 
0.0690592, 0.00714111, 
0.329029, 0.139282, 
0.00116531, 0.120667, 
0.0261232, 0.159424, 
0.335616, 0.0813599, 
0.000956729, 0.289124, 
0.0215462, 0.0045166, 
0.306892, 0.0928345, 
0.00221988, 0.251343, 
0.048621, 0.0109863, 
0.373534, 0.198975, 
0.000292283, 0.0375977, 
0.00667942, 0.36969, 
0.132567, 0.000183105, 
0.133462, 0.00506592, 
0.131345, 0.101318, 
0.136389, 0.22583, 
0.124596, 0.0199585, 
0.153399, 0.291748, 
0.0904659, 0.00384521, 
0.258363, 0.0831909, 
0.0082826, 0.275635, 
0.158646, 0.00653076, 
0.0815998, 0.124756, 
0.288483, 0.15802, 
0.00371472, 0.0854492, 
0.0787219, 0.274902, 
0.29814, 0.00567627, 
0.00284224, 0.110291, 
0.0614037, 0.196106, 
0.350313, 0.0357666, 
0.000610477, 0.362183, 
0.0138536, 0.000366211, 
0.234423, 0.00787354, 
0.0151174, 0.138794, 
0.248693, 0.115479, 
0.0106016, 0.176331, 
0.192871, 0.0587769, 
0.0397868, 0.355347, 
0.374589, 0.000549316, 
0.000282434, 0.0131836, 
0.00645574, 0.213562, 
0.128764, 0.022522, 
0.14273, 0.312988, 
0.110875, 0.00177002, 
0.192195, 0.0401611, 
0.0403847, 0.366089, 
0.375044, 0.000366211, 
0.00027829, 0.00842285, 
0.00636159, 0.146423, 
0.12715, 0.0996094, 
0.146795, 0.228027, 
0.102709, 0.0216675, 
0.217704, 0.308655, 
0.0225816, 0.00256348, 
0.314234, 0.0552368, 
0.00179823, 0.351196, 
0.0397537, 0.000305176, 
0.374562, 0.00732422, 
0.000282689, 0.133301, 
0.00646152, 0.13269, 
0.128862, 0.133484, 
0.142483, 0.138611, 
0.111386, 0.122864, 
0.190656, 0.155823, 
0.0417743, 0.0886841, 
0.375776, 0.262695, 
0.000271737, 0.00720215, 
0.00621269, 0.142273, 
0.124584, 0.115173, 
0.153429, 0.180481, 
0.0904132, 0.052124, 
0.258542, 0.360901, 
0.0082445, 0.000366211, 
0.15805, 0.00946045, 
0.0825702, 0.166138, 
0.285203, 0.0681152, 
0.00406356, 0.332153, 
0.0854535, 0.00134277, 
0.275414, 0.031311, 
0.00529295, 0.328491, 
0.108323, 0.00140381, 
0.199993, 0.0326538, 
0.0339471, 0.351135, 
0.365216, 0.000732422, 
0.000381981, 0.0189819, 
0.00871204, 0.265686, 
0.165289, 0.00671387, 
0.0714113, 0.134888, 
0.321817, 0.133789, 
0.001442, 0.132507, 
0.0321295, 0.137268, 
0.360256, 0.121399, 
0.000447171, 0.166565, 
0.0101842, 0.0738525, 
0.187004, 0.314514, 
0.0452397, 0.00213623, 
0.375771, 0.0476685, 
0.00027178, 0.362244, 
0.00621367, 0.000427246, 
0.124601, 0.00769043, 
0.153384, 0.13855, 
0.0904914, 0.11615, 
0.258277, 0.175171, 
0.00830114, 0.0570068, 
0.158936, 0.357483, 
0.081132, 0.000427246, 
0.290061, 0.010498, 
0.003557, 0.180115, 
0.0756426, 0.0489502, 
0.308299, 0.372009, 
0.00213255, 0.000427246, 
0.0467983, 0.00939941, 
0.374993, 0.162415, 
0.000278748, 0.0741577, 
0.006372, 0.31781, 
0.127329, 0.00177002, 
0.146341, 0.0378418, 
0.103598, 0.35376, 
0.214854, 0.000610352, 
0.0241422, 0.0132446, 
0.324346, 0.208679, 
0.00133867, 0.0267944, 
0.0298954, 0.340332, 
0.352647, 0.000488281, 
0.000567769, 0.0128784, 
0.0128965, 0.208557, 
0.222936, 0.02771, 
0.0199508, 0.337463, 
0.294538, 0.00146484, 
0.00314262, 0.0343628, 
0.0674445, 0.341919, 
0.333824, 0.000732422, 
0.00100972, 0.0164795, 
0.0227132, 0.248901, 
0.315131, 0.0114746, 
0.00175221, 0.2052, 
0.0387755, 0.0317993, 
0.373621, 0.356812, 
0.000291457, 0.000793457, 
0.00666065, 0.0166626, 
0.132249, 0.247192, 
0.134218, 0.00964355, 
0.129576, 0.1828, 
0.140713, 0.0524902, 
0.115107, 0.371582, 
0.17965, 0.000183105, 
0.0529834, 0.0045166, 
0.367904, 0.0852051, 
0.000350499, 0.282898, 
0.00799954, 0.00482178, 
0.154189, 0.0979004, 
0.0890825, 0.232544, 
0.263063, 0.0181274, 
0.0073326, 0.2771, 
0.143439, 0.00531006, 
0.109414, 0.107605, 
0.196638, 0.203247, 
0.0365964, 0.0315552, 
0.370636, 0.351746, 
0.000321005, 0.000732422, 
0.00733114, 0.0162964, 
0.143416, 0.236816, 
0.109463, 0.0140991, 
0.196488, 0.236816, 
0.0367193, 0.0150757, 
0.370839, 0.250793, 
0.000318916, 0.0109863, 
0.00728377, 0.196655, 
0.142638, 0.0371094, 
0.111064, 0.378113, 
0.191626, 0.000183105, 
0.0408936, 0.0045166, 
0.375364, 0.0859985, 
0.000275407, 0.27301, 
0.0062961, 0.00695801, 
0.126024, 0.137695, 
0.149682, 0.121765, 
0.0972047, 0.159119, 
0.235711, 0.0859985, 
0.0146479, 0.274841, 
0.243509, 0.00592041, 
0.012076, 0.118591, 
0.212603, 0.176086, 
0.0254424, 0.0560303, 
0.331934, 0.359863, 
0.00106859, 0.000244141, 
0.0240061, 0.00585938, 
0.323509, 0.114929, 
0.00137209, 0.178467, 
0.0306191, 0.0537109, 
0.355303, 0.368958, 
0.000522585, 6.10352e-05, 
0.011882, 0.00152588, 
0.210093, 0.0317993, 
0.0269655, 0.358948, 
0.339905, 0.000244141, 
0.000840288, 0.00524902, 
0.0189725, 0.100281, 
0.286311, 0.222229, 
0.00394243, 0.0213013, 
0.0831284, 0.305725, 
0.283312, 0.00244141, 
0.00427816, 0.0536499, 
0.0895408, 0.355042, 
0.261505, 0.000488281, 
0.00763587, 0.0117798, 
0.148371, 0.192505, 
0.0996746, 0.0396729, 
0.227563, 0.367676, 
0.0178575, 0.00012207, 
0.276304, 0.00238037, 
0.00516836, 0.048584, 
0.106065, 0.382141, 
0.207029, 0.000183105, 
0.0289345, 0.00378418, 
0.348828, 0.0720825, 
0.000639208, 0.320557, 
0.0144964, 0.00213623, 
0.241807, 0.0452881, 
0.0125994, 0.363892, 
0.219246, 0.000671387, 
0.0217758, 0.0148926, 
0.308565, 0.229309, 
0.00211643, 0.0154419, 
0.0464611, 0.253845, 
0.3752, 0.0098877, 
0.000276884, 0.182556, 
0.00632965, 0.0517578, 
0.126602, 0.371033, 
0.148197, 0.000366211, 
0.100006, 0.00848389, 
0.226478, 0.150146, 
0.0183297, 0.0979004, 
0.280626, 0.230286, 
0.00460106, 0.0164185, 
0.0956144, 0.260803, 
0.241008, 0.00866699, 
0.0128522, 0.164185, 
0.222389, 0.0749512, 
0.020212, 0.315063, 
0.29665, 0.00183105, 
0.00296311, 0.0401001, 
0.0638444, 0.348999, 
0.34396, 0.000671387, 
0.000742516, 0.0154419, 
0.0168011, 0.241394, 
0.26618, 0.0123901, 
0.00675888, 0.215881, 
0.133908, 0.0264893, 
0.1303, 0.338989, 
0.138931, 0.00109863, 
0.11895, 0.0232544, 
0.168697, 0.296143, 
0.0666107, 0.00262451, 
0.336243, 0.0581055, 
0.000938808, 0.345703, 
0.021151, 0.000549316, 
0.303951, 0.0126953, 
0.00241326, 0.205261, 
0.0526315, 0.0289917, 
0.36846, 0.346313, 
0.000344301, 0.000366211, 
0.00785916, 0.00775146, 
0.151956, 0.133789, 
0.0930363, 0.128845, 
0.249665, 0.142334, 
0.0103442, 0.117249, 
0.189268, 0.174438, 
0.0430633, 0.0587158, 
0.376067, 0.348206, 
0.000269167, 0.000488281, 
0.00615428, 0.0105591, 
0.123573, 0.178528, 
0.156099, 0.0498047, 
0.0858102, 0.368652, 
0.2742, 0.000549316, 
0.00546732, 0.0133667, 
0.111461, 0.209473, 
0.19043, 0.0268555, 
0.0419813, 0.338867, 
0.375847, 0.000732422, 
0.000271105, 0.0160522, 
0.00619834, 0.240356, 
0.124336, 0.012207, 
0.154081, 0.217773, 
0.0892708, 0.0240479, 
0.262423, 0.322449, 
0.00745584, 0.00115967, 
0.145452, 0.0286865, 
0.105353, 0.333008, 
0.209273, 0.0012207, 
0.0274809, 0.0241699, 
0.342387, 0.308472, 
0.000779093, 0.00164795, 
0.0176145, 0.0372314, 
0.274032, 0.355103, 
0.0054918, 0.000305176, 
0.111899, 0.00646973, 
0.189114, 0.119629, 
0.0432079, 0.164551, 
0.376078, 0.0782471, 
0.000269076, 0.296753, 
