Trial: 1 estimated 15, Trial: 1 actual 15, 
0.346846, 0.0453491, 
0.0133797, 0.348877, 
0.166203, 0.0145874, 
0.195693, 0.171997, 
0.139178, 0.184998, 
0.256123, 0.161682, 
0.0610321, 0.20697, 
0.379105, 0.124939, 
0.00719616, 0.289246, 
0.097562, 0.039978, 
0.347708, 0.331848, 
0.0131671, 0.0186768, 
0.164056, 0.214417, 
0.200246, 0.113098, 
0.131537, 0.315857, 
0.273942, 0.0253906, 
0.0464891, 0.272034, 
0.358098, 0.0508423, 
0.0108307, 0.359741, 
0.139488, 0.0101318, 
0.255402, 0.130249, 
0.0616908, 0.272705, 
0.379451, 0.0487671, 
0.00714686, 0.359253, 
0.0969609, 0.0107422, 
0.348803, 0.136475, 
0.0129017, 0.264587, 
0.161356, 0.0570679, 
0.206046, 0.372864, 
0.122234, 0.0078125, 
0.295519, 0.102234, 
0.0328735, 0.328735, 
0.308819, 0.0203857, 
0.0263077, 0.228088, 
0.271693, 0.0941162, 
0.0481473, 0.346069, 
0.361943, 0.0145264, 
0.0100639, 0.178894, 
0.131026, 0.177246, 
0.275133, 0.176453, 
0.0456303, 0.176758, 
0.355941, 0.17688, 
0.0112832, 0.180969, 
0.144387, 0.170166, 
0.244062, 0.189636, 
0.0728445, 0.152527, 
0.378987, 0.228699, 
0.00721317, 0.098938, 
0.0977691, 0.338013, 
0.347329, 0.0150757, 
0.0132604, 0.182617, 
0.165, 0.166138, 
0.198238, 0.197693, 
0.13487, 0.142395, 
0.266163, 0.249939, 
0.0524366, 0.0648804, 
0.370034, 0.377625, 
0.00860543, 0.00799561, 
0.114371, 0.104736, 
0.313281, 0.325867, 
0.0243745, 0.0200806, 
0.258816, 0.223694, 
0.0586202, 0.100769, 
0.377439, 0.340942, 
0.00743849, 0.0142212, 
0.100503, 0.176025, 
0.342189, 0.177307, 
0.0145806, 0.176025, 
0.178058, 0.177124, 
0.171565, 0.180054, 
0.18456, 0.173462, 
0.159117, 0.182495, 
0.210915, 0.164368, 
0.114798, 0.205627, 
0.312335, 0.128784, 
0.0247737, 0.277039, 
0.261552, 0.0463867, 
0.056251, 0.356812, 
0.375157, 0.0101929, 
0.00778217, 0.130249, 
0.104638, 0.275391, 
0.334011, 0.0457153, 
0.0169195, 0.343628, 
0.19986, 0.0140381, 
0.132172, 0.170959, 
0.272459, 0.191345, 
0.0475769, 0.150085, 
0.360667, 0.23468, 
0.0103129, 0.0835571, 
0.133795, 0.372559, 
0.26867, 0.00933838, 
0.0504543, 0.122559, 
0.366616, 0.293518, 
0.00919688, 0.0374146, 
0.121215, 0.32843, 
0.297856, 0.0188599, 
0.0316276, 0.213745, 
0.302518, 0.116821, 
0.0292621, 0.310242, 
0.289617, 0.0254517, 
0.0362083, 0.260254, 
0.324089, 0.0574951, 
0.0201935, 0.373047, 
0.22765, 0.00738525, 
0.0917824, 0.100586, 
0.357692, 0.327148, 
0.0109145, 0.0180054, 
0.140401, 0.207031, 
0.253282, 0.125977, 
0.0636631, 0.287659, 
0.380215, 0.038269, 
0.00703878, 0.324158, 
0.0956403, 0.0203247, 
0.351163, 0.230835, 
0.0123451, 0.0909424, 
0.155618, 0.353271, 
0.218623, 0.0126953, 
0.103714, 0.164795, 
0.335879, 0.203857, 
0.0163583, 0.131836, 
0.194781, 0.274719, 
0.140745, 0.0485229, 
0.252483, 0.358093, 
0.0644196, 0.010437, 
0.380404, 0.134277, 
0.00701226, 0.265991, 
0.0953156, 0.0534668, 
0.351734, 0.358765, 
0.0122137, 0.0113525, 
0.154249, 0.145691, 
0.221672, 0.242432, 
0.0995591, 0.0745239, 
0.34399, 0.376953, 
0.0141055, 0.00830078, 
0.173422, 0.105164, 
0.180787, 0.32074, 
0.166269, 0.0209351, 
0.195553, 0.237549, 
0.139418, 0.0840454, 
0.255564, 0.359131, 
0.061542, 0.0108643, 
0.379377, 0.136353, 
0.00715739, 0.261292, 
0.0970894, 0.0592041, 
0.34857, 0.377502, 
0.0129578, 0.00585938, 
0.161929, 0.0778809, 
0.204809, 0.355713, 
0.124177, 0.010498, 
0.291045, 0.13916, 
0.0353762, 0.25647, 
0.32049, 0.0620728, 
0.0215105, 0.376648, 
0.237974, 0.00860596, 
0.0794695, 0.116333, 
0.373961, 0.304199, 
0.00796778, 0.0282593, 
0.106854, 0.281189, 
0.329456, 0.0430908, 
0.0183599, 0.343262, 
0.212468, 0.0134277, 
0.112496, 0.166077, 
0.317403, 0.196106, 
0.0226987, 0.140015, 
0.246883, 0.260315, 
0.069929, 0.0578003, 
0.380167, 0.370239, 
0.00704554, 0.00823975, 
0.095723, 0.109741, 
0.351017, 0.311646, 
0.012379, 0.0267944, 
0.15597, 0.267212, 
0.217843, 0.0548096, 
0.104797, 0.366821, 
0.333689, 0.0101929, 
0.0170182, 0.135742, 
0.200744, 0.264221, 
0.130719, 0.0604858, 
0.275851, 0.374023, 
0.0451189, 0.00799561, 
0.354601, 0.108093, 
0.0115725, 0.320862, 
0.147484, 0.0239258, 
0.236958, 0.25354, 
0.08062, 0.0698853, 
0.37279, 0.375, 
0.0081533, 0.00823975, 
0.109056, 0.107666, 
0.324823, 0.321716, 
0.0199334, 0.0216064, 
0.225555, 0.23999, 
0.0944527, 0.0775757, 
0.353233, 0.370605, 
0.0118746, 0.00854492, 
0.150688, 0.112305, 
0.229673, 0.312439, 
0.0892595, 0.0278931, 
0.361635, 0.273621, 
0.0101234, 0.0526733, 
0.13169, 0.364746, 
0.273585, 0.0100098, 
0.0467488, 0.132263, 
0.358728, 0.271179, 
0.0107017, 0.0518799, 
0.138078, 0.363037, 
0.258682, 0.00891113, 
0.0587379, 0.116516, 
0.377535, 0.304382, 
0.00742427, 0.0296021, 
0.100331, 0.285645, 
0.342519, 0.0367432, 
0.0144925, 0.324951, 
0.177204, 0.0211792, 
0.173243, 0.232056, 
0.181149, 0.0921021, 
0.165575, 0.356079, 
0.19702, 0.00982666, 
0.13692, 0.129395, 
0.26138, 0.27887, 
0.0563977, 0.0450439, 
0.375317, 0.350098, 
0.00775753, 0.0126953, 
0.104343, 0.158813, 
0.33461, 0.215759, 
0.0167379, 0.113647, 
0.198227, 0.316711, 
0.134888, 0.0227661, 
0.26612, 0.234741, 
0.0524713, 0.0878906, 
0.370089, 0.359924, 
0.00859618, 0.0111694, 
0.114263, 0.135925, 
0.313519, 0.261536, 
0.0242745, 0.0592651, 
0.258124, 0.376953, 
0.0592319, 0.00793457, 
0.377923, 0.105469, 
0.00736741, 0.322815, 
0.0996427, 0.0203247, 
0.343831, 0.22406, 
0.0141467, 0.0996704, 
0.173827, 0.339294, 
0.17997, 0.0159912, 
0.167845, 0.188843, 
0.192248, 0.159607, 
0.14516, 0.220276, 
0.242284, 0.108276, 
0.0747322, 0.322144, 
0.377871, 0.0218506, 
0.00737501, 0.239929, 
0.0997348, 0.0794067, 
0.343656, 0.370667, 
0.0141923, 0.00817871, 
0.174275, 0.109436, 
0.179069, 0.318359, 
0.169591, 0.0212402, 
0.188618, 0.232849, 
0.151645, 0.0932007, 
0.227512, 0.34668, 
0.0919562, 0.013916, 
0.357411, 0.170959, 
0.0109731, 0.188416, 
0.141037, 0.153564, 
0.251806, 0.225403, 
0.0650661, 0.0939331, 
0.380521, 0.352356, 
0.00699586, 0.0123291, 
0.0951146, 0.154236, 
0.352086, 0.220703, 
0.0121335, 0.104858, 
0.153409, 0.329163, 
0.223548, 0.0189209, 
0.0970653, 0.208618, 
0.348613, 0.121094, 
0.0129473, 0.297974, 
0.161821, 0.0350342, 
0.205041, 0.315552, 
0.123811, 0.0241699, 
0.29189, 0.260925, 
0.0348913, 0.057312, 
0.318329, 0.371887, 
0.0223366, 0.00732422, 
0.244208, 0.0991211, 
0.0726914, 0.340576, 
0.379066, 0.0165405, 
0.00720188, 0.195007, 
0.0976316, 0.144592, 
0.347581, 0.244202, 
0.0131984, 0.0768433, 
0.164373, 0.370667, 
0.199571, 0.00799561, 
0.13265, 0.105713, 
0.271343, 0.325012, 
0.0484098, 0.0215454, 
0.362513, 0.236023, 
0.00995431, 0.0869751, 
0.1298, 0.365234, 
0.277992, 0.00976562, 
0.0436228, 0.124756, 
0.35044, 0.282288, 
0.0125133, 0.0397339, 
0.157363, 0.332153, 
0.214764, 0.0177612, 
0.109157, 0.203064, 
0.324607, 0.129211, 
0.0200096, 0.278442, 
0.22617, 0.0444336, 
0.0936618, 0.348755, 
0.354583, 0.0128174, 
0.0115765, 0.15741, 
0.147527, 0.217285, 
0.236861, 0.104797, 
0.0807302, 0.331909, 
0.372674, 0.0193481, 
0.00817195, 0.216125, 
0.109276, 0.111755, 
0.324354, 0.316345, 
0.0200993, 0.0249634, 
0.226893, 0.259033, 
0.0927399, 0.0601196, 
0.356126, 0.362488, 
0.0112437, 0.00909424, 
0.143963, 0.121033, 
0.24504, 0.290466, 
0.071823, 0.0375977, 
0.379478, 0.32959, 
0.00714303, 0.0194092, 
0.0969142, 0.221008, 
0.348887, 0.106812, 
0.0128815, 0.330444, 
0.161149, 0.0196533, 
0.206494, 0.215027, 
0.121535, 0.112, 
0.297123, 0.315918, 
0.0320138, 0.022583, 
0.304507, 0.243347, 
0.0283002, 0.078186, 
0.284008, 0.369995, 
0.0396402, 0.00872803, 
0.337523, 0.115967, 
0.0158778, 0.303528, 
0.190356, 0.03125, 
0.148516, 0.304626, 
0.234604, 0.0308228, 
0.0833366, 0.30011, 
0.369714, 0.0300293, 
0.00865938, 0.292847, 
0.115, 0.0373535, 
0.311885, 0.329773, 
0.0249656, 0.0197754, 
0.262852, 0.217896, 
0.0551526, 0.110901, 
0.37387, 0.311523, 
0.00798206, 0.0275269, 
0.107024, 0.27771, 
0.329102, 0.0471191, 
0.0184762, 0.349365, 
0.213459, 0.0127563, 
0.111046, 0.160095, 
0.320556, 0.2099, 
0.0214855, 0.12085, 
0.237782, 0.300964, 
0.0796856, 0.0313721, 
0.373747, 0.299255, 
0.00800135, 0.0315552, 
0.107253, 0.299255, 
0.328623, 0.0313721, 
0.0186345, 0.302368, 
0.214803, 0.0322266, 
0.109102, 0.30365, 
0.324725, 0.0294189, 
0.0199679, 0.285034, 
0.225834, 0.0422974, 
0.0940937, 0.343323, 
0.353849, 0.0150757, 
0.0117378, 0.181396, 
0.149241, 0.16748, 
0.232954, 0.196228, 
0.0852826, 0.141113, 
0.367256, 0.254028, 
0.0090835, 0.0638428, 
0.119912, 0.374023, 
0.300828, 0.00726318, 
0.0301013, 0.09729, 
0.294337, 0.3349, 
0.0335194, 0.0170898, 
0.311955, 0.200989, 
0.0249357, 0.136597, 
0.262651, 0.262268, 
0.0553218, 0.055481, 
0.374078, 0.371948, 
0.00794945, 0.00775146, 
0.106635, 0.102295, 
0.32991, 0.332031, 
0.0182118, 0.0183716, 
0.2112, 0.213135, 
0.114372, 0.11853, 
0.313277, 0.306641, 
0.024376, 0.0296021, 
0.258827, 0.293335, 
0.0586108, 0.0363159, 
0.377431, 0.321838, 
0.00743963, 0.0229492, 
0.100517, 0.245483, 
0.342162, 0.0748901, 
0.0145877, 0.373962, 
0.178127, 0.00811768, 
0.17143, 0.10675, 
0.184835, 0.321167, 
0.158603, 0.0216064, 
0.21204, 0.241821, 
0.113128, 0.0745239, 
0.31602, 0.376892, 
0.0232494, 0.00756836, 
0.250885, 0.0977783, 
0.0659545, 0.327148, 
0.380617, 0.0194702, 
0.00698248, 0.222595, 
0.0949506, 0.10437, 
0.352372, 0.329956, 
0.0120685, 0.0172119, 
0.152729, 0.200134, 
0.225075, 0.13916, 
0.0950728, 0.259583, 
0.352159, 0.0609741, 
0.0121168, 0.376221, 
0.153235, 0.00750732, 
0.223938, 0.0996704, 
0.0965531, 0.330627, 
0.349538, 0.0198975, 
0.012726, 0.225159, 
0.159556, 0.0958252, 
0.209956, 0.354858, 
0.116235, 0.0119629, 
0.309132, 0.147644, 
0.0261676, 0.239868, 
0.270791, 0.0800781, 
0.0488265, 0.372498, 
0.363399, 0.00823975, 
0.00978636, 0.108826, 
0.127914, 0.320618, 
0.282384, 0.0211792, 
0.0406834, 0.236145, 
0.341174, 0.0864258, 
0.0148544, 0.35376, 
0.180698, 0.0126343, 
0.166441, 0.157959, 
0.19519, 0.21344, 
0.140041, 0.114685, 
0.254119, 0.315613, 
0.0628789, 0.0249023, 
0.379959, 0.259888, 
0.00707486, 0.0616455, 
0.0960815, 0.365417, 
0.350381, 0.00909424, 
0.0125271, 0.119019, 
0.157506, 0.298645, 
0.21445, 0.0317383, 
0.10961, 0.299805, 
0.323642, 0.0341187, 
0.0203531, 0.316711, 
0.228926, 0.0236206, 
0.0901838, 0.251343, 
0.360223, 0.0689087, 
0.0104008, 0.37854, 
0.134768, 0.00665283, 
0.2664, 0.0943604, 
0.0522467, 0.340881, 
0.36973, 0.0147095, 
0.00865666, 0.179871, 
0.114969, 0.1745, 
0.311955, 0.182861, 
0.0249355, 0.165344, 
0.262649, 0.20105, 
0.0553231, 0.129333, 
0.374079, 0.283142, 
0.0079492, 0.0435791, 
0.106633, 0.349487, 
0.329916, 0.0135498, 
0.0182099, 0.168274, 
0.211183, 0.196045, 
0.114398, 0.144043, 
0.313221, 0.247986, 
0.0243993, 0.0722046, 
0.258987, 0.372437, 
0.0584696, 0.00921631, 
0.377313, 0.119751, 
0.00745704, 0.294067, 
0.100728, 0.0339355, 
0.341757, 0.30426, 
0.0146965, 0.0309448, 
0.179179, 0.295349, 
0.169379, 0.0305786, 
0.189057, 0.291077, 
0.15085, 0.0391846, 
0.229307, 0.33075, 
0.0897121, 0.0201416, 
0.360948, 0.222778, 
0.0102575, 0.103577, 
0.133181, 0.329346, 
0.270104, 0.0189819, 
0.0493485, 0.214722, 
0.364472, 0.112793, 
0.00958613, 0.315308, 
0.125652, 0.0256958, 
0.287635, 0.262573, 
0.0373911, 0.057251, 
0.328971, 0.372498, 
0.0185194, 0.00939941, 
0.213827, 0.120422, 
0.110511, 0.290344, 
0.32171, 0.0397339, 
0.0210559, 0.330811, 
0.234464, 0.0172729, 
0.0835004, 0.201843, 
0.369515, 0.132263, 
0.00869306, 0.2724, 
0.115393, 0.0491943, 
0.311012, 0.358459, 
0.0253415, 0.0105591, 
0.265374, 0.134338, 
0.0530737, 0.266235, 
0.37102, 0.0540161, 
0.00844124, 0.366577, 
0.112449, 0.00927734, 
0.317507, 0.122253, 
0.022658, 0.294006, 
0.246584, 0.0354004, 
0.0702338, 0.322998, 
0.380076, 0.0206299, 
0.00705836, 0.228271, 
0.0958798, 0.0936279, 
0.35074, 0.354065, 
0.0124434, 0.0117188, 
0.156639, 0.147339, 
0.216362, 0.230835, 
0.106878, 0.0918579, 
0.329405, 0.351318, 
0.0183765, 0.0130005, 
0.21261, 0.159973, 
0.112288, 0.21228, 
0.317859, 0.117615, 
0.02252, 0.307434, 
0.245567, 0.0270996, 
0.0712775, 0.266357, 
0.379706, 0.0567017, 
0.0071106, 0.375916, 
0.0965184, 0.00860596, 
0.3496, 0.114868, 
0.0127112, 0.309998, 
0.159403, 0.0249634, 
0.210289, 0.260742, 
0.115735, 0.0600586, 
0.310248, 0.384216, 
0.0256743, 0.00598145, 
0.267576, 0.0819702, 
0.0513112, 0.355896, 
0.36816, 0.0123291, 
0.00892546, 0.151306, 
0.118089, 0.228149, 
0.304963, 0.0926514, 
0.0280836, 0.350647, 
0.282715, 0.0123901, 
0.0404693, 0.157471, 
0.340441, 0.221008, 
0.0150552, 0.105469, 
0.182618, 0.327148, 
0.162773, 0.0209351, 
0.202991, 0.229492, 
0.127073, 0.0928345, 
0.284339, 0.355774, 
0.0394304, 0.0109253, 
0.336764, 0.140869, 
0.0160978, 0.247192, 
0.192391, 0.0734253, 
0.144907, 0.378235, 
0.242866, 0.00860596, 
0.0741097, 0.114807, 
0.378268, 0.30658, 
0.00731702, 0.0302124, 
0.0990316, 0.2948, 
0.344984, 0.0316772, 
0.013849, 0.294861, 
0.17089, 0.0366211, 
0.185942, 0.323303, 
0.156546, 0.022644, 
0.216568, 0.243774, 
0.106588, 0.0774536, 
0.330009, 0.370667, 
0.0181795, 0.00830078, 
0.210922, 0.112976, 
0.114786, 0.308716, 
0.31236, 0.0279541, 
0.0247631, 0.274658, 
0.261479, 0.0512085, 
0.0563125, 0.367493, 
0.375224, 0.00921631, 
0.00777178, 0.118286, 
0.104514, 0.299316, 
0.334264, 0.0317383, 
0.0168426, 0.304199, 
0.19917, 0.029541, 
0.133315, 0.283386, 
0.269791, 0.0435791, 
0.0495882, 0.351501, 
0.364951, 0.0126953, 
0.00949781, 0.154968, 
0.12465, 0.226501, 
0.289954, 0.0993652, 
0.0360107, 0.347778, 
0.323246, 0.0137329, 
0.0204953, 0.166077, 
0.230058, 0.204651, 
0.0887857, 0.12738, 
0.362344, 0.28186, 
0.00998662, 0.0430298, 
0.130162, 0.342407, 
0.277148, 0.0154419, 
0.0442071, 0.183838, 
0.352109, 0.161438, 
0.0121283, 0.204163, 
0.153355, 0.127747, 
0.22367, 0.281311, 
0.0969057, 0.0444336, 
0.348903, 0.346741, 
0.0128777, 0.0126953, 
0.161111, 0.15155, 
0.206577, 0.229004, 
0.121406, 0.0918579, 
0.297416, 0.358643, 
0.0318587, 0.0106812, 
0.303712, 0.134338, 
0.0286813, 0.269714, 
0.286256, 0.053772, 
0.038233, 0.368713, 
0.332283, 0.00854492, 
0.017454, 0.111328, 
0.20461, 0.307983, 
0.124492, 0.0275269, 
0.290319, 0.273621, 
0.0357976, 0.0462646, 
0.32233, 0.355225, 
0.0208282, 0.0115967, 
0.232684, 0.146973, 
0.0856044, 0.240173, 
0.36683, 0.0809937, 
0.00915879, 0.361938, 
0.120778, 0.00958252, 
0.298855, 0.126038, 
0.0311074, 0.283081, 
0.299788, 0.0397949, 
0.0306281, 0.332642, 
0.29722, 0.0166626, 
0.0319627, 0.19751, 
0.304245, 0.141602, 
0.0284251, 0.251526, 
0.284748, 0.0661011, 
0.0391722, 0.376648, 
0.33582, 0.00866699, 
0.0163756, 0.116821, 
0.194939, 0.306885, 
0.140473, 0.0291138, 
0.253114, 0.288696, 
0.0638217, 0.0358276, 
0.380259, 0.314453, 
0.00703255, 0.0246582, 
0.095564, 0.262939, 
0.351298, 0.0593872, 
0.0123141, 0.369141, 
0.155295, 0.0101929, 
0.21934, 0.130066, 
0.102724, 0.267273, 
0.337852, 0.0557251, 
0.0157829, 0.363892, 
0.189475, 0.00854492, 
0.150098, 0.113892, 
0.23101, 0.305908, 
0.0876218, 0.02771, 
0.364042, 0.281555, 
0.00966578, 0.0442505, 
0.126553, 0.351929, 
0.285545, 0.012207, 
0.0386735, 0.151917, 
0.333962, 0.232849, 
0.0169345, 0.0865479, 
0.199995, 0.363647, 
0.13195, 0.0111084, 
0.272977, 0.143188, 
0.0471947, 0.245361, 
0.359785, 0.0750122, 
0.0104881, 0.368896, 
0.135732, 0.00799561, 
0.26415, 0.108093, 
0.0540741, 0.321533, 
0.372461, 0.0240479, 
0.00820627, 0.248962, 
0.109682, 0.0683594, 
0.323488, 0.384277, 
0.0204083, 0.00640869, 
0.229366, 0.0888672, 
0.0896382, 0.34845, 
0.361061, 0.0126953, 
0.0102353, 0.15448, 
0.132935, 0.217896, 
0.270678, 0.110779, 
0.0489122, 0.313782, 
0.363578, 0.0262451, 
0.0097527, 0.270203, 
0.127534, 0.0564575, 
0.283266, 0.366516, 
0.0401141, 0.00982666, 
0.339205, 0.124084, 
0.0153987, 0.283325, 
0.185875, 0.0415039, 
0.15667, 0.341919, 
0.216293, 0.0153198, 
0.106976, 0.183899, 
0.3292, 0.163147, 
0.0184438, 0.202637, 
0.213184, 0.130127, 
0.111448, 0.275574, 
0.319687, 0.0509644, 
0.0218143, 0.362305, 
0.240287, 0.0101929, 
0.0768979, 0.131409, 
0.376272, 0.27533, 
0.00761246, 0.0493164, 
0.102602, 0.361084, 
0.338095, 0.0116577, 
0.0157133, 0.14801, 
0.188825, 0.237976, 
0.15127, 0.0845337, 
0.228359, 0.372314, 
0.0908918, 0.00878906, 
0.359115, 0.115417, 
0.0106229, 0.312073, 
0.137215, 0.0266724, 
0.260694, 0.264221, 
0.0569855, 0.0562134, 
0.375935, 0.373718, 
0.0076634, 0.00744629, 
0.103214, 0.0993652, 
0.336879, 0.331543, 
0.0160645, 0.0200806, 
0.192084, 0.226196, 
0.145448, 0.0966797, 
0.241623, 0.345337, 
0.0754436, 0.0154419, 
0.377382, 0.189026, 
0.00744688, 0.15863, 
0.100605, 0.219543, 
0.341994, 0.109863, 
0.0146329, 0.319275, 
0.178564, 0.0244141, 
0.170576, 0.259583, 
0.186587, 0.0630493, 
0.155357, 0.382324, 
0.219203, 0.00616455, 
0.102913, 0.0852051, 
0.337478, 0.347839, 
0.0158905, 0.0136719, 
0.190475, 0.168274, 
0.148304, 0.192383, 
0.235087, 0.150757, 
0.0827734, 0.231812, 
0.370386, 0.0876465, 
0.00854641, 0.360718, 
0.113681, 0.010437, 
0.314803, 0.132812, 
0.0237434, 0.267273, 
0.254408, 0.0551758, 
0.0626095, 0.36908, 
0.379856, 0.00927734, 
0.00708932, 0.12323, 
0.0962583, 0.2901, 
0.350066, 0.0383301, 
0.0126012, 0.326599, 
0.15827, 0.0194702, 
0.212769, 0.220764, 
0.112054, 0.107117, 
0.318368, 0.324036, 
0.0223214, 0.0229492, 
0.244094, 0.242065, 
0.0728107, 0.074585, 
0.379004, 0.380188, 
0.00721066, 0.00750732, 
0.0977386, 0.10437, 
0.347385, 0.323303, 
0.0132466, 0.0227661, 
0.16486, 0.243713, 
0.198535, 0.0776367, 
0.134374, 0.381226, 
0.26732, 0.00665283, 
0.0515137, 0.0925903, 
0.36851, 0.342163, 
0.0088649, 0.0150146, 
0.117388, 0.178894, 
0.306543, 0.175781, 
0.0273436, 0.178162, 
0.278214, 0.174133, 
0.0434698, 0.180359, 
0.349994, 0.172058, 
0.0126181, 0.18988, 
0.158445, 0.151062, 
0.212386, 0.230774, 
0.112618, 0.0891113, 
0.317138, 0.360596, 
0.0228035, 0.0098877, 
0.24765, 0.127197, 
0.0691522, 0.280823, 
0.380363, 0.0462036, 
0.00701792, 0.352478, 
0.0953849, 0.0114136, 
0.351613, 0.140686, 
0.0122416, 0.254211, 
0.15454, 0.0680542, 
0.221022, 0.376465, 
0.100433, 0.00769043, 
0.342323, 0.101135, 
0.0145447, 0.326965, 
0.177711, 0.0199585, 
0.172246, 0.219604, 
0.183171, 0.110168, 
0.161728, 0.321899, 
0.205243, 0.0210571, 
0.123493, 0.229187, 
0.292623, 0.0928345, 
0.0344758, 0.348145, 
0.316439, 0.0160522, 
0.0230815, 0.18634, 
0.249673, 0.160522, 
0.0671383, 0.214417, 
0.38063, 0.110901, 
0.00698063, 0.325562, 
0.0949279, 0.020813, 
0.352411, 0.230957, 
0.0120596, 0.0909424, 
0.152635, 0.351685, 
0.225285, 0.0125732, 
0.0948003, 0.155579, 
0.352633, 0.219788, 
0.0120095, 0.10437, 
0.152109, 0.336182, 
0.226468, 0.0155029, 
0.093281, 0.185852, 
0.355224, 0.158936, 
0.0114371, 0.209961, 
0.146039, 0.118713, 
0.240267, 0.300781, 
0.0769202, 0.0327759, 
0.376254, 0.306702, 
0.0076152, 0.0283203, 
0.102635, 0.287109, 
0.33803, 0.0404053, 
0.0157319, 0.339539, 
0.188999, 0.0149536, 
0.150955, 0.179626, 
0.229069, 0.174805, 
0.0900062, 0.186646, 
0.360497, 0.156677, 
0.0103464, 0.218994, 
0.134167, 0.105835, 
0.267804, 0.330872, 
0.0511322, 0.0186768, 
0.367846, 0.210693, 
0.0089801, 0.120728, 
0.11872, 0.29895, 
0.303535, 0.032959, 
0.0287668, 0.307861, 
0.286756, 0.029541, 
0.037926, 0.29248, 
0.331091, 0.0370483, 
0.0178311, 0.326904, 
0.20791, 0.0211182, 
0.119346, 0.231567, 
0.302115, 0.0924072, 
0.0294602, 0.348816, 
0.290746, 0.0133667, 
0.0355491, 0.158508, 
0.321249, 0.214355, 
0.0212266, 0.116577, 
0.235788, 0.308228, 
0.0819612, 0.02771, 
0.371325, 0.272461, 
0.00839099, 0.0515747, 
0.111859, 0.359436, 
0.318793, 0.0107422, 
0.0221567, 0.139893, 
0.242866, 0.257568, 
0.0741102, 0.0636597, 
0.378268, 0.366821, 
0.00731707, 0.0098877, 
0.0990321, 0.126038, 
0.344983, 0.284302, 
0.0138492, 0.0422363, 
0.170892, 0.339783, 
0.185937, 0.0166626, 
0.156555, 0.19751, 
0.216546, 0.137939, 
0.106617, 0.262329, 
0.329947, 0.0558472, 
0.0181996, 0.370972, 
0.211095, 0.00891113, 
0.114528, 0.11554, 
0.312932, 0.299072, 
0.0245211, 0.0332642, 
0.259825, 0.302368, 
0.0577366, 0.0284424, 
0.376665, 0.278198, 
0.00755353, 0.0453491, 
0.101892, 0.347717, 
0.339493, 0.0132446, 
0.0153181, 0.164124, 
0.185114, 0.202271, 
0.158084, 0.131287, 
0.213178, 0.277649, 
0.111456, 0.0481567, 
0.319669, 0.344177, 
0.0218211, 0.0148315, 
0.240339, 0.180359, 
0.0768409, 0.176575, 
0.376318, 0.177917, 
0.00760549, 0.17395, 
0.102518, 0.183838, 
0.338261, 0.163025, 
0.0156659, 0.205505, 
0.188383, 0.125488, 
0.152071, 0.286377, 
0.226553, 0.0403442, 
0.0931734, 0.335083, 
0.355404, 0.0181274, 
0.0113982, 0.210327, 
0.145622, 0.122803, 
0.241223, 0.296631, 
0.075877, 0.0345459, 
0.377067, 0.305725, 
0.00749359, 0.0292358, 
0.101169, 0.284058, 
0.340903, 0.0422363, 
0.0149283, 0.338928, 
0.181406, 0.0161133, 
0.165083, 0.189453, 
0.198062, 0.153259, 
0.135165, 0.223389, 
0.265473, 0.100891, 
0.0529929, 0.341858, 
0.370898, 0.0147705, 
0.0084614, 0.175598, 
0.112686, 0.177612, 
0.31699, 0.174194, 
0.0228622, 0.181824, 
0.248079, 0.168152, 
0.0687214, 0.191467, 
0.38045, 0.150085, 
0.00700575, 0.227539, 
0.0952358, 0.0962524, 
0.351874, 0.346008, 
0.0121818, 0.0125732, 
0.153915, 0.157593, 
0.222417, 0.223083, 
0.0985626, 0.10144, 
0.345861, 0.340454, 
0.0136262, 0.0158691, 
0.168674, 0.186768, 
0.19052, 0.159302, 
0.148224, 0.210266, 
0.235269, 0.118347, 
0.0825619, 0.30304, 
0.370634, 0.0302124, 
0.00850509, 0.288879, 
0.113198, 0.036438, 
0.315867, 0.317078, 
0.023311, 0.0245361, 
0.251328, 0.253235, 
0.0655263, 0.069458, 
0.38058, 0.373352, 
0.00698762, 0.00878906, 
0.0950137, 0.116211, 
0.352262, 0.298523, 
0.0120934, 0.0327759, 
0.15299, 0.309509, 
0.224489, 0.0263672, 
0.0958342, 0.26062, 
0.35082, 0.0617676, 
0.0124246, 0.372375, 
0.156444, 0.00793457, 
0.216793, 0.106995, 
0.106269, 0.32312, 
0.330668, 0.022644, 
0.0179665, 0.24707, 
0.209085, 0.0678711, 
0.117553, 0.378296, 
0.306173, 0.00689697, 
0.0275153, 0.0965576, 
0.27927, 0.337646, 
0.0427497, 0.0192261, 
0.347842, 0.217102, 
0.0131346, 0.107483, 
0.163726, 0.328125, 
0.20095, 0.0198975, 
0.130382, 0.222168, 
0.276636, 0.107117, 
0.0445651, 0.324646, 
0.353103, 0.022644, 
0.0119037, 0.248962, 
0.150996, 0.0689697, 
0.228979, 0.377563, 
0.090119, 0.00811768, 
0.360323, 0.109375, 
0.0103809, 0.320923, 
0.134548, 0.0211182, 
0.266913, 0.231018, 
0.0518368, 0.0875854, 
0.369056, 0.353943, 
0.00877105, 0.012085, 
0.1163, 0.155151, 
0.308987, 0.226013, 
0.0262326, 0.0967407, 
0.27121, 0.353882, 
0.0485101, 0.0123291, 
