Trial: 1 estimated 13, Trial: 1 actual 13, 
0.158068, 0.0581055, 
0.260683, 0.363647, 
0.0903703, 0.0203857, 
0.377003, 0.208618, 
0.0167541, 0.169617, 
0.177832, 0.237183, 
0.220536, 0.125122, 
0.144203, 0.325195, 
0.289313, 0.039917, 
0.0624387, 0.311584, 
0.37445, 0.0471802, 
0.0174777, 0.345032, 
0.183881, 0.0256348, 
0.2087, 0.240234, 
0.163517, 0.123962, 
0.249455, 0.323303, 
0.103622, 0.041748, 
0.362484, 0.323486, 
0.0212386, 0.0372314, 
0.213398, 0.305786, 
0.155666, 0.057251, 
0.265649, 0.363464, 
0.0849363, 0.0218506, 
0.380586, 0.205383, 
0.0157823, 0.176025, 
0.169515, 0.234253, 
0.237211, 0.124329, 
0.119655, 0.329163, 
0.337061, 0.0355225, 
0.0315745, 0.293884, 
0.279302, 0.0581665, 
0.0712943, 0.36499, 
0.381536, 0.0204468, 
0.0155329, 0.202271, 
0.167344, 0.178589, 
0.241624, 0.220032, 
0.113683, 0.149902, 
0.347302, 0.28064, 
0.0269896, 0.0742188, 
0.252668, 0.375427, 
0.0996916, 0.017334, 
0.367534, 0.183228, 
0.0195743, 0.212402, 
0.200727, 0.164185, 
0.177374, 0.249451, 
0.221443, 0.107666, 
0.142788, 0.356934, 
0.29221, 0.0237427, 
0.0600469, 0.228638, 
0.371286, 0.137512, 
0.0184116, 0.299622, 
0.191508, 0.0565186, 
0.194195, 0.360474, 
0.189209, 0.0213623, 
0.198514, 0.208801, 
0.181337, 0.164551, 
0.213644, 0.249878, 
0.155262, 0.104858, 
0.266486, 0.357422, 
0.0840467, 0.0246582, 
0.381017, 0.238281, 
0.0156688, 0.120728, 
0.168528, 0.328674, 
0.239213, 0.0359497, 
0.116919, 0.300049, 
0.34185, 0.0550537, 
0.0293546, 0.359253, 
0.266899, 0.0211792, 
0.0836098, 0.210815, 
0.381211, 0.16272, 
0.0156177, 0.254761, 
0.168084, 0.102051, 
0.240117, 0.362244, 
0.115698, 0.0213013, 
0.343935, 0.203491, 
0.0284303, 0.174622, 
0.261464, 0.227783, 
0.089498, 0.135254, 
0.377683, 0.305664, 
0.0165657, 0.0528564, 
0.176237, 0.351074, 
0.2237, 0.0256348, 
0.139304, 0.243286, 
0.299299, 0.118591, 
0.0545055, 0.338196, 
0.361653, 0.0321655, 
0.0215238, 0.282227, 
0.215509, 0.0727539, 
0.152217, 0.368713, 
0.272786, 0.0198975, 
0.0775728, 0.202942, 
0.382682, 0.177002, 
0.0152366, 0.220215, 
0.164746, 0.144409, 
0.246934, 0.286072, 
0.106787, 0.0679321, 
0.358032, 0.370239, 
0.0228049, 0.0183716, 
0.224774, 0.187378, 
0.137667, 0.207825, 
0.302604, 0.167297, 
0.0520681, 0.249634, 
0.35632, 0.106995, 
0.0234326, 0.360657, 
0.229187, 0.0221558, 
0.131075, 0.219177, 
0.315683, 0.156494, 
0.0432798, 0.260986, 
0.330863, 0.0932007, 
0.0346557, 0.371216, 
0.295056, 0.0186157, 
0.05777, 0.188843, 
0.36773, 0.202637, 
0.0195121, 0.181885, 
0.200242, 0.217529, 
0.178239, 0.156677, 
0.219731, 0.268188, 
0.145467, 0.0905762, 
0.286716, 0.37207, 
0.0646462, 0.0177612, 
0.376875, 0.18219, 
0.0167897, 0.219849, 
0.178132, 0.153442, 
0.219942, 0.269897, 
0.145135, 0.0839844, 
0.287399, 0.374695, 
0.06406, 0.0168457, 
0.376276, 0.170105, 
0.0169574, 0.238403, 
0.179544, 0.119812, 
0.217159, 0.333984, 
0.149556, 0.0337524, 
0.278288, 0.285034, 
0.0722444, 0.0719604, 
0.381901, 0.371643, 
0.015438, 0.0181274, 
0.166515, 0.185303, 
0.243317, 0.212463, 
0.111451, 0.167236, 
0.350916, 0.246948, 
0.0255128, 0.110779, 
0.243229, 0.3526, 
0.111567, 0.026062, 
0.350733, 0.246033, 
0.025586, 0.112305, 
0.243707, 0.347473, 
0.110941, 0.0279541, 
0.351724, 0.252075, 
0.025192, 0.10553, 
0.241121, 0.355774, 
0.114353, 0.024231, 
0.346193, 0.231384, 
0.0274573, 0.1297, 
0.255567, 0.317505, 
0.0962399, 0.0432739, 
0.371481, 0.321716, 
0.0183528, 0.0392456, 
0.191034, 0.312622, 
0.195082, 0.0453491, 
0.187577, 0.328857, 
0.201609, 0.036377, 
0.175809, 0.296387, 
0.224553, 0.0601196, 
0.138003, 0.36499, 
0.301927, 0.0213623, 
0.0525598, 0.215576, 
0.357453, 0.15509, 
0.0230156, 0.268555, 
0.226265, 0.0814819, 
0.135416, 0.379944, 
0.307114, 0.0150146, 
0.0488857, 0.158569, 
0.348271, 0.26239, 
0.0265866, 0.0918579, 
0.250135, 0.377319, 
0.102782, 0.0177002, 
0.363611, 0.179626, 
0.0208572, 0.224609, 
0.210548, 0.138794, 
0.160399, 0.295593, 
0.25587, 0.0570679, 
0.0958843, 0.36853, 
0.37186, 0.0183716, 
0.0182391, 0.193176, 
0.190114, 0.193237, 
0.196808, 0.196655, 
0.184425, 0.184814, 
0.207649, 0.208862, 
0.165304, 0.171204, 
0.245792, 0.237122, 
0.108244, 0.12323, 
0.355877, 0.325256, 
0.0235978, 0.0387573, 
0.230335, 0.30719, 
0.129397, 0.0499878, 
0.31894, 0.352295, 
0.0412933, 0.0269775, 
0.323632, 0.252075, 
0.0385646, 0.107361, 
0.312733, 0.356323, 
0.0451465, 0.0241699, 
0.337138, 0.227234, 
0.0315374, 0.142822, 
0.279102, 0.290894, 
0.0714809, 0.0621948, 
0.381613, 0.366577, 
0.0155127, 0.0193481, 
0.167168, 0.19812, 
0.241983, 0.18396, 
0.113207, 0.212769, 
0.348083, 0.159607, 
0.0266645, 0.258789, 
0.250627, 0.0958252, 
0.102176, 0.36676, 
0.364407, 0.0198975, 
0.0205912, 0.19989, 
0.208542, 0.18158, 
0.163785, 0.211487, 
0.248905, 0.158875, 
0.104307, 0.255493, 
0.361548, 0.100769, 
0.0215598, 0.358887, 
0.215774, 0.0249023, 
0.151787, 0.242065, 
0.273676, 0.121155, 
0.0766914, 0.335266, 
0.382695, 0.0349121, 
0.0152333, 0.289978, 
0.164717, 0.06604, 
0.246994, 0.368164, 
0.106712, 0.0197144, 
0.358141, 0.200623, 
0.0227652, 0.182373, 
0.224492, 0.207397, 
0.138095, 0.17041, 
0.30174, 0.23822, 
0.0526963, 0.122375, 
0.357762, 0.323975, 
0.0229029, 0.0412598, 
0.225468, 0.309509, 
0.136615, 0.0500488, 
0.304716, 0.3396, 
0.0505572, 0.0288696, 
0.352657, 0.261169, 
0.0248263, 0.0940552, 
0.238693, 0.36731, 
0.117626, 0.0181885, 
0.340627, 0.187195, 
0.0299084, 0.203369, 
0.270078, 0.176575, 
0.0803062, 0.227295, 
0.382306, 0.138611, 
0.0153332, 0.295532, 
0.165595, 0.0592651, 
0.245196, 0.359802, 
0.10901, 0.0219727, 
0.354718, 0.215637, 
0.0240338, 0.160278, 
0.233337, 0.257935, 
0.125078, 0.102234, 
0.327156, 0.36145, 
0.0366158, 0.0220337, 
0.304233, 0.215271, 
0.0508998, 0.155762, 
0.353512, 0.269653, 
0.0244948, 0.079895, 
0.236468, 0.385803, 
0.120682, 0.0144653, 
0.335225, 0.158264, 
0.0324619, 0.25354, 
0.28401, 0.102295, 
0.067013, 0.360779, 
0.378974, 0.0213623, 
0.0162132, 0.212585, 
0.173231, 0.153748, 
0.22971, 0.27063, 
0.130308, 0.0817871, 
0.317175, 0.371155, 
0.0423598, 0.0169067, 
0.327586, 0.181885, 
0.0363837, 0.21814, 
0.30318, 0.152405, 
0.0516527, 0.276855, 
0.355341, 0.0773926, 
0.0237985, 0.368164, 
0.231721, 0.020752, 
0.12739, 0.208313, 
0.322791, 0.170471, 
0.0390423, 0.234863, 
0.314724, 0.128723, 
0.0438792, 0.315186, 
0.332932, 0.0448608, 
0.0336001, 0.329895, 
0.289845, 0.036499, 
0.0619933, 0.298218, 
0.373903, 0.0587769, 
0.017636, 0.364807, 
0.185188, 0.0209961, 
0.20618, 0.206299, 
0.167824, 0.17395, 
0.240646, 0.227783, 
0.114988, 0.141296, 
0.345132, 0.29071, 
0.0279107, 0.0649414, 
0.258338, 0.372986, 
0.0930262, 0.0170898, 
0.374702, 0.181091, 
0.0174051, 0.213684, 
0.18328, 0.162292, 
0.209864, 0.250916, 
0.161549, 0.104553, 
0.253502, 0.355408, 
0.0986889, 0.0235596, 
0.36873, 0.220032, 
0.0191971, 0.149231, 
0.197769, 0.278748, 
0.182681, 0.0765381, 
0.211026, 0.381531, 
0.159599, 0.0142212, 
0.25752, 0.15625, 
0.0939659, 0.27002, 
0.373808, 0.0825195, 
0.0176638, 0.378418, 
0.185417, 0.0162354, 
0.205739, 0.174988, 
0.168585, 0.229065, 
0.239099, 0.132202, 
0.117074, 0.313354, 
0.341582, 0.046814, 
0.0294752, 0.334045, 
0.267596, 0.0313721, 
0.0828761, 0.27179, 
0.381513, 0.083252, 
0.015539, 0.373718, 
0.167397, 0.0158081, 
0.241516, 0.168762, 
0.113828, 0.243958, 
0.347064, 0.113525, 
0.0270896, 0.339661, 
0.253291, 0.0314331, 
0.0989414, 0.272827, 
0.368432, 0.0794067, 
0.0192903, 0.372925, 
0.198504, 0.017334, 
0.181356, 0.181396, 
0.213608, 0.21283, 
0.15532, 0.161621, 
0.266364, 0.251648, 
0.0841752, 0.10321, 
0.380957, 0.355774, 
0.0156844, 0.0235596, 
0.168664, 0.227295, 
0.238937, 0.136047, 
0.117293, 0.300842, 
0.341204, 0.0560303, 
0.0296461, 0.363464, 
0.26858, 0.020874, 
0.0818505, 0.209106, 
0.381879, 0.168274, 
0.0154438, 0.242371, 
0.166565, 0.120117, 
0.243215, 0.330383, 
0.111585, 0.0350342, 
0.350703, 0.289795, 
0.0255978, 0.0683594, 
0.243784, 0.371704, 
0.110841, 0.0186157, 
0.351882, 0.189697, 
0.0251296, 0.20282, 
0.240709, 0.179016, 
0.114904, 0.219177, 
0.345273, 0.147583, 
0.0278502, 0.287842, 
0.25797, 0.0671387, 
0.0934476, 0.36792, 
0.374306, 0.0192871, 
0.0175193, 0.190979, 
0.184225, 0.204224, 
0.208036, 0.177246, 
0.164645, 0.23053, 
0.247141, 0.132263, 
0.106525, 0.307739, 
0.358413, 0.0515747, 
0.022667, 0.355225, 
0.223794, 0.0230103, 
0.139161, 0.224854, 
0.299588, 0.149414, 
0.0542889, 0.275269, 
0.361207, 0.0786743, 
0.0216781, 0.378906, 
0.216643, 0.0159302, 
0.150385, 0.170532, 
0.276577, 0.231995, 
0.0738702, 0.128906, 
0.382362, 0.314636, 
0.0153188, 0.0477295, 
0.165469, 0.340637, 
0.245454, 0.0286255, 
0.108678, 0.251709, 
0.355223, 0.105591, 
0.0238429, 0.356873, 
0.232027, 0.0223999, 
0.12695, 0.219543, 
0.323628, 0.149719, 
0.038567, 0.278687, 
0.312743, 0.0740967, 
0.04514, 0.382202, 
0.337117, 0.0144653, 
0.0315474, 0.156677, 
0.279157, 0.258606, 
0.0714304, 0.0951538, 
0.381593, 0.367798, 
0.0155181, 0.0194702, 
0.167215, 0.199463, 
0.241887, 0.18811, 
0.113334, 0.198975, 
0.347875, 0.184998, 
0.0267507, 0.208191, 
0.25117, 0.167969, 
0.10151, 0.242004, 
0.365267, 0.118591, 
0.0203069, 0.334717, 
0.20638, 0.0356445, 
0.167479, 0.299377, 
0.241349, 0.0545654, 
0.114049, 0.355835, 
0.346697, 0.0233765, 
0.0272438, 0.230225, 
0.254249, 0.131287, 
0.0977976, 0.316223, 
0.369759, 0.045166, 
0.0188772, 0.3255, 
0.195237, 0.0392456, 
0.187293, 0.312134, 
0.202149, 0.0487061, 
0.174854, 0.341064, 
0.226459, 0.0291748, 
0.135124, 0.261047, 
0.307697, 0.0938721, 
0.0484866, 0.369568, 
0.347171, 0.0202026, 
0.0270444, 0.202942, 
0.25301, 0.179871, 
0.0992796, 0.216187, 
0.36803, 0.160706, 
0.019417, 0.249329, 
0.199498, 0.107117, 
0.179569, 0.35968, 
0.21711, 0.022644, 
0.149634, 0.217651, 
0.278127, 0.157288, 
0.0723961, 0.263367, 
0.381952, 0.0944824, 
0.0154247, 0.377319, 
0.166397, 0.0185547, 
0.243556, 0.190796, 
0.111138, 0.198181, 
0.351413, 0.184509, 
0.0253151, 0.211975, 
0.241932, 0.15802, 
0.113275, 0.265869, 
0.347973, 0.0893555, 
0.0267101, 0.370605, 
0.250915, 0.0188599, 
0.101823, 0.19574, 
0.364865, 0.188904, 
0.0204393, 0.204407, 
0.207389, 0.173218, 
0.165749, 0.232239, 
0.244881, 0.131714, 
0.109416, 0.309082, 
0.354097, 0.0491333, 
0.0242702, 0.344727, 
0.234948, 0.0289917, 
0.122803, 0.266724, 
0.331374, 0.0856323, 
0.0343921, 0.384033, 
0.293773, 0.015686, 
0.0587877, 0.168396, 
0.369386, 0.234558, 
0.0189926, 0.129272, 
0.196153, 0.312256, 
0.185618, 0.0454102, 
0.205354, 0.325928, 
0.169251, 0.039978, 
0.237746, 0.312439, 
0.11892, 0.0487671, 
0.338363, 0.34375, 
0.0309574, 0.0294189, 
0.275945, 0.261597, 
0.0744777, 0.0942993, 
0.382483, 0.364319, 
0.0152877, 0.0178833, 
0.165195, 0.178955, 
0.246014, 0.223877, 
0.10796, 0.145264, 
0.356302, 0.286072, 
0.0234394, 0.0703735, 
0.229235, 0.376099, 
0.131006, 0.0182495, 
0.315818, 0.190125, 
0.0431958, 0.204346, 
0.330569, 0.173706, 
0.0348078, 0.231873, 
0.295792, 0.132751, 
0.0571931, 0.30603, 
0.366741, 0.0529785, 
0.0198279, 0.342957, 
0.202697, 0.0291748, 
0.173889, 0.258545, 
0.22839, 0.0952148, 
0.132249, 0.365967, 
0.313384, 0.0203247, 
0.0447286, 0.207458, 
0.335776, 0.166138, 
0.0321933, 0.239746, 
0.2826, 0.117554, 
0.0682734, 0.32959, 
0.379889, 0.0365601, 
0.0159673, 0.292114, 
0.171116, 0.0631714, 
0.23397, 0.369324, 
0.124181, 0.0184937, 
0.32883, 0.191895, 
0.0357193, 0.200928, 
0.300115, 0.17688, 
0.0538952, 0.225403, 
0.360383, 0.141846, 
0.0219658, 0.294067, 
0.218745, 0.0631104, 
0.147026, 0.368469, 
0.283509, 0.0195923, 
0.0674585, 0.19458, 
0.379313, 0.190002, 
0.0161217, 0.201172, 
0.172445, 0.17865, 
0.231289, 0.217773, 
0.128013, 0.155334, 
0.321602, 0.265625, 
0.0397264, 0.0900269, 
0.317514, 0.378723, 
0.0421534, 0.0145264, 
0.326834, 0.15918, 
0.0367905, 0.257996, 
0.30502, 0.0980225, 
0.0503431, 0.361572, 
0.352114, 0.022522, 
0.0250384, 0.219177, 
0.240104, 0.152161, 
0.115715, 0.278564, 
0.343906, 0.0725098, 
0.0284432, 0.377808, 
0.261541, 0.0186768, 
0.0894127, 0.189697, 
0.377748, 0.203552, 
0.016548, 0.171448, 
0.176087, 0.234924, 
0.224, 0.127014, 
0.138845, 0.32373, 
0.300227, 0.0390625, 
0.053812, 0.311401, 
0.360207, 0.0507812, 
0.0220278, 0.345337, 
0.219196, 0.0282593, 
0.146312, 0.259277, 
0.28498, 0.097229, 
0.0661575, 0.370911, 
0.378274, 0.019104, 
0.0164037, 0.196716, 
0.174859, 0.181885, 
0.226449, 0.219177, 
0.135139, 0.146301, 
0.307666, 0.285522, 
0.0485078, 0.0684204, 
0.34723, 0.380249, 
0.0270197, 0.0160522, 
0.252855, 0.167175, 
0.0994653, 0.241089, 
0.367807, 0.117065, 
0.0194875, 0.33905, 
0.20005, 0.0302124, 
0.178582, 0.269287, 
0.219054, 0.0878906, 
0.146537, 0.368713, 
0.284517, 0.0181274, 
0.0665644, 0.191956, 
0.378615, 0.200317, 
0.0163106, 0.182983, 
0.174064, 0.21759, 
0.228038, 0.147339, 
0.13277, 0.285889, 
0.312359, 0.0708618, 
0.0453876, 0.379517, 
0.337913, 0.0154419, 
0.0311692, 0.161072, 
0.277105, 0.247253, 
0.0733651, 0.109802, 
0.382241, 0.344788, 
0.0153502, 0.0300293, 
0.165744, 0.262634, 
0.244891, 0.0930176, 
0.109404, 0.373352, 
0.354116, 0.0167236, 
0.0242629, 0.17334, 
0.234898, 0.226746, 
0.122872, 0.142761, 
0.331247, 0.298523, 
0.0344577, 0.0558472, 
0.294094, 0.360596, 
0.0585321, 0.0211792, 
0.368981, 0.209534, 
0.0191187, 0.169495, 
0.197151, 0.23877, 
0.183801, 0.119751, 
0.208854, 0.333435, 
0.163254, 0.0325928, 
0.249995, 0.277649, 
0.102955, 0.0740356, 
0.363381, 0.377136, 
0.0209345, 0.0167236, 
0.211128, 0.179932, 
0.159429, 0.211731, 
0.257872, 0.165222, 
0.0935605, 0.249878, 
0.374198, 0.105164, 
0.0175504, 0.354675, 
0.184482, 0.0247803, 
0.20754, 0.234558, 
0.165491, 0.129883, 
0.245409, 0.31427, 
0.108736, 0.0447998, 
0.355135, 0.331848, 
0.0238759, 0.0375366, 
0.232254, 0.300415, 
0.126624, 0.0582886, 
0.324246, 0.360474, 
0.0382193, 0.0212402, 
0.311271, 0.2099, 
0.0460958, 0.170532, 
0.340143, 0.235535, 
0.0301302, 0.122986, 
0.271335, 0.326538, 
0.0790282, 0.0391846, 
0.382544, 0.313171, 
0.015272, 0.0462036, 
0.165058, 0.335571, 
0.246296, 0.0348511, 
0.1076, 0.293457, 
0.356838, 0.0598145, 
0.0232412, 0.369568, 
0.227851, 0.0175781, 
0.133049, 0.186218, 
0.311811, 0.207153, 
0.0457435, 0.166809, 
0.339043, 0.241882, 
0.0306393, 0.117615, 
0.274187, 0.3349, 
0.0761881, 0.0342407, 
0.382678, 0.292175, 
0.0152377, 0.0634155, 
0.164756, 0.370911, 
0.246914, 0.0165405, 
0.106813, 0.175659, 
0.357995, 0.229309, 
0.0228183, 0.132385, 
0.224869, 0.311951, 
0.137522, 0.0473022, 
0.302895, 0.332825, 
0.0518579, 0.0338135, 
0.355828, 0.289368, 
0.0236161, 0.0687866, 
0.230462, 0.37146, 
0.129212, 0.0201416, 
0.319297, 0.200928, 
0.0410799, 0.179626, 
0.322821, 0.220093, 
0.0390254, 0.14563, 
0.314654, 0.282104, 
0.0439231, 0.0689087, 
0.333081, 0.374695, 
0.0335249, 0.0186157, 
0.289467, 0.195984, 
0.0623093, 0.19165, 
0.374293, 0.198914, 
0.017523, 0.192871, 
0.184255, 0.19873, 
0.207976, 0.185242, 
0.164746, 0.203186, 
0.246934, 0.179138, 
0.106787, 0.221252, 
0.358032, 0.1474, 
0.0228048, 0.283386, 
0.224774, 0.0725098, 
0.137667, 0.378052, 
0.302604, 0.0170288, 
0.0520684, 0.178528, 
0.356321, 0.222717, 
0.0234323, 0.144104, 
0.229185, 0.29541, 
0.131078, 0.0581055, 
0.315677, 0.366272, 
0.0432833, 0.0201416, 
0.330875, 0.201233, 
0.0346493, 0.176086, 
0.295025, 0.220459, 
0.0577942, 0.146484, 
0.367771, 0.282837, 
0.0194992, 0.072998, 
0.200141, 0.370422, 
0.178419, 0.0180054, 
0.219376, 0.180664, 
0.146028, 0.21521, 
0.285563, 0.153931, 
0.0656465, 0.272644, 
0.377824, 0.0809326, 
0.0165269, 0.376282, 
0.175908, 0.0158691, 
0.224356, 0.163574, 
0.138302, 0.248657, 
0.301322, 0.115051, 
0.0530025, 0.347351, 
0.358448, 0.0288086, 
0.0226545, 0.266174, 
0.223705, 0.0858154, 
0.139297, 0.373779, 
0.299313, 0.0184937, 
0.0544949, 0.194031, 
0.361631, 0.187805, 
0.0215313, 0.202148, 
0.215564, 0.175049, 
0.152128, 0.226562, 
0.27297, 0.139404, 
0.0773898, 0.301331, 
0.382689, 0.0551758, 
0.0152348, 0.354248, 
0.16473, 0.0240479, 
0.246967, 0.229431, 
0.106746, 0.138184, 
0.358093, 0.302612, 
0.0227828, 0.0546875, 
0.224618, 0.363098, 
0.137904, 0.0195312, 
0.302125, 0.201599, 
0.0524154, 0.178162, 
0.357123, 0.220642, 
0.0231363, 0.151001, 
0.227115, 0.275085, 
0.134144, 0.0759888, 
0.309645, 0.37677, 
0.0471713, 0.0165405, 
0.343399, 0.170837, 
0.0286655, 0.235107, 
0.262863, 0.12616, 
0.0879536, 0.319397, 
0.378791, 0.039856, 
0.0162627, 0.309326, 
0.173654, 0.0449219, 
0.22886, 0.333435, 
0.131556, 0.0322266, 
0.314742, 0.278259, 
0.0438679, 0.0762939, 
0.332893, 0.381653, 
0.0336196, 0.0150757, 
0.289943, 0.162354, 
0.0619116, 0.25531, 
0.373801, 0.0996094, 
0.0176657, 0.371521, 
0.185433, 0.0177002, 
0.205709, 0.185059, 
0.168637, 0.212585, 
0.238992, 0.161865, 
0.117219, 0.257263, 
0.341333, 0.0993042, 
0.0295879, 0.358826, 
0.268245, 0.0236816, 
0.082198, 0.227966, 
0.381762, 0.138, 
0.0154741, 0.300232, 
0.16683, 0.0546265, 
0.242673, 0.35144, 
0.112297, 0.027771, 
0.349562, 0.25177, 
0.0260578, 0.106812, 
0.246763, 0.350342, 
0.107005, 0.0258789, 
0.357714, 0.240967, 
0.0229204, 0.119873, 
0.225593, 0.338501, 
0.136427, 0.0341187, 
0.305092, 0.28949, 
0.0502921, 0.064209, 
0.351985, 0.366821, 
0.0250894, 0.0201416, 
0.240442, 0.200073, 
0.115261, 0.182678, 
0.344673, 0.213196, 
0.0281092, 0.164551, 
0.259538, 0.242798, 
0.0916592, 0.11499, 
0.375929, 0.344055, 
0.0170553, 0.02948, 
0.180365, 0.264954, 
0.215547, 0.0897827, 
0.152157, 0.371216, 
0.272912, 0.0177612, 
0.0774483, 0.190979, 
0.382687, 0.196106, 
0.0152353, 0.192627, 
0.164734, 0.199463, 
0.246958, 0.182251, 
0.106757, 0.212524, 
0.358075, 0.162659, 
0.0227891, 0.254822, 
0.224662, 0.101501, 
0.137837, 0.364258, 
0.302261, 0.0214233, 
0.0523166, 0.218323, 
0.356896, 0.151611, 
0.0232198, 0.278687, 
0.2277, 0.0741577, 
0.133272, 0.368286, 
0.31137, 0.020813, 
0.0460309, 0.208801, 
0.339942, 0.164307, 
0.0302228, 0.247009, 
0.271858, 0.108398, 
0.0785018, 0.353027, 
0.38261, 0.0254517, 
0.015255, 0.240051, 
0.164907, 0.119263, 
0.246603, 0.337708, 
0.107208, 0.0320435, 
0.357416, 0.274841, 
0.0230289, 0.0770264, 
0.226359, 0.378174, 
0.135274, 0.0147705, 
0.307397, 0.163269, 
0.0486919, 0.24762, 
0.34774, 0.110962, 
0.026807, 0.34729, 
0.251524, 0.0272217, 
0.101078, 0.250244, 
0.365817, 0.107422, 
0.020127, 0.357483, 
0.205003, 0.0241089, 
0.169859, 0.22583, 
0.236513, 0.141418, 
0.12062, 0.294617, 
0.335337, 0.0606689, 
0.0324073, 0.373596, 
0.283725, 0.0197754, 
0.0672665, 0.200989, 
0.379169, 0.17981, 
0.0161605, 0.22406, 
0.172778, 0.142578, 
0.230619, 0.301086, 
0.128984, 0.0558472, 
0.319736, 0.355286, 
0.0408189, 0.0227661, 
0.321819, 0.216736, 
0.0396005, 0.155945, 
0.317006, 0.265625, 
0.0424635, 0.0879517, 
0.327962, 0.375916, 
0.0361821, 0.0170288, 
0.302257, 0.179932, 
0.0523195, 0.214172, 
0.356903, 0.159729, 
0.0232173, 0.26123, 
0.227683, 0.0939331, 
0.133297, 0.371826, 
0.31132, 0.019043, 
0.046064, 0.195435, 
0.340045, 0.185547, 
0.0301755, 0.207947, 
0.271591, 0.168396, 
0.0787701, 0.242004, 
0.382579, 0.111755, 
0.0152631, 0.343933, 
0.164979, 0.0305176, 
0.246457, 0.272583, 
0.107394, 0.0822144, 
0.357143, 0.371094, 
0.0231292, 0.0175171, 
0.227065, 0.183167, 
0.134218, 0.21228, 
0.309498, 0.162659, 
0.0472694, 0.260132, 
0.343688, 0.0921631, 
0.0285384, 0.371704, 
0.262108, 0.019165, 
0.0887846, 0.193115, 
0.378211, 0.197998, 
0.0164209, 0.188904, 
0.175006, 0.201843, 
0.226155, 0.176758, 
0.13558, 0.222107, 
0.306787, 0.143738, 
0.0491111, 0.295532, 
0.348884, 0.0592041, 
0.0263347, 0.372803, 
0.248535, 0.0196533, 
0.10477, 0.197754, 
0.360908, 0.191101, 
0.0217822, 0.200073, 
0.217406, 0.184021, 
0.14916, 0.208618, 
0.279106, 0.16571, 
0.0714772, 0.244019, 
0.381612, 0.114258, 
0.0155131, 0.341858, 
0.167171, 0.0311279, 
0.241976, 0.267456, 
0.113217, 0.0892334, 
0.348068, 0.375061, 
0.0266707, 0.0158691, 
0.250666, 0.17218, 
0.102128, 0.2323, 
0.36447, 0.131042, 
0.0205703, 0.315186, 
0.208384, 0.0453491, 
0.164053, 0.337219, 
0.248355, 0.0317383, 
0.104995, 0.274048, 
0.360593, 0.0784302, 
0.0218923, 0.37738, 
0.21821, 0.0178223, 
0.147876, 0.185425, 
0.281757, 0.207642, 
0.0690358, 0.168945, 
0.380376, 0.237305, 
0.0158377, 0.125732, 
0.169995, 0.317749, 
0.236236, 0.0446167, 
0.121003, 0.332214, 
0.334647, 0.0341797, 
0.0327456, 0.285461, 
0.285486, 0.0704346, 
0.0657137, 0.374512, 
0.377884, 0.0175781, 
0.0165103, 0.183838, 
0.175766, 0.2099, 
0.224638, 0.17041, 
0.137874, 0.241394, 
0.302187, 0.117737, 
0.0523709, 0.342285, 
0.357021, 0.0318604, 
0.0231738, 0.276428, 
0.227378, 0.076416, 
0.133751, 0.371887, 
0.310422, 0.0178223, 
0.0466549, 0.18689, 
0.341855, 0.203796, 
0.0293523, 0.176575, 
0.266885, 0.222046, 
0.0836239, 0.15094, 
0.381205, 0.274475, 
0.0156193, 0.0802002, 
0.168098, 0.37738, 
0.240089, 0.0168457, 
0.115736, 0.178406, 
0.34387, 0.218872, 
0.0284586, 0.150696, 
0.261633, 0.277405, 
0.0893108, 0.0768433, 
0.377824, 0.378845, 
0.0165269, 0.0159912, 
0.175908, 0.171631, 
0.224356, 0.239014, 
0.138302, 0.123657, 
0.301324, 0.327759, 
0.0530017, 0.0368652, 
0.358446, 0.299438, 
0.0226552, 0.0564575, 
0.22371, 0.361389, 
0.13929, 0.0220337, 
0.299328, 0.219116, 
0.0544842, 0.147522, 
0.361609, 0.282227, 
0.0215389, 0.0701904, 
0.21562, 0.376587, 
0.152038, 0.0155029, 
0.273158, 0.164429, 
0.0772037, 0.248535, 
0.382694, 0.106689, 
0.0152336, 0.358582, 
0.164719, 0.0245361, 
0.246989, 0.231812, 
0.106717, 0.128784, 
0.358134, 0.325012, 
0.0227678, 0.0408325, 
0.224511, 0.31842, 
0.138066, 0.0430298, 
0.301799, 0.322632, 
0.0526535, 0.0404663, 
0.357665, 0.309875, 
0.0229381, 0.050293, 
0.225718, 0.350769, 
0.136239, 0.024292, 
0.305469, 0.235046, 
0.0500275, 0.121887, 
0.351305, 0.333984, 
0.0253579, 0.0335083, 
0.242214, 0.282715, 
0.112902, 0.0698853, 
0.348581, 0.372192, 
0.026459, 0.0176392, 
0.249326, 0.181946, 
0.103783, 0.218079, 
0.362266, 0.152405, 
0.021313, 0.266418, 
0.213951, 0.0888672, 
0.154758, 0.37561, 
0.267528, 0.0174561, 
0.0829477, 0.177979, 
0.381485, 0.219666, 
0.0155463, 0.150452, 
0.167461, 0.280884, 
0.241386, 0.0726318, 
0.114, 0.373474, 
0.346778, 0.0180054, 
0.0272096, 0.190063, 
0.254037, 0.199707, 
0.0980503, 0.180298, 
0.369471, 0.218811, 
0.0189665, 0.148254, 
0.195946, 0.281921, 
0.185996, 0.0744019, 
0.204628, 0.373169, 
0.17051, 0.0162354, 
0.235193, 0.170898, 
0.122458, 0.230896, 
