Trial: 4 estimated 19, Trial: 4 actual 19, 
0.0646553, 0.0519409, 
0.368849, 0.36261, 
0.00177013, 0.0022583, 
0.0325768, 0.0402222, 
0.341004, 0.344849, 
0.00355964, 0.00323486, 
0.0634283, 0.0582275, 
0.370489, 0.358643, 
0.00169664, 0.0022583, 
0.0312657, 0.0410767, 
0.335356, 0.346985, 
0.00408191, 0.00305176, 
0.0720514, 0.0541382, 
0.356309, 0.358826, 
0.00243655, 0.00262451, 
0.0443056, 0.0460205, 
0.372353, 0.347473, 
0.00161654, 0.00250244, 
0.0298327, 0.0455933, 
0.328613, 0.351624, 
0.00479674, 0.00268555, 
0.0835819, 0.0489502, 
0.330029, 0.358704, 
0.00463786, 0.0022583, 
0.081046, 0.0402222, 
0.336336, 0.344543, 
0.00398655, 0.003479, 
0.0704894, 0.0603638, 
0.359299, 0.355408, 
0.00225949, 0.00256348, 
0.0412174, 0.0457153, 
0.367111, 0.350586, 
0.00185119, 0.00274658, 
0.0340189, 0.0494995, 
0.346664, 0.355042, 
0.00309825, 0.00213623, 
0.0556689, 0.0396729, 
0.377228, 0.34436, 
0.00142326, 0.00360107, 
0.0263575, 0.0648193, 
0.309635, 0.355347, 
0.00746493, 0.00323486, 
0.123938, 0.0579834, 
0.217563, 0.365784, 
0.0499377, 0.00158691, 
0.377329, 0.0286255, 
0.0014195, 0.301331, 
0.0262896, 0.00854492, 
0.309224, 0.13855, 
0.00753516, 0.185974, 
0.124945, 0.088623, 
0.214837, 0.315613, 
0.0524973, 0.00744629, 
0.377867, 0.126465, 
0.00139956, 0.210083, 
0.0259297, 0.0592041, 
0.307027, 0.372498, 
0.00792178, 0.0012207, 
0.130438, 0.0238647, 
0.200249, 0.276489, 
0.0681573, 0.015686, 
0.36344, 0.22644, 
0.00203373, 0.0475464, 
0.0372505, 0.371155, 
0.357376, 0.00164795, 
0.00237195, 0.0285034, 
0.0431811, 0.299622, 
0.370666, 0.00958252, 
0.00168887, 0.154053, 
0.031127, 0.151855, 
0.33473, 0.144348, 
0.00414395, 0.165527, 
0.0730644, 0.120728, 
0.354284, 0.225708, 
0.00256362, 0.0464478, 
0.0465094, 0.374329, 
0.374964, 0.0012207, 
0.00151019, 0.0214844, 
0.0279235, 0.255859, 
0.318663, 0.0228882, 
0.00606179, 0.277222, 
0.103234, 0.0177002, 
0.275931, 0.243286, 
0.015689, 0.0338745, 
0.224249, 0.349915, 
0.0441047, 0.00317383, 
0.37207, 0.0601807, 
0.00162849, 0.355774, 
0.0300467, 0.00317383, 
0.329659, 0.0585327, 
0.00467885, 0.354675, 
0.0817017, 0.00280762, 
0.334728, 0.050415, 
0.00414407, 0.354675, 
0.0730665, 0.00256348, 
0.35428, 0.0494385, 
0.00256388, 0.358154, 
0.046514, 0.00195312, 
0.374969, 0.0360718, 
0.00151001, 0.324585, 
0.0279203, 0.00415039, 
0.318645, 0.0723267, 
0.00606427, 0.348755, 
0.103272, 0.00311279, 
0.275823, 0.0559692, 
0.015725, 0.355469, 
0.224615, 0.00280762, 
0.0438028, 0.0515137, 
0.371629, 0.353027, 
0.00164722, 0.00280762, 
0.030382, 0.050415, 
0.33127, 0.360535, 
0.00450246, 0.00250244, 
0.0788728, 0.0474854, 
0.341534, 0.357727, 
0.0035139, 0.00286865, 
0.0626651, 0.050354, 
0.371437, 0.352783, 
0.00165544, 0.00317383, 
0.0305292, 0.0549316, 
0.331966, 0.362793, 
0.0044281, 0.00134277, 
0.0776744, 0.024292, 
0.344309, 0.276855, 
0.00328314, 0.0155029, 
0.0587943, 0.218689, 
0.375328, 0.0507812, 
0.00149591, 0.38501, 
0.0276666, 0.0010376, 
0.317236, 0.0186157, 
0.00626621, 0.232361, 
0.106321, 0.0375366, 
0.267079, 0.353516, 
0.0188982, 0.00305176, 
0.254699, 0.0547485, 
0.0243641, 0.360901, 
0.296951, 0.00274658, 
0.00993537, 0.0517578, 
0.157718, 0.358765, 
0.136418, 0.00262451, 
0.184966, 0.0488281, 
0.0885129, 0.359863, 
0.317154, 0.00201416, 
0.00627822, 0.0356445, 
0.106502, 0.328979, 
0.266561, 0.0045166, 
0.0191029, 0.0782471, 
0.256493, 0.328796, 
0.0234942, 0.00622559, 
0.290979, 0.107117, 
0.0113365, 0.260803, 
0.175431, 0.0227661, 
0.103502, 0.28009, 
0.275164, 0.0144653, 
0.0159462, 0.21759, 
0.226856, 0.0559692, 
0.0419943, 0.369629, 
0.368612, 0.00170898, 
0.00178096, 0.0290527, 
0.0327698, 0.302368, 
0.341794, 0.00952148, 
0.00349165, 0.1521, 
0.0622933, 0.146667, 
0.371879, 0.165161, 
0.00163658, 0.121338, 
0.0301917, 0.231567, 
0.33036, 0.0410156, 
0.00460137, 0.367188, 
0.0804613, 0.00189209, 
0.337754, 0.0346069, 
0.00385212, 0.331604, 
0.0682783, 0.00476074, 
0.363235, 0.0848389, 
0.00204438, 0.323059, 
0.0374385, 0.00512695, 
0.357919, 0.0897217, 
0.00233968, 0.305298, 
0.0426185, 0.0103149, 
0.369728, 0.159302, 
0.00173037, 0.13446, 
0.031868, 0.192871, 
0.338011, 0.0827637, 
0.00382823, 0.322571, 
0.0678841, 0.00531006, 
0.363898, 0.0908203, 
0.00201006, 0.304749, 
0.0368328, 0.00982666, 
0.356138, 0.154846, 
0.00244703, 0.149597, 
0.0444878, 0.153809, 
0.372603, 0.146362, 
0.00160605, 0.163574, 
0.0296448, 0.124878, 
0.327684, 0.214478, 
0.00490378, 0.0540161, 
0.0852817, 0.374756, 
0.325673, 0.00134277, 
0.00514285, 0.024231, 
0.0890534, 0.267273, 
0.315702, 0.0181274, 
0.00649308, 0.24884, 
0.109719, 0.0307617, 
0.25735, 0.321472, 
0.0230882, 0.00537109, 
0.288098, 0.0925293, 
0.0120743, 0.304626, 
0.184354, 0.00872803, 
0.0894206, 0.141357, 
0.314711, 0.177734, 
0.00664343, 0.107666, 
0.111954, 0.260498, 
0.250976, 0.0219116, 
0.0262608, 0.275635, 
0.30905, 0.0170898, 
0.00756518, 0.237183, 
0.125374, 0.0390015, 
0.213679, 0.363281, 
0.0536181, 0.00128174, 
0.377799, 0.024231, 
0.00140207, 0.277771, 
0.0259749, 0.0133667, 
0.307305, 0.190552, 
0.00787185, 0.0866699, 
0.129733, 0.322083, 
0.202092, 0.00549316, 
0.0659858, 0.0942383, 
0.366916, 0.299133, 
0.00186048, 0.00958252, 
0.0341838, 0.148804, 
0.347276, 0.16272, 
0.00305184, 0.129211, 
0.054881, 0.208252, 
0.377514, 0.0594482, 
0.00141262, 0.375061, 
0.0261654, 0.00164795, 
0.308471, 0.0308838, 
0.00766571, 0.312683, 
0.126809, 0.00762939, 
0.209832, 0.123962, 
0.0574883, 0.220215, 
0.376266, 0.0510864, 
0.00145963, 0.379456, 
0.0270132, 0.00115967, 
0.313513, 0.0219116, 
0.00682959, 0.257019, 
0.114703, 0.0238037, 
0.24318, 0.291077, 
0.0306581, 0.0117798, 
0.332571, 0.18103, 
0.00436443, 0.0969849, 
0.0766458, 0.297791, 
0.346635, 0.0107422, 
0.00310052, 0.167664, 
0.0557075, 0.124451, 
0.377212, 0.218262, 
0.00142386, 0.0518799, 
0.0263684, 0.372314, 
0.3097, 0.0020752, 
0.00745381, 0.0350952, 
0.123778, 0.333496, 
0.217996, 0.00360107, 
0.0495406, 0.0633545, 
0.377154, 0.358154, 
0.001426, 0.00256348, 
0.026407, 0.0441895, 
0.309932, 0.350647, 
0.00741435, 0.00268555, 
0.123211, 0.0492554, 
0.21954, 0.353699, 
0.0481484, 0.00201416, 
0.376341, 0.0369263, 
0.00145674, 0.341248, 
0.0269612, 0.00323486, 
0.31321, 0.0570679, 
0.00687736, 0.358093, 
0.115406, 0.00262451, 
0.241199, 0.046814, 
0.0318737, 0.346802, 
0.338036, 0.00354004, 
0.00382595, 0.0615845, 
0.0678464, 0.355774, 
0.363961, 0.00268555, 
0.00200684, 0.046936, 
0.0367759, 0.356567, 
0.355966, 0.00244141, 
0.00245763, 0.0470581, 
0.0446719, 0.359619, 
0.37285, 0.00292969, 
0.00159579, 0.0528564, 
0.0294608, 0.361145, 
0.326763, 0.00268555, 
0.00501194, 0.0476074, 
0.0869923, 0.354126, 
0.321199, 0.0022583, 
0.00571336, 0.0400391, 
0.0979161, 0.341431, 
0.291107, 0.00366211, 
0.0113047, 0.0668945, 
0.17504, 0.350952, 
0.104155, 0.00286865, 
0.273291, 0.0526733, 
0.0165908, 0.356934, 
0.233258, 0.00244141, 
0.0371771, 0.0418701, 
0.357161, 0.356628, 
0.00238481, 0.00195312, 
0.0434053, 0.0350342, 
0.371022, 0.32196, 
0.00167336, 0.00512695, 
0.0308497, 0.0858765, 
0.333461, 0.312622, 
0.00427227, 0.00756836, 
0.0751524, 0.126587, 
0.349913, 0.218384, 
0.00285894, 0.0533447, 
0.0515914, 0.372681, 
0.377789, 0.0012207, 
0.00140242, 0.0228271, 
0.0259813, 0.260376, 
0.307345, 0.0176392, 
0.0078648, 0.245605, 
0.129633, 0.0296021, 
0.202353, 0.319519, 
0.065683, 0.00585938, 
0.36737, 0.0997314, 
0.0018389, 0.28479, 
0.0338006, 0.0142822, 
0.345843, 0.20752, 
0.00316158, 0.0615845, 
0.0567418, 0.367249, 
0.37671, 0.00177002, 
0.00144272, 0.0327759, 
0.0267085, 0.318787, 
0.311728, 0.00646973, 
0.00711559, 0.108032, 
0.118889, 0.257568, 
0.231445, 0.0231323, 
0.0384904, 0.288391, 
0.360804, 0.0133667, 
0.00217489, 0.200439, 
0.0397348, 0.0732422, 
0.363887, 0.34668, 
0.00201067, 0.00378418, 
0.0368435, 0.0698242, 
0.356171, 0.343689, 
0.00244504, 0.00384521, 
0.0444531, 0.069458, 
0.372556, 0.343811, 
0.00160802, 0.0032959, 
0.0296801, 0.0625, 
0.327859, 0.356506, 
0.00488342, 0.00231934, 
0.0849589, 0.0413818, 
0.326507, 0.341248, 
0.00504239, 0.00305176, 
0.0874727, 0.0565186, 
0.319928, 0.357544, 
0.0058857, 0.0022583, 
0.100555, 0.0385132, 
0.283595, 0.348511, 
0.013314, 0.00299072, 
0.19874, 0.0554199, 
0.0699784, 0.358521, 
0.36024, 0.00280762, 
0.00220623, 0.0522461, 
0.0402845, 0.352722, 
0.365138, 0.00305176, 
0.00194734, 0.0559692, 
0.0357237, 0.356445, 
0.352644, 0.00292969, 
0.00267093, 0.0507202, 
0.0483625, 0.353516, 
0.376487, 0.00244141, 
0.00145118, 0.043335, 
0.026861, 0.348572, 
0.312625, 0.00311279, 
0.00697055, 0.0535278, 
0.116772, 0.355469, 
0.237358, 0.00238037, 
0.0343505, 0.0439453, 
0.347887, 0.359436, 
0.00300611, 0.00256348, 
0.0541032, 0.0452271, 
0.377715, 0.342468, 
0.00140516, 0.00354004, 
0.0260308, 0.0622559, 
0.307649, 0.35614, 
0.00781061, 0.00280762, 
0.128867, 0.0493774, 
0.20437, 0.358704, 
0.0633828, 0.00299072, 
0.370547, 0.0529175, 
0.00169409, 0.356628, 
0.0312201, 0.00280762, 
0.335151, 0.0504761, 
0.00410214, 0.355896, 
0.072382, 0.00170898, 
0.355655, 0.0319214, 
0.00247692, 0.318298, 
0.0450069, 0.00622559, 
0.373282, 0.105713, 
0.00157794, 0.268066, 
0.0291407, 0.0198975, 
0.325137, 0.269409, 
0.0052083, 0.0197144, 
0.0900801, 0.257629, 
0.312924, 0.0250244, 
0.00692268, 0.302673, 
0.116071, 0.00787354, 
0.239327, 0.12915, 
0.0330605, 0.206543, 
0.342966, 0.0619507, 
0.00339304, 0.371155, 
0.060642, 0.00134277, 
0.373669, 0.0266724, 
0.00156209, 0.284668, 
0.0288562, 0.0122681, 
0.323665, 0.182861, 
0.00539212, 0.0977783, 
0.0929495, 0.297485, 
0.305047, 0.00982666, 
0.00828543, 0.158142, 
0.135528, 0.142273, 
0.187197, 0.172729, 
0.0852683, 0.114868, 
0.325708, 0.239563, 
0.00513862, 0.0327759, 
0.088987, 0.340393, 
0.31588, 0.00299072, 
0.00646628, 0.0560913, 
0.109319, 0.361328, 
0.258493, 0.00231934, 
0.0225567, 0.0428467, 
0.284235, 0.357239, 
0.0131311, 0.00262451, 
0.196664, 0.0474243, 
0.072548, 0.353394, 
0.355324, 0.00305176, 
0.00249759, 0.0554199, 
0.0453655, 0.359131, 
0.373721, 0.00238037, 
0.00155999, 0.0427246, 
0.0288185, 0.350281, 
0.323469, 0.00274658, 
0.00541712, 0.0492554, 
0.0933383, 0.355835, 
0.303968, 0.00250244, 
0.00848993, 0.0464478, 
0.138359, 0.350891, 
0.180152, 0.00231934, 
0.0958507, 0.0429077, 
0.296942, 0.34375, 
0.00993723, 0.00317383, 
0.157742, 0.0552979, 
0.136368, 0.362061, 
0.185091, 0.0022583, 
0.0883295, 0.0420532, 
0.317645, 0.34613, 
0.00620704, 0.00372314, 
0.10543, 0.0671997, 
0.269634, 0.352966, 
0.0179166, 0.00286865, 
0.245855, 0.0543213, 
0.0290816, 0.356262, 
0.324834, 0.00164795, 
0.00524575, 0.0282593, 
0.0906663, 0.298767, 
0.311328, 0.00787354, 
0.00718112, 0.132629, 
0.119841, 0.199524, 
0.228801, 0.069519, 
0.0404768, 0.359131, 
0.36556, 0.00256348, 
0.00192639, 0.0460205, 
0.0353528, 0.355652, 
0.351407, 0.0022583, 
0.00275462, 0.0397339, 
0.0498026, 0.33667, 
0.377272, 0.00408936, 
0.0014216, 0.0761108, 
0.0263276, 0.332336, 
0.309454, 0.00585938, 
0.00749578, 0.10144, 
0.124381, 0.281921, 
0.216363, 0.0152588, 
0.0510513, 0.213257, 
0.377685, 0.053894, 
0.00140627, 0.378235, 
0.0260508, 0.00128174, 
0.307772, 0.0219116, 
0.00778883, 0.257141, 
0.128558, 0.0233154, 
0.205184, 0.28717, 
0.062473, 0.0136108, 
0.371667, 0.204163, 
0.0016456, 0.069397, 
0.0303532, 0.363037, 
0.331133, 0.00231934, 
0.00451726, 0.0430908, 
0.0791108, 0.346985, 
0.340975, 0.00286865, 
0.00356216, 0.0473022, 
0.0634704, 0.350464, 
0.370435, 0.00280762, 
0.00169901, 0.0534058, 
0.0313081, 0.356934, 
0.335546, 0.00189209, 
0.00406324, 0.0345459, 
0.0717461, 0.329285, 
0.356906, 0.00463867, 
0.00240019, 0.0803833, 
0.0436731, 0.330444, 
0.371435, 0.00488281, 
0.00165556, 0.0825195, 
0.0305314, 0.320068, 
0.331977, 0.00640869, 
0.004427, 0.109131, 
0.0776568, 0.259644, 
0.344349, 0.0244751, 
0.0032799, 0.294922, 
0.0587397, 0.012085, 
0.375371, 0.183594, 
0.00149422, 0.0957031, 
0.0276361, 0.297791, 
0.317066, 0.010437, 
0.00629102, 0.166626, 
0.106694, 0.125427, 
0.26601, 0.211548, 
0.0193231, 0.0568237, 
0.258403, 0.37439, 
0.0225981, 0.00219727, 
0.28454, 0.0410767, 
0.0130447, 0.342651, 
0.195678, 0.00280762, 
0.0737962, 0.0488281, 
0.352781, 0.348938, 
0.00266182, 0.003479, 
0.0482054, 0.0652466, 
0.376381, 0.347961, 
0.00145523, 0.0032959, 
0.026934, 0.059021, 
0.313051, 0.355042, 
0.00690251, 0.00170898, 
0.115775, 0.0319214, 
0.240159, 0.317139, 
0.0325283, 0.00524902, 
0.340803, 0.0866699, 
0.00357707, 0.316589, 
0.0637188, 0.00695801, 
0.370113, 0.113281, 
0.00171322, 0.245544, 
0.0315618, 0.0317993, 
0.336674, 0.332031, 
0.0039541, 0.00439453, 
0.0699568, 0.0783081, 
0.36028, 0.334473, 
0.00220403, 0.00567627, 
0.0402459, 0.0958252, 
0.365052, 0.291382, 
0.00195162, 0.0129395, 
0.0357995, 0.194153, 
0.352893, 0.0794067, 
0.00265441, 0.343079, 
0.0480777, 0.00311279, 
0.376291, 0.0574341, 
0.00145864, 0.356506, 
0.0269955, 0.00213623, 
0.31341, 0.0375977, 
0.00684581, 0.337341, 
0.114942, 0.00292969, 
0.242507, 0.0524292, 
0.0310668, 0.362549, 
0.334456, 0.00201416, 
0.00417131, 0.0372314, 
0.0735106, 0.330261, 
0.353372, 0.00439453, 
0.00262282, 0.0794067, 
0.0475327, 0.331299, 
0.375878, 0.00488281, 
0.0014745, 0.0848999, 
0.0272813, 0.309937, 
0.315057, 0.00817871, 
0.00659055, 0.131348, 
0.111169, 0.207214, 
0.25321, 0.0647583, 
0.0251075, 0.364624, 
0.301841, 0.0022583, 
0.0089066, 0.0426025, 
0.144055, 0.348999, 
0.166459, 0.00250244, 
0.119329, 0.0421143, 
0.230223, 0.352173, 
0.0393979, 0.0022583, 
0.363087, 0.0419922, 
0.00205216, 0.34491, 
0.0375756, 0.003479, 
0.35831, 0.0653076, 
0.00231669, 0.355713, 
0.0422173, 0.00231934, 
0.36902, 0.0444946, 
0.00176232, 0.353699, 
0.0324376, 0.00280762, 
0.340427, 0.0488892, 
0.00361001, 0.354675, 
0.0642674, 0.00286865, 
0.369382, 0.0507812, 
0.00174591, 0.360718, 
0.0321451, 0.00256348, 
0.339198, 0.043396, 
0.00371959, 0.345093, 
0.0660872, 0.00280762, 
0.366762, 0.0511475, 
0.00186783, 0.356628, 
0.0343144, 0.00268555, 
0.347755, 0.0496216, 
0.00301591, 0.356384, 
0.0542701, 0.00219727, 
0.377679, 0.0394287, 
0.0014065, 0.341492, 
0.0260551, 0.00317383, 
0.307797, 0.0596313, 
0.00778425, 0.359375, 
0.128493, 0.00201416, 
0.205356, 0.0387573, 
0.0622829, 0.341248, 
0.371891, 0.00396729, 
0.00163607, 0.0695801, 
0.0301825, 0.35022, 
0.330315, 0.00335693, 
0.00460626, 0.0597534, 
0.0805397, 0.360962, 
0.337565, 0.00213623, 
0.00386982, 0.0396118, 
0.06857, 0.340881, 
0.362737, 0.00378418, 
0.00207054, 0.0675659, 
0.0378995, 0.346497, 
0.359216, 0.00317383, 
0.00226425, 0.053772, 
0.0413007, 0.358887, 
0.367278, 0.00170898, 
0.00184326, 0.0339355, 
0.0338779, 0.330017, 
0.346136, 0.00482178, 
0.00313889, 0.0861206, 
0.0563577, 0.315186, 
0.376912, 0.00756836, 
0.0014351, 0.127319, 
0.026571, 0.212341, 
0.310913, 0.0567627, 
0.00724981, 0.366943, 
0.120837, 0.00183105, 
0.226049, 0.0333252, 
0.042638, 0.317749, 
0.369762, 0.00622559, 
0.00172887, 0.104248, 
0.0318412, 0.278625, 
0.337895, 0.0145264, 
0.00383901, 0.211914, 
0.068062, 0.0567017, 
0.363601, 0.376587, 
0.00202541, 0.00146484, 
0.0371037, 0.0281982, 
0.356946, 0.296082, 
0.00239781, 0.00982666, 
0.0436316, 0.154663, 
0.371372, 0.158752, 
0.00165826, 0.134216, 
0.0305797, 0.190125, 
0.332204, 0.0803833, 
0.00440298, 0.335144, 
0.0772689, 0.0045166, 
0.345232, 0.0780029, 
0.0032095, 0.333496, 
0.057552, 0.00427246, 
0.376225, 0.0744629, 
0.0014612, 0.339905, 
0.0270416, 0.00323486, 
0.313677, 0.0585938, 
0.00680377, 0.363708, 
0.114323, 0.00189209, 
0.244254, 0.0331421, 
0.0300163, 0.317322, 
0.329511, 0.00500488, 
0.00469537, 0.0877686, 
0.0819657, 0.315369, 
0.334077, 0.00762939, 
0.00420955, 0.125549, 
0.0741331, 0.217041, 
0.352079, 0.0505371, 
0.0027089, 0.375671, 
0.0490164, 0.00158691, 
0.376886, 0.0307007, 
0.0014361, 0.306519, 
0.026589, 0.00714111, 
0.31102, 0.118164, 
0.00723202, 0.237793, 
0.120579, 0.0332642, 
0.22676, 0.335876, 
0.0420706, 0.00378418, 
0.368753, 0.0663452, 
0.00177451, 0.360413, 
0.0326549, 0.00250244, 
0.341325, 0.045105, 
0.00353189, 0.356201, 
0.0629653, 0.00299072, 
0.371071, 0.0547485, 
0.00167125, 0.362732, 
0.0308119, 0.00262451, 
0.333286, 0.0498047, 
0.00429023, 0.360046, 
0.0754439, 0.00201416, 
0.349282, 0.0386353, 
0.00290401, 0.340576, 
0.0523621, 0.00390625, 
0.377863, 0.071167, 
0.00139971, 0.344299, 
0.0259323, 0.00323486, 
0.307043, 0.0623779, 
0.00791887, 0.351318, 
0.130397, 0.00305176, 
0.200356, 0.0552979, 
0.0680297, 0.36145, 
0.363655, 0.00177002, 
0.00202261, 0.0285034, 
0.0370542, 0.29541, 
0.3568, 0.0088501, 
0.00240665, 0.137512, 
0.0437855, 0.189087, 
0.371603, 0.0894775, 
0.00164832, 0.306702, 
0.0304018, 0.00842285, 
0.331364, 0.145142, 
0.00449235, 0.167786, 
0.0787101, 0.120972, 
0.341915, 0.230774, 
0.00348138, 0.0408325, 
0.0621215, 0.365234, 
0.372078, 0.00201416, 
0.00162814, 0.0345459, 
0.0300404, 0.317139, 
0.329629, 0.00543213, 
0.00468225, 0.0914307, 
0.081756, 0.304382, 
0.334595, 0.00769043, 
0.00415742, 0.125977, 
0.0732842, 0.212585, 
0.353836, 0.0556641, 
0.00259253, 0.365173, 
0.0470094, 0.00134277, 
0.375434, 0.0258179, 
0.00149176, 0.286438, 
0.027592, 0.0109863, 
0.316818, 0.175171, 
0.00632729, 0.110107, 
0.107239, 0.255859, 
0.264449, 0.0235596, 
0.0199586, 0.291748, 
0.263805, 0.0117188, 
0.020226, 0.180786, 
0.266029, 0.100586, 
0.0193152, 0.282471, 
0.258335, 0.0144653, 
0.0226296, 0.208496, 
0.284771, 0.0643921, 
0.0129797, 0.36438, 
0.194934, 0.00292969, 
0.0747497, 0.0526123, 
0.350775, 0.360657, 
0.00279828, 0.00231934, 
0.0505521, 0.0411987, 
0.377549, 0.343079, 
0.0014113, 0.0032959, 
0.0261417, 0.0593872, 
0.308327, 0.354492, 
0.00769101, 0.00238037, 
0.127169, 0.0443115, 
0.208871, 0.34845, 
0.0584907, 0.00378418, 
0.375564, 0.0714111, 
0.00148671, 0.345032, 
0.027501, 0.00335693, 
0.316306, 0.0585938, 
0.00640292, 0.367859, 
0.108372, 0.00201416, 
0.261203, 0.0359497, 
0.0213397, 0.3302, 
0.27499, 0.00390625, 
0.0160052, 0.069397, 
0.227449, 0.345642, 
0.0415264, 0.00323486, 
0.367723, 0.0620728, 
0.00182226, 0.358643, 
0.0335046, 0.00262451, 
0.34471, 0.0457764, 
0.00325092, 0.350586, 
0.0582513, 0.00299072, 
0.375742, 0.0532227, 
0.00147978, 0.356873, 
0.0273763, 0.00250244, 
0.315599, 0.0440063, 
0.00650852, 0.347961, 
0.109949, 0.00195312, 
0.256693, 0.03479, 
0.023399, 0.32489, 
0.290308, 0.0055542, 
0.0115045, 0.0986328, 
0.177487, 0.28009, 
0.100113, 0.0134888, 
0.284857, 0.197449, 
0.0129554, 0.0759888, 
0.194655, 0.344055, 
0.0751088, 0.00354004, 
0.350006, 0.0640259, 
0.00285228, 0.360352, 
0.0514775, 0.00244141, 
0.377771, 0.0440674, 
0.0014031, 0.34967, 
0.0259935, 0.00305176, 
0.30742, 0.0549927, 
0.00785138, 0.362488, 
0.129444, 0.0020752, 
0.202852, 0.0391235, 
0.0651085, 0.346252, 
0.368208, 0.00286865, 
0.00179962, 0.0498657, 
0.033102, 0.362183, 
0.343131, 0.00177002, 
0.00337934, 0.0311279, 
0.060412, 0.312866, 
0.373896, 0.00732422, 
0.00155288, 0.123108, 
0.0286908, 0.218018, 
0.322798, 0.0484619, 
0.00550311, 0.373901, 
0.0946724, 0.00164795, 
0.300248, 0.0301514, 
0.00923048, 0.308411, 
0.148418, 0.00683594, 
0.15643, 0.113159, 
0.139077, 0.252136, 
0.178388, 0.0264282, 
0.0986557, 0.316284, 
0.289007, 0.00646973, 
0.0118369, 0.11377, 
0.181512, 0.24585, 
0.0937303, 0.0317993, 
0.302878, 0.331177, 
0.00870117, 0.00463867, 
0.141258, 0.0792236, 
0.173099, 0.333984, 
0.107452, 0.00488281, 
0.263838, 0.0853882, 
0.020212, 0.317017, 
0.265914, 0.00701904, 
0.0193616, 0.12085, 
0.258734, 0.227478, 
0.0224459, 0.0422974, 
0.283416, 0.372498, 
0.0133654, 0.00158691, 
0.19932, 0.0297241, 
0.0692734, 0.303345, 
0.361508, 0.00708008, 
0.00213632, 0.11908, 
0.0390572, 0.234619, 
0.362252, 0.0390625, 
0.00209629, 0.353088, 
0.0383531, 0.00262451, 
0.360442, 0.0480957, 
0.00219496, 0.358276, 
0.040087, 0.00262451, 
0.364696, 0.0476074, 
0.00196949, 0.352722, 
0.0361158, 0.00323486, 
0.353914, 0.0596924, 
0.00258745, 0.364746, 
0.0469216, 0.00231934, 
0.375355, 0.0429077, 
0.00149486, 0.349792, 
0.0276477, 0.003479, 
0.317131, 0.0635376, 
0.0062816, 0.355469, 
0.106552, 0.00213623, 
0.266416, 0.0413208, 
0.0191608, 0.338928, 
0.256997, 0.00445557, 
0.0232549, 0.0822754, 
0.289288, 0.32666, 
0.0117643, 0.00476074, 
0.180639, 0.0790405, 
0.0950876, 0.340515, 
0.299085, 0.003479, 
0.0094737, 0.0613403, 
0.151657, 0.354919, 
0.149247, 0.00213623, 
0.15457, 0.0388794, 
0.142981, 0.332153, 
0.168989, 0.00402832, 
0.114692, 0.069519, 
0.243213, 0.351562, 
0.0306387, 0.00360107, 
0.33248, 0.0637817, 
0.00437393, 0.356018, 
0.0767994, 0.00299072, 
0.346291, 0.0531006, 
0.00312694, 0.363953, 
0.0561552, 0.00231934, 
0.377011, 0.0431519, 
0.00143137, 0.347534, 
0.0265039, 0.00262451, 
0.310512, 0.0480957, 
0.00731659, 0.349731, 
0.121802, 0.00244141, 
0.223393, 0.0430908, 
0.0448173, 0.351929, 
0.37304, 0.00292969, 
0.00158791, 0.0517578, 
0.0293195, 0.351624, 
0.32605, 0.00280762, 
0.00509727, 0.0490723, 
0.088337, 0.355225, 
0.317625, 0.0020752, 
0.00620994, 0.0360718, 
0.105474, 0.334961, 
0.269509, 0.00360107, 
0.0179637, 0.0657959, 
0.246289, 0.357727, 
0.0288326, 0.00262451, 
0.323542, 0.043396, 
0.00540777, 0.345093, 
0.0931929, 0.00305176, 
0.304372, 0.0578003, 
0.00841287, 0.353271, 
0.137295, 0.00384521, 
0.182781, 0.0670166, 
0.0917854, 0.349731, 
0.308262, 0.00292969, 
0.00770236, 0.0556641, 
0.127331, 0.358826, 
0.208441, 0.00201416, 
0.058944, 0.0389404, 
0.375208, 0.349304, 
0.00150061, 0.00305176, 
0.0277513, 0.055603, 
0.317709, 0.359131, 
0.00619781, 0.00256348, 
0.105291, 0.0447998, 
0.270034, 0.351868, 
0.0177674, 0.00280762, 
0.244476, 0.0488892, 
0.0298856, 0.360718, 
0.328873, 0.00177002, 
0.00476719, 0.0345459, 
0.0831113, 0.320923, 
0.331217, 0.00512695, 
0.00450816, 0.0880737, 
0.0789644, 0.313477, 
0.341319, 0.00756836, 
0.00353237, 0.122192, 
0.0629735, 0.222656, 
0.371061, 0.0496826, 
0.00167168, 0.371399, 
0.0308197, 0.00177002, 
0.333322, 0.0325928, 
0.00428652, 0.315308, 
0.0753837, 0.00695801, 
0.349413, 0.116272, 
0.00289461, 0.241699, 
0.0522015, 0.034729, 
0.377855, 0.354126, 
0.00140001, 0.00268555, 
0.0259378, 0.0518799, 
0.307077, 0.356384, 
0.00791288, 0.00256348, 
0.130312, 0.0449829, 
0.200577, 0.355652, 
0.0677668, 0.00262451, 
0.364093, 0.0477295, 
0.00200008, 0.355286, 
0.0366564, 0.00244141, 
0.355603, 0.0426025, 
0.00248018, 0.354492, 
0.0450635, 0.00311279, 
0.373353, 0.0563354, 
0.00157503, 0.364014, 
0.0290885, 0.00231934, 
0.324869, 0.045105, 
0.00524139, 0.349487, 
0.090598, 0.00280762, 
0.311515, 0.0485229, 
0.00715049, 0.35144, 
0.119396, 0.00323486, 
