Trial: 1 estimated 13, Trial: 1 actual 13, 
0.0210436, 0.0365906, 
0.211945, 0.298859, 
0.158068, 0.057251, 
0.260683, 0.36853, 
0.0903703, 0.0187073, 
0.377003, 0.194946, 
0.0167541, 0.191467, 
0.177832, 0.197083, 
0.220536, 0.18689, 
0.144203, 0.208099, 
0.289313, 0.172455, 
0.0624387, 0.237366, 
0.37445, 0.125488, 
0.0174777, 0.321594, 
0.183881, 0.0407715, 
0.2087, 0.315216, 
0.163517, 0.0456543, 
0.249455, 0.330902, 
0.103622, 0.0343933, 
0.362484, 0.295197, 
0.0212386, 0.0620728, 
0.213398, 0.363708, 
0.155666, 0.0206604, 
0.265649, 0.207794, 
0.0849363, 0.16864, 
0.380586, 0.240234, 
0.0157823, 0.120239, 
0.169515, 0.334869, 
0.237211, 0.0319519, 
0.119655, 0.276154, 
0.337061, 0.0800476, 
0.0315745, 0.373383, 
0.279302, 0.0179443, 
0.0712943, 0.186218, 
0.381536, 0.212311, 
0.0155329, 0.161957, 
0.167344, 0.255524, 
0.241624, 0.0993347, 
0.113683, 0.366333, 
0.347302, 0.0197144, 
0.0269896, 0.203247, 
0.252668, 0.178314, 
0.0996916, 0.221436, 
0.367534, 0.146973, 
0.0195743, 0.281036, 
0.200727, 0.0734253, 
0.177374, 0.381165, 
0.221443, 0.0159912, 
0.142788, 0.171814, 
0.29221, 0.233185, 
0.0600469, 0.13031, 
0.371286, 0.311615, 
0.0184116, 0.049469, 
0.191508, 0.346436, 
0.194195, 0.0284424, 
0.189209, 0.258148, 
0.198514, 0.0974121, 
0.181337, 0.360809, 
0.213644, 0.0224915, 
0.155262, 0.22226, 
0.266486, 0.144531, 
0.0840467, 0.286163, 
0.381017, 0.0662842, 
0.0156688, 0.372223, 
0.168528, 0.0177917, 
0.239213, 0.185181, 
0.116919, 0.20694, 
0.34185, 0.169617, 
0.0293546, 0.239136, 
0.266899, 0.122314, 
0.0836098, 0.327393, 
0.381211, 0.0384216, 
0.0156177, 0.307343, 
0.168084, 0.0526733, 
0.240117, 0.351654, 
0.115698, 0.0242615, 
0.343935, 0.229736, 
0.0284303, 0.134827, 
0.261464, 0.307983, 
0.089498, 0.0503235, 
0.377683, 0.347717, 
0.0165657, 0.0267639, 
0.176237, 0.247894, 
0.2237, 0.11142, 
0.139304, 0.347565, 
0.299299, 0.0281677, 
0.0545055, 0.251465, 
0.361653, 0.106415, 
0.0215238, 0.356049, 
0.215509, 0.0252075, 
0.152217, 0.233917, 
0.272786, 0.131531, 
0.0775728, 0.313782, 
0.382682, 0.0454102, 
0.0152366, 0.33075, 
0.164746, 0.0366516, 
0.246934, 0.299438, 
0.106787, 0.057373, 
0.358032, 0.359619, 
0.0228049, 0.0218811, 
0.224774, 0.215118, 
0.137667, 0.156219, 
0.302604, 0.264862, 
0.0520681, 0.09021, 
0.35632, 0.374603, 
0.0234326, 0.017334, 
0.229187, 0.184082, 
0.131075, 0.210052, 
0.315683, 0.166809, 
0.0432798, 0.2435, 
0.330863, 0.113281, 
0.0346557, 0.347412, 
0.295056, 0.028656, 
0.05777, 0.255005, 
0.36773, 0.100372, 
0.0195121, 0.362457, 
0.200242, 0.0205078, 
0.178239, 0.204529, 
0.219731, 0.172119, 
0.145467, 0.229797, 
0.286716, 0.132141, 
0.0646462, 0.314728, 
0.376875, 0.0450439, 
0.0167897, 0.32782, 
0.178132, 0.0365601, 
0.219942, 0.299835, 
0.145135, 0.0570984, 
0.287399, 0.361725, 
0.06406, 0.0220032, 
0.376276, 0.220551, 
0.0169574, 0.146545, 
0.179544, 0.287506, 
0.217159, 0.0638428, 
0.149556, 0.370117, 
0.278288, 0.0191956, 
0.0722444, 0.196167, 
0.381901, 0.190277, 
0.015438, 0.201813, 
0.166515, 0.176453, 
0.243317, 0.225372, 
0.111451, 0.142883, 
0.350916, 0.294037, 
0.0255128, 0.0609131, 
0.243229, 0.368073, 
0.111567, 0.0187988, 
0.350733, 0.191681, 
0.025586, 0.198517, 
0.243707, 0.183105, 
0.110941, 0.209564, 
0.351724, 0.16568, 
0.025192, 0.24411, 
0.241121, 0.115204, 
0.114353, 0.344696, 
0.346193, 0.0296021, 
0.0274573, 0.264954, 
0.255567, 0.0874023, 
0.0962399, 0.372528, 
0.371481, 0.0189209, 
0.0183528, 0.195618, 
0.191034, 0.188599, 
0.195082, 0.205017, 
0.187577, 0.173737, 
0.201609, 0.233246, 
0.175809, 0.128662, 
0.224553, 0.320709, 
0.138003, 0.0422668, 
0.301927, 0.321075, 
0.0525598, 0.0426941, 
0.357453, 0.319763, 
0.0230156, 0.0404358, 
0.226265, 0.317902, 
0.135416, 0.0455933, 
0.307114, 0.334503, 
0.0488857, 0.0350037, 
0.348271, 0.290649, 
0.0265866, 0.0665283, 
0.250135, 0.370514, 
0.102782, 0.0185547, 
0.363611, 0.194427, 
0.0208572, 0.191193, 
0.210548, 0.195129, 
0.160399, 0.191345, 
0.25587, 0.195282, 
0.0958843, 0.190033, 
0.37186, 0.201508, 
0.0182391, 0.17926, 
0.190114, 0.218903, 
0.196808, 0.150177, 
0.184425, 0.278351, 
0.207649, 0.072876, 
0.165304, 0.378082, 
0.245792, 0.0168457, 
0.108244, 0.178619, 
0.355877, 0.222015, 
0.0235978, 0.147095, 
0.230335, 0.282043, 
0.129397, 0.0701599, 
0.31894, 0.377319, 
0.0412933, 0.0162964, 
0.323632, 0.171997, 
0.0385646, 0.239044, 
0.312733, 0.12027, 
0.0451465, 0.33197, 
0.337138, 0.0351868, 
0.0315374, 0.291992, 
0.279102, 0.0614319, 
0.0714809, 0.366455, 
0.381613, 0.0195923, 
0.0155127, 0.198853, 
0.167168, 0.183655, 
0.241983, 0.211517, 
0.113207, 0.161224, 
0.348083, 0.253174, 
0.0266645, 0.10321, 
0.250627, 0.357391, 
0.102176, 0.0226746, 
0.364407, 0.222626, 
0.0205912, 0.145203, 
0.208542, 0.284027, 
0.163785, 0.0702515, 
0.248905, 0.371704, 
0.104307, 0.0159912, 
0.361548, 0.171448, 
0.0215598, 0.235809, 
0.215774, 0.125671, 
0.151787, 0.324036, 
0.273676, 0.0418701, 
0.0766914, 0.325745, 
0.382695, 0.0388184, 
0.0152333, 0.308777, 
0.164717, 0.0510254, 
0.246994, 0.348907, 
0.106712, 0.026947, 
0.358141, 0.249695, 
0.0227652, 0.108063, 
0.224492, 0.349884, 
0.138095, 0.0280762, 
0.30174, 0.256866, 
0.0526963, 0.100952, 
0.357762, 0.359802, 
0.0229029, 0.0227356, 
0.225468, 0.21817, 
0.136615, 0.152466, 
0.304716, 0.272247, 
0.0505572, 0.0809021, 
0.352657, 0.37323, 
0.0248263, 0.0184631, 
0.238693, 0.191925, 
0.117626, 0.198364, 
0.340627, 0.18689, 
0.0299084, 0.21051, 
0.270078, 0.164062, 
0.0803062, 0.253479, 
0.382306, 0.101898, 
0.0153332, 0.358612, 
0.165595, 0.0235291, 
0.245196, 0.224701, 
0.10901, 0.14444, 
0.354718, 0.288422, 
0.0240338, 0.0654602, 
0.233337, 0.372955, 
0.125078, 0.0181274, 
0.327156, 0.189514, 
0.0366158, 0.201996, 
0.304233, 0.179932, 
0.0508998, 0.222656, 
0.353512, 0.146179, 
0.0244948, 0.285522, 
0.236468, 0.0679321, 
0.120682, 0.377045, 
0.335225, 0.0162048, 
0.0324619, 0.175262, 
0.28401, 0.226044, 
0.067013, 0.138275, 
0.378974, 0.301819, 
0.0162132, 0.0542908, 
0.173231, 0.354248, 
0.22971, 0.0248718, 
0.130308, 0.236786, 
0.317175, 0.125244, 
0.0423598, 0.323792, 
0.327586, 0.0397949, 
0.0363837, 0.312286, 
0.30318, 0.0472717, 
0.0516527, 0.333862, 
0.355341, 0.0346375, 
0.0237985, 0.286682, 
0.231721, 0.065094, 
0.12739, 0.368073, 
0.322791, 0.0190125, 
0.0390423, 0.192474, 
0.314724, 0.194672, 
0.0438792, 0.192566, 
0.332932, 0.194397, 
0.0336001, 0.194214, 
0.289845, 0.193726, 
0.0619933, 0.191772, 
0.373903, 0.197235, 
0.017636, 0.182587, 
0.185188, 0.211029, 
0.20618, 0.160553, 
0.167824, 0.26062, 
0.240646, 0.0904236, 
0.114988, 0.37677, 
0.345132, 0.0170898, 
0.0279107, 0.178955, 
0.258338, 0.221771, 
0.0930262, 0.144379, 
0.374702, 0.288177, 
0.0174051, 0.0655518, 
0.18328, 0.370972, 
0.209864, 0.0177002, 
0.161549, 0.179749, 
0.253502, 0.220734, 
0.0986889, 0.148102, 
0.36873, 0.284607, 
0.0191971, 0.0683899, 
0.197769, 0.372162, 
0.182681, 0.0188904, 
0.211026, 0.193054, 
0.159599, 0.19397, 
0.25752, 0.189636, 
0.0939659, 0.199219, 
0.373808, 0.180908, 
0.0176638, 0.218475, 
0.185417, 0.151276, 
0.205739, 0.275574, 
0.168585, 0.0774536, 
0.239099, 0.375549, 
0.117074, 0.0159302, 
0.341582, 0.169067, 
0.0294752, 0.236023, 
0.267596, 0.127106, 
0.0828761, 0.320251, 
0.381513, 0.040802, 
0.015539, 0.313446, 
0.167397, 0.0473938, 
0.241516, 0.337646, 
0.113828, 0.0319519, 
0.347064, 0.275726, 
0.0270896, 0.0773621, 
0.253291, 0.375793, 
0.0989414, 0.0165405, 
0.368432, 0.174103, 
0.0192903, 0.233063, 
0.198504, 0.130768, 
0.181356, 0.316071, 
0.213608, 0.0465088, 
0.15532, 0.338196, 
0.266364, 0.0322876, 
0.0841752, 0.275635, 
0.380957, 0.0785828, 
0.0156844, 0.376038, 
0.168664, 0.0169067, 
0.238937, 0.176788, 
0.117293, 0.222015, 
0.341204, 0.145935, 
0.0296461, 0.287628, 
0.26858, 0.0680542, 
0.0818505, 0.371094, 
0.381879, 0.0174255, 
0.0154438, 0.180786, 
0.166565, 0.21875, 
0.243215, 0.147644, 
0.111585, 0.283234, 
0.350703, 0.0705566, 
0.0255978, 0.376801, 
0.243784, 0.0174561, 
0.110841, 0.181396, 
0.351882, 0.216339, 
0.0251296, 0.15509, 
0.240709, 0.268158, 
0.114904, 0.0835571, 
0.345273, 0.375824, 
0.0278502, 0.016571, 
0.25797, 0.175018, 
0.0934476, 0.22702, 
0.374306, 0.139984, 
0.0175193, 0.299164, 
0.184225, 0.0545044, 
0.208036, 0.356628, 
0.164645, 0.0230713, 
0.247141, 0.225037, 
0.106525, 0.140106, 
0.358413, 0.297058, 
0.022667, 0.0589294, 
0.223794, 0.364288, 
0.139161, 0.0215454, 
0.299588, 0.21402, 
0.0542889, 0.159088, 
0.361207, 0.258362, 
0.0216781, 0.094696, 
0.216643, 0.369019, 
0.150385, 0.0180664, 
0.276577, 0.184052, 
0.0738702, 0.211212, 
0.382362, 0.166138, 
0.0153188, 0.250122, 
0.165469, 0.108643, 
0.245454, 0.355316, 
0.108678, 0.0239868, 
0.355223, 0.233856, 
0.0238429, 0.125458, 
0.232027, 0.324341, 
0.12695, 0.0407104, 
0.323628, 0.318329, 
0.038567, 0.0434265, 
0.312743, 0.324829, 
0.04514, 0.0385132, 
0.337117, 0.31012, 
0.0315474, 0.0504761, 
0.279157, 0.345001, 
0.0714304, 0.0266418, 
0.381593, 0.24707, 
0.0155181, 0.11084, 
0.167215, 0.348419, 
0.241887, 0.0271912, 
0.113334, 0.249817, 
0.347875, 0.10614, 
0.0267507, 0.354797, 
0.25117, 0.0246277, 
0.10151, 0.233887, 
0.365267, 0.131287, 
0.0203069, 0.310516, 
0.20638, 0.0507812, 
0.167479, 0.348969, 
0.241349, 0.0256958, 
0.114049, 0.240631, 
0.346697, 0.121155, 
0.0272438, 0.326996, 
0.254249, 0.0388489, 
0.0977976, 0.307892, 
0.369759, 0.0480347, 
0.0188772, 0.341797, 
0.195237, 0.0305786, 
0.187293, 0.271393, 
0.202149, 0.0840759, 
0.174854, 0.375366, 
0.226459, 0.0177002, 
0.135124, 0.182678, 
0.307697, 0.216461, 
0.0484866, 0.154327, 
0.347171, 0.272522, 
0.0270444, 0.0791321, 
0.25301, 0.37146, 
0.0992796, 0.0187683, 
0.36803, 0.194214, 
0.019417, 0.189545, 
0.199498, 0.201324, 
0.179569, 0.178589, 
0.21711, 0.220825, 
0.149634, 0.150482, 
0.278127, 0.27829, 
0.0723961, 0.0754089, 
0.381952, 0.378784, 
0.0154247, 0.0162354, 
0.166397, 0.172455, 
0.243556, 0.233124, 
0.111138, 0.133575, 
0.351413, 0.310699, 
0.0253151, 0.0472412, 
0.241932, 0.335205, 
0.113275, 0.0342712, 
0.347973, 0.293213, 
0.0267101, 0.0615845, 
0.250915, 0.369232, 
0.101823, 0.0190125, 
0.364865, 0.193024, 
0.0204393, 0.191498, 
0.207389, 0.198395, 
0.165749, 0.185944, 
0.244881, 0.208496, 
0.109416, 0.168457, 
0.354097, 0.242401, 
0.0242702, 0.116058, 
0.234948, 0.340637, 
0.122803, 0.0303345, 
0.331374, 0.270935, 
0.0343921, 0.0822144, 
0.293773, 0.375366, 
0.0587877, 0.0169067, 
0.369386, 0.176331, 
0.0189926, 0.224365, 
0.196153, 0.143036, 
0.185618, 0.290527, 
0.205354, 0.0664062, 
0.169251, 0.376923, 
0.237746, 0.0168457, 
0.11892, 0.177094, 
0.338363, 0.22583, 
0.0309574, 0.137939, 
0.275945, 0.300323, 
0.0744777, 0.0549927, 
0.382483, 0.354828, 
0.0152877, 0.0227356, 
0.165195, 0.219971, 
0.246014, 0.148834, 
0.10796, 0.282471, 
0.356302, 0.0733948, 
0.0234394, 0.373932, 
0.229235, 0.0170593, 
0.131006, 0.180634, 
0.315818, 0.21579, 
0.0431958, 0.15506, 
0.330569, 0.267517, 
0.0348078, 0.0853271, 
0.295792, 0.375275, 
0.0571931, 0.0170593, 
0.366741, 0.173248, 
0.0198279, 0.234955, 
0.202697, 0.124634, 
0.173889, 0.327728, 
0.22839, 0.0376587, 
0.132249, 0.307098, 
0.313384, 0.0505066, 
0.0447286, 0.340942, 
0.335776, 0.0301514, 
0.0321933, 0.268646, 
0.2826, 0.0845032, 
0.0682734, 0.372284, 
0.379889, 0.0182495, 
0.0159673, 0.188568, 
0.171116, 0.200867, 
0.23397, 0.179626, 
0.124181, 0.221283, 
0.32883, 0.147064, 
0.0357193, 0.282043, 
0.300115, 0.0722656, 
0.0538952, 0.377167, 
0.360383, 0.0171814, 
0.0219658, 0.17572, 
0.218745, 0.228668, 
0.147026, 0.133972, 
0.283509, 0.308228, 
0.0674585, 0.0505371, 
0.379313, 0.346527, 
0.0161217, 0.0280151, 
0.172445, 0.252655, 
0.231289, 0.101807, 
0.128013, 0.358948, 
0.321602, 0.0220032, 
0.0397264, 0.218079, 
0.317514, 0.152924, 
0.0421534, 0.273346, 
0.326834, 0.0805054, 
0.0367905, 0.377747, 
0.30502, 0.0162964, 
0.0503431, 0.170624, 
0.352114, 0.238708, 
0.0250384, 0.120728, 
0.240104, 0.331055, 
0.115715, 0.03479, 
0.343906, 0.29364, 
0.0284432, 0.0609436, 
0.261541, 0.36731, 
0.0894127, 0.0186768, 
0.377748, 0.18808, 
0.016548, 0.207001, 
0.176087, 0.170959, 
0.224, 0.237854, 
0.138845, 0.123016, 
0.300227, 0.331787, 
0.053812, 0.0365295, 
0.360207, 0.295929, 
0.0220278, 0.0600281, 
0.219196, 0.368317, 
0.146312, 0.0183105, 
0.28498, 0.192566, 
0.0661575, 0.194214, 
0.378274, 0.196564, 
0.0164037, 0.189911, 
0.174859, 0.196503, 
0.226449, 0.186768, 
0.135139, 0.206787, 
0.307666, 0.166443, 
0.0485078, 0.243225, 
0.34723, 0.113739, 
0.0270197, 0.345062, 
0.252855, 0.0299072, 
0.0994653, 0.26712, 
0.367807, 0.0848694, 
0.0194875, 0.374298, 
0.20005, 0.0176697, 
0.178582, 0.182068, 
0.219054, 0.214081, 
0.146537, 0.156006, 
0.284517, 0.261353, 
0.0665644, 0.0950623, 
0.378615, 0.369019, 
0.0163106, 0.0180969, 
0.174064, 0.188629, 
0.228038, 0.204468, 
0.13277, 0.171783, 
0.312359, 0.236237, 
0.0453876, 0.124146, 
0.337913, 0.32782, 
0.0311692, 0.0382385, 
0.277105, 0.307983, 
0.0733651, 0.0488586, 
0.382241, 0.33667, 
0.0153502, 0.032074, 
0.165744, 0.277069, 
0.244891, 0.0792847, 
0.109404, 0.376312, 
0.354116, 0.0168457, 
0.0242629, 0.178619, 
0.234898, 0.220093, 
0.122872, 0.15271, 
0.331247, 0.274109, 
0.0344577, 0.0788574, 
0.294094, 0.376984, 
0.0585321, 0.0172119, 
0.368981, 0.181519, 
0.0191187, 0.21347, 
0.197151, 0.158752, 
0.183801, 0.259735, 
0.208854, 0.096405, 
0.163254, 0.365082, 
0.249995, 0.020813, 
0.102955, 0.208557, 
0.363381, 0.168335, 
0.0209345, 0.242096, 
0.211128, 0.117157, 
0.159429, 0.334381, 
0.257872, 0.0329285, 
0.0935605, 0.279297, 
0.374198, 0.0744934, 
0.0175504, 0.378357, 
0.184482, 0.0159607, 
0.20754, 0.166931, 
0.165491, 0.241394, 
0.245409, 0.118225, 
0.108736, 0.329285, 
0.355135, 0.0378723, 
0.0238759, 0.303436, 
0.232254, 0.0533447, 
0.126624, 0.351135, 
0.324246, 0.0256653, 
0.0382193, 0.23996, 
0.311271, 0.117249, 
0.0460958, 0.340912, 
0.340143, 0.0302734, 
0.0301302, 0.271454, 
0.271335, 0.0826111, 
0.0790282, 0.376038, 
0.382544, 0.016449, 
0.015272, 0.171417, 
0.165058, 0.234192, 
0.246296, 0.127014, 
0.1076, 0.320099, 
0.356838, 0.0404053, 
0.0232412, 0.312439, 
0.227851, 0.0472107, 
0.133049, 0.338837, 
0.311811, 0.0306396, 
0.0457435, 0.272247, 
0.339043, 0.0799255, 
0.0306393, 0.378632, 
0.274187, 0.0166321, 
0.0761881, 0.17453, 
0.382678, 0.228241, 
0.0152377, 0.136444, 
0.164756, 0.300476, 
0.246914, 0.054657, 
0.106813, 0.355927, 
0.357995, 0.0241699, 
0.0228183, 0.231445, 
0.224869, 0.131836, 
0.137522, 0.314056, 
0.302895, 0.0445251, 
0.0518579, 0.33136, 
0.355828, 0.0357666, 
0.0236161, 0.299103, 
0.230462, 0.0560913, 
0.129212, 0.357208, 
0.319297, 0.0241699, 
0.0410799, 0.233978, 
0.322821, 0.127899, 
0.0390254, 0.322266, 
0.314654, 0.0403748, 
0.0439231, 0.315948, 
0.333081, 0.0470886, 
0.0335249, 0.335693, 
0.289467, 0.0317078, 
0.0623093, 0.276428, 
0.374293, 0.0773315, 
0.017523, 0.37558, 
0.184255, 0.0172424, 
0.207976, 0.180023, 
0.164746, 0.213898, 
0.246934, 0.15976, 
0.106787, 0.258484, 
0.358032, 0.0953979, 
0.0228048, 0.366333, 
0.224774, 0.0193787, 
0.137667, 0.19873, 
0.302604, 0.185333, 
0.0520684, 0.212677, 
0.356321, 0.163208, 
0.0234323, 0.256134, 
0.229185, 0.101593, 
0.131078, 0.360504, 
0.315677, 0.0227051, 
0.0432833, 0.220154, 
0.330875, 0.147614, 
0.0346493, 0.283508, 
0.295025, 0.0682678, 
0.0577942, 0.375061, 
0.367771, 0.0162048, 
0.0194992, 0.171417, 
0.200141, 0.235596, 
0.178419, 0.129303, 
0.219376, 0.313904, 
0.146028, 0.0465698, 
0.285563, 0.330872, 
0.0656465, 0.035614, 
0.377824, 0.294586, 
0.0165269, 0.0615234, 
0.175908, 0.366699, 
0.224356, 0.0211182, 
0.138302, 0.210083, 
0.301322, 0.16626, 
0.0530025, 0.248383, 
0.358448, 0.110229, 
0.0226545, 0.352631, 
0.223705, 0.0254211, 
0.139297, 0.24292, 
0.299313, 0.118286, 
0.0544949, 0.334229, 
0.361631, 0.0334778, 
0.0215313, 0.286835, 
0.215564, 0.066925, 
0.152128, 0.370209, 
0.27297, 0.0190125, 
0.0773898, 0.196472, 
0.382689, 0.187775, 
0.0152348, 0.207977, 
0.16473, 0.168579, 
0.246967, 0.24118, 
0.106746, 0.11908, 
0.358093, 0.335663, 
0.0227828, 0.0335999, 
0.224618, 0.287994, 
0.137904, 0.0663147, 
0.302125, 0.372925, 
0.0524154, 0.0184631, 
0.357123, 0.187775, 
0.0231363, 0.203796, 
0.227115, 0.176514, 
0.134144, 0.225616, 
0.309645, 0.140839, 
0.0471713, 0.30011, 
0.343399, 0.0547485, 
0.0286655, 0.354401, 
0.262863, 0.0241394, 
0.0879536, 0.232147, 
0.378791, 0.132599, 
0.0162627, 0.316162, 
0.173654, 0.0454102, 
0.22886, 0.332916, 
0.131556, 0.0316162, 
0.314742, 0.27475, 
0.0438679, 0.081665, 
0.332893, 0.373016, 
0.0336196, 0.0172424, 
0.289943, 0.176544, 
0.0619116, 0.228027, 
0.373801, 0.137726, 
0.0176657, 0.30011, 
0.185433, 0.0558777, 
0.205709, 0.356659, 
0.168637, 0.0226746, 
0.238992, 0.222137, 
0.117219, 0.147369, 
0.341333, 0.280701, 
0.0295879, 0.0736389, 
0.268245, 0.37381, 
0.082198, 0.0185547, 
0.381762, 0.19519, 
0.0154741, 0.186981, 
0.16683, 0.211426, 
0.242673, 0.162506, 
0.112297, 0.251129, 
0.349562, 0.104553, 
0.0260578, 0.351959, 
0.246763, 0.025177, 
0.107005, 0.236969, 
0.357714, 0.12616, 
0.0229204, 0.321869, 
0.225593, 0.0413208, 
0.136427, 0.313324, 
0.305092, 0.0466919, 
0.0502921, 0.334106, 
0.351985, 0.0330811, 
0.0250894, 0.281647, 
0.240442, 0.0731201, 
0.115261, 0.377411, 
0.344673, 0.0160828, 
0.0281092, 0.170837, 
0.259538, 0.235168, 
0.0916592, 0.129791, 
0.375929, 0.32309, 
0.0170553, 0.0414734, 
0.180365, 0.320587, 
0.215547, 0.0435486, 
0.152157, 0.331268, 
0.272912, 0.0351562, 
0.0774483, 0.293823, 
0.382687, 0.0615845, 
0.0152353, 0.362122, 
0.164734, 0.0228271, 
0.246958, 0.221191, 
0.106757, 0.147064, 
0.358075, 0.283569, 
0.0227891, 0.0688477, 
0.224662, 0.371582, 
0.137837, 0.0187988, 
0.302261, 0.194, 
0.0523166, 0.192627, 
0.356896, 0.194214, 
0.0232198, 0.191986, 
0.2277, 0.195282, 
0.133272, 0.195129, 
0.31137, 0.189789, 
0.0460309, 0.204926, 
0.339942, 0.170013, 
0.0302228, 0.240814, 
0.271858, 0.118347, 
0.0785018, 0.337524, 
0.38261, 0.0325317, 
0.015255, 0.27713, 
0.164907, 0.0776672, 
0.246603, 0.373535, 
0.107208, 0.0188904, 
0.357416, 0.191711, 
0.0230289, 0.19397, 
0.226359, 0.194855, 
0.135274, 0.189636, 
0.307397, 0.19751, 
0.0486919, 0.186127, 
0.34774, 0.205933, 
0.026807, 0.171997, 
0.251524, 0.237549, 
0.101078, 0.121338, 
0.365817, 0.330536, 
0.020127, 0.0381775, 
0.205003, 0.309387, 
0.169859, 0.048645, 
0.236513, 0.343201, 
0.12062, 0.02771, 
0.335337, 0.249878, 
0.0324073, 0.110809, 
0.283725, 0.350433, 
0.0672665, 0.0258179, 
0.379169, 0.242523, 
0.0161605, 0.120941, 
0.172778, 0.338928, 
0.230619, 0.0333557, 
0.128984, 0.285339, 
0.319736, 0.0674438, 
0.0408189, 0.373474, 
0.321819, 0.0183411, 
0.0396005, 0.189636, 
0.317006, 0.197723, 
0.0424635, 0.187195, 
0.327962, 0.203003, 
0.0361821, 0.175903, 
0.302257, 0.225647, 
0.0523195, 0.139252, 
0.356903, 0.300598, 
0.0232173, 0.0543518, 
0.227683, 0.353638, 
0.133297, 0.0257568, 
0.31132, 0.242859, 
0.046064, 0.11795, 
0.340045, 0.339203, 
0.0301755, 0.0317078, 
0.271591, 0.279633, 
0.0787701, 0.074585, 
0.382579, 0.376129, 
0.0152631, 0.0178223, 
0.164979, 0.184509, 
0.246457, 0.208069, 
0.107394, 0.169922, 
0.357143, 0.242554, 
0.0231292, 0.118713, 
0.227065, 0.337555, 
0.134218, 0.03302, 
0.309498, 0.283203, 
0.0472694, 0.0710449, 
0.343688, 0.376526, 
0.0285384, 0.0171509, 
0.262108, 0.179382, 
0.0887846, 0.220154, 
0.378211, 0.148926, 
0.0164209, 0.282562, 
0.175006, 0.071228, 
0.226155, 0.374176, 
0.13558, 0.0170593, 
0.306787, 0.180054, 
0.0491111, 0.220062, 
0.348884, 0.150055, 
0.0263347, 0.278137, 
0.248535, 0.0716553, 
0.10477, 0.379059, 
0.360908, 0.0172729, 
0.0217822, 0.181519, 
0.217406, 0.211243, 
0.14916, 0.163788, 
0.279106, 0.249573, 
0.0714772, 0.102753, 
0.381612, 0.356689, 
0.0155131, 0.0244446, 
0.167171, 0.232666, 
0.241976, 0.128754, 
0.113217, 0.318237, 
0.348068, 0.0436401, 
0.0266707, 0.327667, 
0.250666, 0.0374451, 
0.102128, 0.306152, 
0.36447, 0.0501099, 
0.0205703, 0.345917, 
0.208384, 0.0271606, 
0.164053, 0.249481, 
0.248355, 0.107849, 
0.104995, 0.354797, 
0.360593, 0.0236816, 
0.0218923, 0.22995, 
0.21821, 0.13501, 
0.147876, 0.302704, 
0.281757, 0.0537415, 
0.0690358, 0.353119, 
0.380376, 0.0253601, 
0.0158377, 0.241241, 
0.169995, 0.118805, 
0.236236, 0.343292, 
0.121003, 0.0300293, 
0.334647, 0.266724, 
0.0327456, 0.086853, 
0.285486, 0.383423, 
0.0657137, 0.0155334, 
0.377884, 0.162903, 
0.0165103, 0.251801, 
0.175766, 0.10849, 
0.224638, 0.357147, 
0.137874, 0.0256348, 
0.302187, 0.238922, 
0.0523709, 0.12204, 
0.357021, 0.337769, 
0.0231738, 0.0314636, 
0.227378, 0.273163, 
0.133751, 0.0804138, 
0.310422, 0.372314, 
0.0466549, 0.0189209, 
0.341855, 0.191833, 
0.0293523, 0.199432, 
0.266885, 0.184204, 
0.0836239, 0.209717, 
0.381205, 0.167786, 
0.0156193, 0.246552, 
0.168098, 0.112061, 
0.240089, 0.346008, 
0.115736, 0.0265198, 
0.34387, 0.246185, 
0.0284586, 0.11673, 
0.261633, 0.339355, 
0.0893108, 0.0323792, 
0.377824, 0.278137, 
0.0165269, 0.0751038, 
0.175908, 0.38028, 
0.224356, 0.0152588, 
0.138302, 0.162323, 
0.301324, 0.252777, 
0.0530017, 0.105347, 
0.358446, 0.353851, 
0.0226552, 0.025177, 
0.22371, 0.237244, 
0.13929, 0.124908, 
0.299328, 0.323212, 
0.0544842, 0.0403137, 
0.361609, 0.3172, 
0.0215389, 0.0434265, 
0.21562, 0.328552, 
0.152038, 0.0380859, 
0.273158, 0.30423, 
0.0772037, 0.0543823, 
0.382694, 0.355957, 
0.0152336, 0.0230408, 
0.164719, 0.222168, 
0.246989, 0.146545, 
0.106717, 0.282074, 
0.358134, 0.0709839, 
0.0227678, 0.376953, 
0.224511, 0.0166016, 
0.138066, 0.176514, 
0.301799, 0.226013, 
0.0526535, 0.138306, 
0.357665, 0.30545, 
0.0229381, 0.048584, 
0.225718, 0.338318, 
0.136239, 0.030426, 
0.305469, 0.268066, 
0.0500275, 0.0859375, 
0.351305, 0.373016, 
0.0253579, 0.0186462, 
0.242214, 0.190308, 
0.112902, 0.20163, 
0.348581, 0.180664, 
0.026459, 0.213165, 
0.249326, 0.156067, 
0.103783, 0.269257, 
0.362266, 0.0873718, 
0.021313, 0.376099, 
0.213951, 0.0175476, 
0.154758, 0.182922, 
0.267528, 0.212128, 
0.0829477, 0.162811, 
0.381485, 0.256378, 
0.0155463, 0.100281, 
0.167461, 0.360565, 
0.241386, 0.0213623, 
0.114, 0.217163, 
0.346778, 0.154785, 
0.0272096, 0.266083, 
0.254037, 0.0898743, 
0.0980503, 0.374756, 
0.369471, 0.0160828, 
0.0189665, 0.170502, 
0.195946, 0.237274, 
0.185996, 0.124268, 
0.204628, 0.32959, 
