Trial: 13 estimated 19, Trial: 13 actual 19, 
0.0325768, 0.0211182, 
0.341004, 0.280884, 
0.00355964, 0.0155029, 
0.0634283, 0.21814, 
0.370489, 0.0560303, 
0.00169664, 0.372314, 
0.0312657, 0.00195312, 
0.335356, 0.0356445, 
0.00408191, 0.331665, 
0.0720514, 0.00427246, 
0.356309, 0.0744629, 
0.00243655, 0.339966, 
0.0443056, 0.00415039, 
0.372353, 0.074585, 
0.00161654, 0.343872, 
0.0298327, 0.00280762, 
0.328613, 0.0484619, 
0.00479674, 0.352661, 
0.0835819, 0.00305176, 
0.330029, 0.0528564, 
0.00463786, 0.359497, 
0.081046, 0.0020752, 
0.336336, 0.0426025, 
0.00398655, 0.352295, 
0.0704894, 0.00292969, 
0.359299, 0.0533447, 
0.00225949, 0.350098, 
0.0412174, 0.00341797, 
0.367111, 0.0593262, 
0.00185119, 0.359619, 
0.0340189, 0.00109863, 
0.346664, 0.0209961, 
0.00309825, 0.253662, 
0.0556689, 0.0228271, 
0.377228, 0.277466, 
0.00142326, 0.0142822, 
0.0263575, 0.207153, 
0.309635, 0.0649414, 
0.00746493, 0.376343, 
0.123938, 0.00158691, 
0.217563, 0.0292969, 
0.0499377, 0.301025, 
0.377329, 0.00744629, 
0.0014195, 0.127319, 
0.0262896, 0.216919, 
0.309224, 0.0507812, 
0.00753516, 0.372559, 
0.124945, 0.00158691, 
0.214837, 0.0303955, 
0.0524973, 0.305664, 
0.377867, 0.00830078, 
0.00139956, 0.135742, 
0.0259297, 0.190186, 
0.307027, 0.0859375, 
0.00792178, 0.31958, 
0.130438, 0.00585938, 
0.200249, 0.0985107, 
0.0681573, 0.283813, 
0.36344, 0.0119629, 
0.00203373, 0.180542, 
0.0372505, 0.0993652, 
0.357376, 0.28418, 
0.00237195, 0.0131836, 
0.0431811, 0.199951, 
0.370666, 0.0805664, 
0.00168887, 0.341309, 
0.031127, 0.00341797, 
0.33473, 0.0631104, 
0.00414395, 0.353638, 
0.0730644, 0.00256348, 
0.354284, 0.0458984, 
0.00256362, 0.363159, 
0.0465094, 0.00146484, 
0.374964, 0.0263672, 
0.00151019, 0.292725, 
0.0279235, 0.0131836, 
0.318663, 0.192261, 
0.00606179, 0.0800781, 
0.103234, 0.334595, 
0.275931, 0.00366211, 
0.015689, 0.0593262, 
0.224249, 0.35791, 
0.0441047, 0.00354004, 
0.37207, 0.0651855, 
0.00162849, 0.352783, 
0.0300467, 0.00317383, 
0.329659, 0.0577393, 
0.00467885, 0.360718, 
0.0817017, 0.00195312, 
0.334728, 0.0340576, 
0.00414407, 0.323242, 
0.0730665, 0.00427246, 
0.35428, 0.0721436, 
0.00256388, 0.341187, 
0.046514, 0.00402832, 
0.374969, 0.0656738, 
0.00151001, 0.35498, 
0.0279203, 0.00183105, 
0.318645, 0.0355225, 
0.00606427, 0.324219, 
0.103272, 0.00524902, 
0.275823, 0.0924072, 
0.015725, 0.30542, 
0.224615, 0.00805664, 
0.0438028, 0.129883, 
0.371629, 0.204102, 
0.00164722, 0.0668945, 
0.030382, 0.356323, 
0.33127, 0.00219727, 
0.00450246, 0.0424805, 
0.0788728, 0.348999, 
0.341534, 0.00268555, 
0.0035139, 0.050293, 
0.0626651, 0.357056, 
0.371437, 0.00231934, 
0.00165544, 0.0389404, 
0.0305292, 0.347412, 
0.331966, 0.00195312, 
0.0044281, 0.03479, 
0.0776744, 0.324341, 
0.344309, 0.00488281, 
0.00328314, 0.0792236, 
0.0587943, 0.338989, 
0.375328, 0.00231934, 
0.00149591, 0.0437012, 
0.0276666, 0.355225, 
0.317236, 0.00244141, 
0.00626621, 0.0457764, 
0.106321, 0.355469, 
0.267079, 0.0020752, 
0.0188982, 0.0389404, 
0.254699, 0.339355, 
0.0243641, 0.00427246, 
0.296951, 0.0767822, 
0.00993537, 0.332397, 
0.157718, 0.00354004, 
0.136418, 0.0585938, 
0.184966, 0.368164, 
0.0885129, 0.00170898, 
0.317154, 0.0302734, 
0.00627822, 0.315796, 
0.106502, 0.00537109, 
0.266561, 0.0871582, 
0.0191029, 0.315796, 
0.256493, 0.00720215, 
0.0234942, 0.120728, 
0.290979, 0.224365, 
0.0113365, 0.0461426, 
0.175431, 0.365112, 
0.103502, 0.00183105, 
0.275164, 0.0297852, 
0.0159462, 0.302979, 
0.226856, 0.00720215, 
0.0419943, 0.117554, 
0.368612, 0.24231, 
0.00178096, 0.0308838, 
0.0327698, 0.332153, 
0.341794, 0.00415039, 
0.00349165, 0.0681152, 
0.0622933, 0.356934, 
0.371879, 0.00170898, 
0.00163658, 0.0323486, 
0.0301917, 0.31311, 
0.33036, 0.00793457, 
0.00460137, 0.13623, 
0.0804613, 0.184448, 
0.337754, 0.0928955, 
0.00385212, 0.301514, 
0.0682783, 0.0113525, 
0.363235, 0.17688, 
0.00204438, 0.107178, 
0.0374385, 0.262939, 
0.357919, 0.0202637, 
0.00233968, 0.2677, 
0.0426185, 0.022583, 
0.369728, 0.286499, 
0.00173037, 0.0119629, 
0.031868, 0.188721, 
0.338011, 0.0836182, 
0.00382823, 0.321411, 
0.0678841, 0.0057373, 
0.363898, 0.097168, 
0.00201006, 0.294556, 
0.0368328, 0.012085, 
0.356138, 0.182251, 
0.00244703, 0.0958252, 
0.0444878, 0.292114, 
0.372603, 0.0118408, 
0.00160605, 0.180054, 
0.0296448, 0.0994873, 
0.327684, 0.28418, 
0.00490378, 0.0136719, 
0.0852817, 0.20166, 
0.325673, 0.0681152, 
0.00514285, 0.36438, 
0.0890534, 0.00219727, 
0.315702, 0.0437012, 
0.00649308, 0.354492, 
0.109719, 0.00268555, 
0.25735, 0.0467529, 
0.0230882, 0.36438, 
0.288098, 0.00219727, 
0.0120743, 0.0345459, 
0.184354, 0.335327, 
0.0894206, 0.00439453, 
0.314711, 0.0803223, 
0.00664343, 0.330811, 
0.111954, 0.0057373, 
0.250976, 0.0969238, 
0.0262608, 0.283081, 
0.30905, 0.0150146, 
0.00756518, 0.216675, 
0.125374, 0.053833, 
0.213679, 0.380493, 
0.0536181, 0.00170898, 
0.377799, 0.0324707, 
0.00140207, 0.325439, 
0.0259749, 0.00549316, 
0.307305, 0.0921631, 
0.00787185, 0.295776, 
0.129733, 0.0113525, 
0.202092, 0.185791, 
0.0659858, 0.0941162, 
0.366916, 0.300903, 
0.00186048, 0.00744629, 
0.0341838, 0.116699, 
0.347276, 0.24292, 
0.00305184, 0.0344238, 
0.054881, 0.343018, 
0.377514, 0.00354004, 
0.00141262, 0.0622559, 
0.0261654, 0.34729, 
0.308471, 0.00280762, 
0.00766571, 0.0487061, 
0.126809, 0.348145, 
0.209832, 0.00219727, 
0.0574883, 0.0400391, 
0.376266, 0.339722, 
0.00145963, 0.00354004, 
0.0270132, 0.0616455, 
0.313513, 0.344116, 
0.00682959, 0.0032959, 
0.114703, 0.0625, 
0.24318, 0.356812, 
0.0306581, 0.00170898, 
0.332571, 0.0283203, 
0.00436443, 0.298218, 
0.0766458, 0.00952148, 
0.346635, 0.154419, 
0.00310052, 0.143677, 
0.0557075, 0.175293, 
0.377212, 0.104858, 
0.00142386, 0.27356, 
0.0263684, 0.0198975, 
0.3097, 0.266479, 
0.00745381, 0.0214844, 
0.123778, 0.280762, 
0.217996, 0.013916, 
0.0495406, 0.209473, 
0.377154, 0.0574951, 
0.001426, 0.379028, 
0.026407, 0.00146484, 
0.309932, 0.027832, 
0.00741435, 0.297119, 
0.123211, 0.0090332, 
0.21954, 0.146729, 
0.0481484, 0.169678, 
0.376341, 0.112427, 
0.00145674, 0.240845, 
0.0269612, 0.032959, 
0.31321, 0.339966, 
0.00687736, 0.00463867, 
0.115406, 0.0826416, 
0.241199, 0.318481, 
0.0318737, 0.00732422, 
0.338036, 0.123901, 
0.00382595, 0.217285, 
0.0678464, 0.0570068, 
0.363961, 0.372192, 
0.00200684, 0.00170898, 
0.0367759, 0.0328369, 
0.355966, 0.319336, 
0.00245763, 0.00549316, 
0.0446719, 0.098877, 
0.37285, 0.282227, 
0.00159579, 0.0135498, 
0.0294608, 0.206787, 
0.326763, 0.0670166, 
0.00501194, 0.356689, 
0.0869923, 0.00219727, 
0.321199, 0.0400391, 
0.00571336, 0.3479, 
0.0979161, 0.00195312, 
0.291107, 0.0373535, 
0.0113047, 0.340942, 
0.17504, 0.00219727, 
0.104155, 0.0430908, 
0.273291, 0.358521, 
0.0165908, 0.00317383, 
0.233258, 0.0570068, 
0.0371771, 0.365234, 
0.357161, 0.000854492, 
0.00238481, 0.0169678, 
0.0434053, 0.218384, 
0.371022, 0.0500488, 
0.00167336, 0.37915, 
0.0308497, 0.00170898, 
0.333461, 0.0354004, 
0.00427227, 0.326538, 
0.0751524, 0.00402832, 
0.349913, 0.0693359, 
0.00285894, 0.341431, 
0.0515914, 0.00305176, 
0.377789, 0.0529785, 
0.00140242, 0.360352, 
0.0259813, 0.0012207, 
0.307345, 0.020874, 
0.0078648, 0.244141, 
0.129633, 0.0306396, 
0.202353, 0.331177, 
0.065683, 0.00537109, 
0.36737, 0.0948486, 
0.0018389, 0.289185, 
0.0338006, 0.012085, 
0.345843, 0.182129, 
0.00316158, 0.0944824, 
0.0567418, 0.305908, 
0.37671, 0.00915527, 
0.00144272, 0.149658, 
0.0267085, 0.152832, 
0.311728, 0.155151, 
0.00711559, 0.141724, 
0.118889, 0.18103, 
0.231445, 0.0908203, 
0.0384904, 0.310547, 
0.360804, 0.00671387, 
0.00217489, 0.113037, 
0.0397348, 0.247437, 
0.363887, 0.0303955, 
0.00201067, 0.328491, 
0.0368435, 0.00439453, 
0.356171, 0.078125, 
0.00244504, 0.334106, 
0.0444531, 0.00488281, 
0.372556, 0.0827637, 
0.00160802, 0.325073, 
0.0296801, 0.00622559, 
0.327859, 0.102173, 
0.00488342, 0.272095, 
0.0849589, 0.019165, 
0.326507, 0.255005, 
0.00504239, 0.024292, 
0.0874727, 0.284424, 
0.319928, 0.0141602, 
0.0058857, 0.204102, 
0.100555, 0.0700684, 
0.283595, 0.366699, 
0.013314, 0.000732422, 
0.19874, 0.0117188, 
0.0699784, 0.163452, 
0.36024, 0.123047, 
0.00220623, 0.226318, 
0.0402845, 0.041626, 
0.365138, 0.366821, 
0.00194734, 0.00195312, 
0.0357237, 0.0366211, 
0.352644, 0.329956, 
0.00267093, 0.00463867, 
0.0483625, 0.0811768, 
0.376487, 0.324463, 
0.00145118, 0.00537109, 
0.026861, 0.0966797, 
0.312625, 0.292236, 
0.00697055, 0.012085, 
0.116772, 0.189697, 
0.237358, 0.083374, 
0.0343505, 0.326172, 
0.347887, 0.00488281, 
0.00300611, 0.0786133, 
0.0541032, 0.339844, 
0.377715, 0.00390625, 
0.00140516, 0.0686035, 
0.0260308, 0.35437, 
0.307649, 0.00280762, 
0.00781061, 0.0487061, 
0.128867, 0.361694, 
0.20437, 0.00158691, 
0.0633828, 0.0317383, 
0.370547, 0.324707, 
0.00169409, 0.00610352, 
0.0312201, 0.102173, 
0.335151, 0.278809, 
0.00410214, 0.0153809, 
0.072382, 0.22229, 
0.355655, 0.0518799, 
0.00247692, 0.383911, 
0.0450069, 0.000732422, 
0.373282, 0.0123291, 
0.00157794, 0.173096, 
0.0291407, 0.102905, 
0.325137, 0.281982, 
0.0052083, 0.0137939, 
0.0900801, 0.198364, 
0.312924, 0.0732422, 
0.00692268, 0.340698, 
0.116071, 0.00476074, 
0.239327, 0.0773926, 
0.0330605, 0.335815, 
0.342966, 0.00439453, 
0.00339304, 0.0743408, 
0.060642, 0.348511, 
0.373669, 0.0032959, 
0.00156209, 0.0570068, 
0.0288562, 0.361694, 
0.323665, 0.00244141, 
0.00539212, 0.0427246, 
0.0929495, 0.351929, 
0.305047, 0.00195312, 
0.00828543, 0.0355225, 
0.135528, 0.331665, 
0.187197, 0.00402832, 
0.0852683, 0.0689697, 
0.325708, 0.348633, 
0.00513862, 0.00231934, 
0.088987, 0.0406494, 
0.31588, 0.349609, 
0.00646628, 0.00317383, 
0.109319, 0.0550537, 
0.258493, 0.358276, 
0.0225567, 0.0020752, 
0.284235, 0.0412598, 
0.0131311, 0.345459, 
0.196664, 0.00231934, 
0.072548, 0.0421143, 
0.355324, 0.337769, 
0.00249759, 0.00341797, 
0.0453655, 0.0625, 
0.373721, 0.358521, 
0.00155999, 0.00183105, 
0.0288185, 0.0351562, 
0.323469, 0.330688, 
0.00541712, 0.00427246, 
0.0933383, 0.0675049, 
0.303968, 0.355347, 
0.00848993, 0.00292969, 
0.138359, 0.0541992, 
0.180152, 0.36438, 
0.0958507, 0.00146484, 
0.296942, 0.0284424, 
0.00993723, 0.301392, 
0.157742, 0.00878906, 
0.136368, 0.13623, 
0.185091, 0.196045, 
0.0883295, 0.0727539, 
0.317645, 0.346069, 
0.00620704, 0.00366211, 
0.10543, 0.0681152, 
0.269634, 0.342651, 
0.0179166, 0.00427246, 
0.245855, 0.0688477, 
0.0290816, 0.348022, 
0.324834, 0.00354004, 
0.00524575, 0.0649414, 
0.0906663, 0.35791, 
0.311328, 0.00219727, 
0.00718112, 0.039917, 
0.119841, 0.332642, 
0.228801, 0.00427246, 
0.0404768, 0.0777588, 
0.36556, 0.328491, 
0.00192639, 0.00561523, 
0.0353528, 0.0932617, 
0.351407, 0.300293, 
0.00275462, 0.0108643, 
0.0498026, 0.171753, 
0.377272, 0.115112, 
0.0014216, 0.245117, 
0.0263276, 0.0310059, 
0.309454, 0.330078, 
0.00749578, 0.00524902, 
0.124381, 0.0933838, 
0.216363, 0.296021, 
0.0510513, 0.0102539, 
0.377685, 0.158447, 
0.00140627, 0.137085, 
0.0260508, 0.187866, 
0.307772, 0.0861816, 
0.00778883, 0.319946, 
0.128558, 0.00646973, 
0.205184, 0.109009, 
0.062473, 0.257202, 
0.371667, 0.0240479, 
0.0016456, 0.297485, 
0.0303532, 0.010376, 
0.331133, 0.15686, 
0.00451726, 0.140869, 
0.0791108, 0.180176, 
0.340975, 0.100586, 
0.00356216, 0.281372, 
0.0634704, 0.0151367, 
0.370435, 0.223633, 
0.00169901, 0.0449219, 
0.0313081, 0.365845, 
0.335546, 0.00170898, 
0.00406324, 0.0308838, 
0.0717461, 0.309448, 
0.356906, 0.0078125, 
0.00240019, 0.123047, 
0.0436731, 0.212646, 
0.371435, 0.0581055, 
0.00165556, 0.374756, 
0.0305314, 0.00195312, 
0.331977, 0.0384521, 
0.004427, 0.342285, 
0.0776568, 0.00158691, 
0.344349, 0.02771, 
0.0032799, 0.285034, 
0.0587397, 0.0107422, 
0.375371, 0.167725, 
0.00149422, 0.115601, 
0.0276361, 0.245361, 
0.317066, 0.0296631, 
0.00629102, 0.323608, 
0.106694, 0.00646973, 
0.26601, 0.107788, 
0.0193231, 0.256958, 
0.258403, 0.0245361, 
0.0225981, 0.301636, 
0.28454, 0.0102539, 
0.0130447, 0.153564, 
0.195678, 0.145508, 
0.0737962, 0.15979, 
0.352781, 0.12854, 
0.00266182, 0.204956, 
0.0482054, 0.0681152, 
0.376381, 0.362793, 
0.00145523, 0.00256348, 
0.026934, 0.0463867, 
0.313051, 0.361084, 
0.00690251, 0.00219727, 
0.115775, 0.0426025, 
0.240159, 0.349121, 
0.0325283, 0.00317383, 
0.340803, 0.0593262, 
0.00357707, 0.346313, 
0.0637188, 0.00305176, 
0.370113, 0.0579834, 
0.00171322, 0.362305, 
0.0315618, 0.00170898, 
0.336674, 0.0333252, 
0.0039541, 0.320801, 
0.0699568, 0.00537109, 
0.36028, 0.0863037, 
0.00220403, 0.321411, 
0.0402459, 0.00805664, 
0.365052, 0.132568, 
0.00195162, 0.203613, 
0.0357995, 0.0661621, 
0.352893, 0.358887, 
0.00265441, 0.00256348, 
0.0480777, 0.0435791, 
0.376291, 0.347778, 
0.00145864, 0.00390625, 
0.0269955, 0.0739746, 
0.31341, 0.345825, 
0.00684581, 0.00317383, 
0.114942, 0.0540771, 
0.242507, 0.357544, 
0.0310668, 0.00292969, 
0.334456, 0.0477295, 
0.00417131, 0.359741, 
0.0735106, 0.00134277, 
0.353372, 0.0244141, 
0.00262282, 0.277466, 
0.0475327, 0.013916, 
0.375878, 0.202515, 
0.0014745, 0.0678711, 
0.0272813, 0.369385, 
0.315057, 0.00170898, 
0.00659055, 0.0297852, 
0.111169, 0.302612, 
0.25321, 0.00939941, 
0.0251075, 0.146484, 
0.301841, 0.165405, 
0.0089066, 0.119263, 
0.144055, 0.234985, 
0.166459, 0.0335693, 
0.119329, 0.342651, 
0.230223, 0.00305176, 
0.0393979, 0.0592041, 
0.363087, 0.347412, 
0.00205216, 0.00244141, 
0.0375756, 0.043457, 
0.35831, 0.346558, 
0.00231669, 0.00292969, 
0.0422173, 0.053833, 
0.36902, 0.356323, 
0.00176232, 0.00305176, 
0.0324376, 0.0512695, 
0.340427, 0.351318, 
0.00361001, 0.00268555, 
0.0642674, 0.0532227, 
0.369382, 0.357422, 
0.00174591, 0.00317383, 
0.0321451, 0.0537109, 
0.339198, 0.357788, 
0.00371959, 0.0020752, 
0.0660872, 0.0371094, 
0.366762, 0.329956, 
0.00186783, 0.0032959, 
0.0343144, 0.0563965, 
0.347755, 0.365723, 
0.00301591, 0.00231934, 
0.0542701, 0.0445557, 
0.377679, 0.350098, 
0.0014065, 0.00280762, 
0.0260551, 0.0509033, 
0.307797, 0.35376, 
0.00778425, 0.00305176, 
0.128493, 0.0552979, 
0.205356, 0.350464, 
0.0622829, 0.00280762, 
0.371891, 0.0532227, 
0.00163607, 0.360107, 
0.0301825, 0.00219727, 
0.330315, 0.0362549, 
0.00460626, 0.328979, 
0.0805397, 0.00488281, 
0.337565, 0.0910645, 
0.00386982, 0.303101, 
0.06857, 0.00976562, 
0.362737, 0.156738, 
0.00207054, 0.145874, 
0.0378995, 0.171875, 
0.359216, 0.11084, 
0.00226425, 0.250244, 
0.0413007, 0.029541, 
0.367278, 0.322266, 
0.00184326, 0.00537109, 
0.0338779, 0.100586, 
0.346136, 0.279419, 
0.00313889, 0.0179443, 
0.0563577, 0.238525, 
0.376912, 0.0375977, 
0.0014351, 0.354736, 
0.026571, 0.00354004, 
0.310913, 0.0673828, 
0.00724981, 0.361084, 
0.120837, 0.00219727, 
0.226049, 0.0405273, 
0.042638, 0.34668, 
0.369762, 0.00354004, 
0.00172887, 0.0661621, 
0.0318412, 0.347778, 
0.337895, 0.00231934, 
0.00383901, 0.0422363, 
0.068062, 0.343628, 
0.363601, 0.00317383, 
0.00202541, 0.0576172, 
0.0371037, 0.361816, 
0.356946, 0.00256348, 
0.00239781, 0.046875, 
0.0436316, 0.357178, 
0.371372, 0.00256348, 
0.00165826, 0.0463867, 
0.0305797, 0.350464, 
0.332204, 0.00366211, 
0.00440298, 0.0668945, 
0.0772689, 0.343506, 
0.345232, 0.00280762, 
0.0032095, 0.0489502, 
0.057552, 0.359619, 
0.376225, 0.00256348, 
0.0014612, 0.0478516, 
0.0270416, 0.356323, 
0.313677, 0.00183105, 
0.00680377, 0.0350342, 
0.114323, 0.325806, 
0.244254, 0.0045166, 
0.0300163, 0.081543, 
0.329511, 0.323486, 
0.00469537, 0.00488281, 
0.0819657, 0.0874023, 
0.334077, 0.307983, 
0.00420955, 0.00817871, 
0.0741331, 0.137451, 
0.352079, 0.180054, 
0.0027089, 0.10144, 
0.0490164, 0.278687, 
0.376886, 0.0163574, 
0.0014361, 0.232422, 
0.026589, 0.0439453, 
0.31102, 0.373779, 
0.00723202, 0.00183105, 
0.120579, 0.03479, 
0.22676, 0.325317, 
0.0420706, 0.00378418, 
0.368753, 0.0699463, 
0.00177451, 0.345337, 
0.0326549, 0.00378418, 
0.341325, 0.0723877, 
0.00353189, 0.350342, 
0.0629653, 0.00317383, 
0.371071, 0.0594482, 
0.00167125, 0.347778, 
0.0308119, 0.00305176, 
0.333286, 0.0550537, 
0.00429023, 0.368652, 
0.0754439, 0.00231934, 
0.349282, 0.0429688, 
0.00290401, 0.355469, 
0.0523621, 0.00292969, 
0.377863, 0.052124, 
0.00139971, 0.364014, 
0.0259323, 0.00134277, 
0.307043, 0.0203857, 
0.00791887, 0.237915, 
0.130397, 0.0330811, 
0.200356, 0.345459, 
0.0680297, 0.00415039, 
0.363655, 0.0732422, 
0.00202261, 0.345215, 
0.0370542, 0.00268555, 
0.3568, 0.0484619, 
0.00240665, 0.359497, 
0.0437855, 0.00195312, 
0.371603, 0.0373535, 
0.00164832, 0.335693, 
0.0304018, 0.00415039, 
0.331364, 0.0699463, 
0.00449235, 0.353149, 
0.0787101, 0.00268555, 
0.341915, 0.0482178, 
0.00348138, 0.348999, 
0.0621215, 0.00317383, 
0.372078, 0.0549316, 
0.00162814, 0.352539, 
0.0300404, 0.00341797, 
0.329629, 0.0598145, 
0.00468225, 0.358887, 
0.081756, 0.00170898, 
0.334595, 0.0344238, 
0.00415742, 0.31665, 
0.0732842, 0.00683594, 
0.353836, 0.117065, 
0.00259253, 0.235229, 
0.0470094, 0.0383301, 
0.375434, 0.355835, 
0.00149176, 0.00219727, 
0.027592, 0.0372314, 
0.316818, 0.331055, 
0.00632729, 0.00402832, 
0.107239, 0.0705566, 
0.264449, 0.345825, 
0.0199586, 0.00415039, 
0.263805, 0.074585, 
0.020226, 0.340332, 
0.266029, 0.0032959, 
0.0193152, 0.0595703, 
0.258335, 0.356812, 
0.0226296, 0.00256348, 
0.284771, 0.045166, 
0.0129797, 0.348267, 
0.194934, 0.00341797, 
0.0747497, 0.0653076, 
0.350775, 0.362671, 
0.00279828, 0.0020752, 
0.0505521, 0.0386963, 
0.377549, 0.34729, 
0.0014113, 0.00231934, 
0.0261417, 0.0427246, 
0.308327, 0.340454, 
0.00769101, 0.00427246, 
0.127169, 0.0761719, 
0.208871, 0.333618, 
0.0584907, 0.00415039, 
0.375564, 0.0671387, 
0.00148671, 0.346313, 
0.027501, 0.00354004, 
0.316306, 0.0622559, 
0.00640292, 0.357544, 
0.108372, 0.00341797, 
0.261203, 0.0640869, 
0.0213397, 0.351685, 
0.27499, 0.00268555, 
0.0160052, 0.0458984, 
0.227449, 0.354858, 
0.0415264, 0.00305176, 
0.367723, 0.0550537, 
0.00182226, 0.362671, 
0.0335046, 0.00134277, 
0.34471, 0.0255127, 
0.00325092, 0.286621, 
0.0582513, 0.010498, 
0.375742, 0.161255, 
0.00147978, 0.13208, 
0.0273763, 0.197144, 
0.315599, 0.0793457, 
0.00650852, 0.348022, 
0.109949, 0.00390625, 
0.256693, 0.071167, 
0.023399, 0.348877, 
0.290308, 0.00378418, 
0.0115045, 0.0673828, 
0.177487, 0.354492, 
0.100113, 0.00268555, 
0.284857, 0.0493164, 
0.0129554, 0.350342, 
0.194655, 0.0032959, 
0.0751088, 0.0583496, 
0.350006, 0.362183, 
0.00285228, 0.00146484, 
0.0514775, 0.0247803, 
0.377771, 0.273315, 
0.0014031, 0.0142822, 
0.0259935, 0.214478, 
0.30742, 0.0578613, 
0.00785138, 0.36438, 
0.129444, 0.00170898, 
0.202852, 0.0302734, 
0.0651085, 0.306885, 
0.368208, 0.00720215, 
0.00179962, 0.119507, 
0.033102, 0.243408, 
0.343131, 0.0291748, 
0.00337934, 0.327759, 
0.060412, 0.00476074, 
0.373896, 0.081543, 
0.00155288, 0.325195, 
0.0286908, 0.00585938, 
0.322798, 0.107422, 
0.00550311, 0.266479, 
0.0946724, 0.0200195, 
0.300248, 0.259521, 
0.00923048, 0.0235596, 
0.148418, 0.283936, 
0.15643, 0.0114746, 
0.139077, 0.173706, 
0.178388, 0.111084, 
0.0986557, 0.262207, 
0.289007, 0.0213623, 
0.0118369, 0.280273, 
0.181512, 0.0144043, 
0.0937303, 0.211914, 
0.302878, 0.057251, 
0.00870117, 0.376221, 
0.141258, 0.00146484, 
0.173099, 0.0272217, 
0.107452, 0.296265, 
0.263838, 0.0102539, 
0.020212, 0.159668, 
0.265914, 0.137451, 
0.0193616, 0.17688, 
0.258734, 0.107544, 
0.0224459, 0.266235, 
0.283416, 0.0177002, 
0.0133654, 0.235474, 
0.19932, 0.036499, 
0.0692734, 0.358643, 
0.361508, 0.00317383, 
0.00213632, 0.0574951, 
0.0390572, 0.363403, 
0.362252, 0.00158691, 
0.00209629, 0.0286865, 
0.0383531, 0.295776, 
0.360442, 0.00878906, 
0.00219496, 0.139648, 
0.040087, 0.182129, 
0.364696, 0.0975342, 
0.00196949, 0.289551, 
0.0361158, 0.0106201, 
0.353914, 0.170654, 
0.00258745, 0.112183, 
0.0469216, 0.253418, 
0.375355, 0.0263672, 
0.00149486, 0.308105, 
0.0276477, 0.00866699, 
0.317131, 0.137695, 
0.0062816, 0.189575, 
0.106552, 0.0822754, 
0.266416, 0.337402, 
0.0191608, 0.00415039, 
0.256997, 0.074707, 
0.0232549, 0.346191, 
0.289288, 0.00378418, 
0.0117643, 0.0689697, 
0.180639, 0.35144, 
0.0950876, 0.00390625, 
0.299085, 0.0687256, 
0.0094737, 0.352661, 
0.151657, 0.00280762, 
0.149247, 0.0490723, 
0.15457, 0.355225, 
0.142981, 0.0020752, 
0.168989, 0.0334473, 
0.114692, 0.317505, 
0.243213, 0.00537109, 
0.0306387, 0.0908203, 
0.33248, 0.304199, 
0.00437393, 0.00805664, 
0.0767994, 0.129639, 
0.346291, 0.194458, 
0.00312694, 0.0802002, 
0.0561552, 0.328979, 
0.377011, 0.00500488, 
0.00143137, 0.0830078, 
0.0265039, 0.317017, 
0.310512, 0.00561523, 
0.00731659, 0.103271, 
0.121802, 0.274658, 
0.223393, 0.0152588, 
0.0448173, 0.219971, 
0.37304, 0.0512695, 
0.00158791, 0.372314, 
0.0293195, 0.000732422, 
0.32605, 0.0133057, 
0.00509727, 0.18335, 
0.088337, 0.0874023, 
0.317625, 0.318848, 
0.00620994, 0.00524902, 
0.105474, 0.0910645, 
0.269509, 0.311157, 
0.0179637, 0.00866699, 
0.246289, 0.143066, 
0.0288326, 0.163818, 
0.323542, 0.130249, 
0.00540777, 0.19812, 
0.0931929, 0.0689697, 
0.304372, 0.359497, 
0.00841287, 0.00244141, 
0.137295, 0.0487061, 
0.182781, 0.347412, 
0.0917854, 0.00256348, 
0.308262, 0.0512695, 
0.00770236, 0.365601, 
0.127331, 0.0012207, 
0.208441, 0.0228271, 
0.058944, 0.260986, 
0.375208, 0.0179443, 
0.00150061, 0.255859, 
0.0277513, 0.0246582, 
0.317709, 0.297852, 
0.00619781, 0.010376, 
0.105291, 0.163696, 
0.270034, 0.127563, 
0.0177674, 0.20752, 
0.244476, 0.0565186, 
0.0298856, 0.374878, 
0.328873, 0.000854492, 
0.00476719, 0.0146484, 
0.0831113, 0.189941, 
0.331217, 0.0780029, 
0.00450816, 0.335693, 
0.0789644, 0.00390625, 
0.341319, 0.0734863, 
0.00353237, 0.336182, 
0.0629735, 0.00366211, 
0.371061, 0.0646973, 
0.00167168, 0.354614, 
0.0308197, 0.00280762, 
0.333322, 0.0489502, 
0.00428652, 0.355957, 
0.0753837, 0.00268555, 
0.349413, 0.0507812, 
0.00289461, 0.366821, 
0.0522015, 0.0012207, 
0.377855, 0.0211182, 
0.00140001, 0.252441, 
0.0259378, 0.0234375, 
0.307077, 0.29126, 
0.00791288, 0.0131836, 
0.130312, 0.197876, 
0.200577, 0.0783691, 
0.0677668, 0.337402, 
0.364093, 0.0032959, 
0.00200008, 0.0612793, 
0.0366564, 0.352905, 
0.355603, 0.00256348, 
0.00248018, 0.0461426, 
0.0450635, 0.355713, 
0.373353, 0.0020752, 
0.00157503, 0.0356445, 
0.0290885, 0.328491, 
0.324869, 0.00537109, 
0.00524139, 0.0961914, 
0.090598, 0.286743, 
0.311515, 0.013916, 
0.00715049, 0.20166, 
0.119396, 0.0692139, 
0.230035, 0.360596, 
0.0395392, 0.00219727, 
0.363425, 0.0386963, 
0.00203451, 0.341797, 
0.0372643, 0.00402832, 
